이낙연이도 그만  사퇴  하시죠  ?  월급날만  기다립니까  ?  문희상이도 같이  사퇴 하세요  !,0.0,99.56,0.44,부정
이낙연은 운동권이 아니라 지분이 없다. 민주당 쪽에서는 참 괜찮은 인물이지만 저 썩은 운동권들이 그걸 싫어한다.,0.0,99.53,0.47,부정
이낙연이 하면 뭐가 달라짐?,0.01,98.62,1.37,부정
난 복싱 권투선수다 황교안 대통령 된다는 말인가 택시기사 아저씨들도 예언을 하는 모습을 보면서 만약에 이낙연 대통령 되면 어떻게 될까 그날은 아무도 모르는 것이다,0.01,66.85,33.14,부정
문재인 대통령 3총사 실장님들 화이팅~~ 밑의 개댓글러들은 뭘해도 왈왈대니 신경 끄시구요~~,0.0,99.34,0.65,부정
총리도오지랍이다..,0.0,99.32,0.68,부정
"민주당은 다음정권에  없어질당이다 
문씨나 이씨나",0.06,99.48,0.46,부정
이낙연이야 말로 어벙이중 상  어벙이지..ㅎㅎㅎ 무조건 모르고 알아 봐야 한데..ㅋㅋㅋ,0.01,99.72,0.27,부정
이낙연을 누가 뽑지?ㅋㅋㅋㅋ,0.0,97.42,2.58,부정
문재인뭐함? 얘들아고맙다?,0.0,99.88,0.12,부정
"민주당은 1950년대 말 부터~ 1961년 까지~ 부패의 극에 달한 국민의 피를 빠는 기생충이었지~ 결국, 군사혁명에 국민들의 지지가 그 군사정변을 타당성 있게 만든거~",0.01,99.42,0.57,부정
"문프님과
총리님께서
국민과 나라를  위하시고
대한민국의 품격을 높여주시니
뿌뜻하고
존경합니다",5.17,63.75,31.09,부정
이낙연이 대권은 안되는 이유 김대중은 김종필 정주영 이 둘이 밀어주고해서 된거고 그 뒤 노무현 문재앙은 부산경남 출신이라 된거지 일곱시 애들은 즈그들 힘으로 안 되는거 알기에 이낙연은 안 될거라 알고들 있지,0.0,99.53,0.47,부정
"이낙연  화이팅
이나라를  거짖없고 평등하고 깨끗한 정치를 하시기를",0.0,96.15,3.84,부정
"이런 광고도 억지도 상주곳감 만든 박정희 산물이다 맛이 아니라
저런짓을 수십년동안 광고해서 한국에서 제일  맛 없는상주산이라도 노예들은 제일로 알고사멋는다
우리나라 진자 곳감인 전북 완주 곳감 먹어봐라
저게 곳감이냐?
경상도쪽 감은 물이 많고 당도가 낮아 무우같고
전라도쪽  감은 당도가 높고 쫄깃하다
이낙연총리는 진실을말하라",0.04,90.49,9.47,부정
이낙연씨괜찮고 인상좋고 이낙연대령통선거하세요 도와주십시오 응원합니다 전두환 이명박 박근혜 홍준표 나경원 황교안 이승만 홍준표 장제원 유승민 자유한국당도 자녀혜택하고있어 특혜많아 국민연금도둑먹는놈아 특혜많아 모르쇠독하구나  독하게되  오래침묵햇구나  여러분 말도됩니까  용납못해! 한국당없애야지 탈퇴해라,0.0,98.81,1.18,부정
"범죄자와 적폐들만 비호하는
인간말종 전과4범 벌금300 범죄자
#일베이재명의 하수인
#이해찬당대표_사퇴해
오렌지총선기획단 해체하라!!!
이낙연총리께 전권위임하고
비대위로 총선을 치뤄야 승리할 수 있다!!!",0.01,70.41,29.57,부정
아! 황교안이 이낙연에게 졌네.,0.03,55.62,44.35,부정
이낙연이는 왜 정치하냐?  국무총리 아니냐? 행정부 관리나 잘 하셔라. 할일 태산이구만.,0.0,99.71,0.29,부정
ㅗ,33.59,36.07,30.34,부정
"이낙연이   총리하는 2년  반  동안,

나라경제가   다 거덜났다.

쑈하지 말고 빨리   꺼지세요.",0.0,78.85,21.15,부정
이낙연 악질 빨갱이 문재인 대선때랑 너무도 똑같은 모습을 하고 있는 인물라 주의 필요.,0.0,98.99,1.01,부정
이낙연 위선자 조국 비호자가 나와본들,0.0,99.7,0.3,부정
민주당을 이정도 이끌고 있는 것은 이해찬 대표의 지도력이라고 본다. 누가 대표가 되든 많은 혼란은 피할 수 없다. 이대표님의 능력을 과소평가 하지 말아라. 어느 조직이든 지도부가 맘에 안드는 사람들은 있기 마련이다. 초선 두사람 총선 불출마가 민주당 전체가 잘 못 되어가고 있는 것같이 호도하고 분열하는 모습은 경계해야 한다.,0.01,99.46,0.53,부정
"이제 더불어민주당에 이낙연 밖에 마땅한 후보가 없나 보구나~~
열심히 이낙연 홍보하는 걸 보니~~~
MBC는 정부의 홍보 나팔수 노릇 그만하고 문 닫는 것이 어떠냐??",0.01,87.6,12.4,부정
후임총리 국회동의받을수 있으려나 ㅋㅋ,2.7,88.74,8.56,부정
이낙연 너는 그리안봤는데...검찰 수사를대놓고 방해하네,0.01,99.54,0.45,부정
이총리당신동생한태먼저간게중요하냐   비리가있는행동이문제냐,0.97,90.56,8.47,부정
"총리님이 경기도지사 겸임까지 하시나봄
이재명은 지 탄원서 받으러 다니느라
바쁘지",0.02,97.54,2.44,부정
"민주당 망하라고 염불외는 것들이 이재명 밀더라. 
과거 정동영으로 민주당 폭망한 역사 되돌리고 싶은듯.",0.01,99.52,0.47,부정
"이 총리님. 굿 만보고  떡만  먹으세요. 평소  당신같지 않는 발언하시네. 마음에 없는 말 하지 마세요. 총리로서  이 사태에 매우  당혹스럽겠지요.시간이 지나면  다   오염.악취는 거쳐 없어 집니다.그래도  이 총리  본심을  믿고 싶다. 평소 존경했으니까,문 정권에서 이 총리 없었으면 벌써 거덜나고도 몇 번났다.",0.0,67.6,32.4,부정
"이낙연 다좋은데 전라도니 
문제는 영남이 호남에 비해 유권자가
배가넘 어요   국민이 이걸 뛰어넘어야하는데",0.0,97.23,2.77,부정
이낙연 총리가 그래도 동생 문제로 언론에 시끄러우니 동생을 바로 조치를 하는 것을 보면 총리로서 적절한 처신이 아닌가 싶다.나라가 시끄러울 때엔 적절한 조치를 함으로서 국론의 분열을 막을 수 있다.,0.0,99.11,0.89,부정
이낙연도 싫고 황교안도 싫고... 다른 인물은?,0.0,98.82,1.18,부정
이낙연 부동산 민심으로 아웃.. 황교환은  후안무치함으로 아웃..,0.0,99.75,0.25,부정
이간질...홍석현이 이낙연 영입하려고 공작중이라더니 군불지피냐? 발암종양일보,16.55,48.24,35.21,부정
솔직히 이낙연 보다 황교안이 더 낫잖아,0.07,53.99,45.93,부정
조국 다음엔 아낙영총리까지 저격을 하다니 ~    눈에 보이는짓까지 서슴치않고 마녀사냥을 하는거보면 정말 다들  끝까지 간건 아나보죠?,33.41,40.86,25.73,부정
이낙연총리는 그냥 문통의 방패막이지 토사구팽이 얼마남지 않았다,0.0,97.21,2.79,부정
"이낙연 씨 / 나보다 서너살 많은거 같은데 . . .극구 칭찬 하며. 자기가 임명한 검찰총장을 ,100일 만에 .면전에 대 놓고 협박하는 ,문죄인 밑에  뭐더러 근무 하시오. 차리리  낙향 해서, 후배들이나  키우시오 이 정권도 좋게 끝나지는 아니 할듯 하오. 시궁창에 어울리지 말고 ,후딱  탈출  하시길 . . .",0.0,99.58,0.42,부정
"황대표님 큰소리는 그만 내시고 뛰세요.
낙연 총리 따라잡을려면...",2.24,68.9,28.86,부정
"누가 황교안을 대통령  후보로 생각해?
기자님 제대로 기사 좀 쓰세요.
진실을 호도하지 마세요.
내주위엔  황교안은 정치를 할사람이 아니라고 모두들 다 말합니다.
여론조사 믿을 수 없어요.
자한당은 대통령 후보가 그리도 없나요?",0.69,49.96,49.35,부정
"이낙연씨 그냥 가만히 계시길..조국,이해찬 때문에총선 망할것 같은데 책임 뒤집어 쓰게 됩니다.",0.0,99.66,0.34,부정
이낙연은 결국 총선용 방패막이였음.. 그럼 다음 대선은 도대체 누구를 밀려는거냐?,0.0,99.59,0.4,부정
"열일 하시는 총리님!!

차기 대통령 감",1.27,89.96,8.78,부정
참 좋은 느낌  입니다. 경제 망친 문재인정권 느낌이 않나네요.,0.29,84.0,15.71,부정
"별것도 아닌걸 언론에 흘리고. 이낙연 총리의 잠재력이 무섭지? 
곽상도야?",0.01,66.4,33.6,부정
이낙연-조국 이순으로되길,0.0,99.26,0.74,부정
민주당 이재정이로는 복수할것 같아서 그러는군 ㅋㅋ,0.08,99.39,0.53,부정
이낙연씨 지금 대다수의 국민들은 매우 민감한 상황입니다 삼권분립 원리라면 당신도 검찰에 이래라 저래라 마십시오,0.0,99.72,0.28,부정
문재인이가 직접 가야지.  그시간에 재인이는 뭐했나,0.0,99.87,0.12,부정
이낙연이 뒤를 봐 주었구만. 여윽시 팔은 안으로 굽는다.,0.0,98.83,1.17,부정
이낙연 예전에 북한에서 북한여종업원 송환요구하면 송환할 수 있다고 대답한게 생각나네. 그냥 김정은 꼬봉 중 한명이다.,0.0,98.89,1.1,부정
"총리님!!!!!

공수처설치,검새개혁도 좋지만

이젠 검새청해체도 생각해 보심이 

어떨지요???",0.0,99.78,0.22,부정
이낙연님은 아웃,0.0,97.74,2.25,부정
"이냑연 총리 대선 지지율이 황제단식보다 확연히 높으니 이제 별 그지같은 여론몰이 하는구나
정말 지저분하게 그리 정치하고들 싶냐!",0.75,69.1,30.14,부정
"진심으로 사과하는 이총리도 멋지지만 야당 주의원이 칭찬한 것도 멋집니다.
국회가 서로 배려와 품격을 갖는다면 국민들이 왜 외면하겠습니까?
정치 보도는 뉴스시간과 신문지면 한가운데 나와서 맨날 싸우는거 자라나는 애들이 안 보게 하는게 제 소원입니다. 뭘 보고 관심을 갖고 그 누가 미래의 꿈을 키우겠습니까?",0.08,98.84,1.09,부정
"민주당이 좀더 목소리를 키우지않고 강하게 대응하지 않는것은 불만이지만 

이해찬대표 흔드는건 용서못함
이철희나 표창원 나갈거면 조용히 꺼지삼

총선5개월 남겨두고 당대표 흔들어서 누구좋은일시킬려구

꼬투리 못잡아서 안달난 조중동에 먹이감 던져줄라고

세종시 시의회 구성 듣고 이해찬 믿기로 했음",0.02,99.04,0.94,부정
남선알미늄사라,34.8,42.93,22.27,부정
이낙연이 잘못인가! 동생이 잘못인가!! 권력이 잘못인가!! 국민성이 잘못인가?,0.0,98.95,1.05,부정
민주당은  아니다!    이나라 더이상    저넘들에  맡겨서는    망한다!!!!!!!!!!,0.06,98.85,1.09,부정
꼭 승리하시길. 꼭 승리해야합니다. 이낙연화이팅 민주당 화이팅입니다,0.1,96.12,3.77,부정
ㅋㅋ 능력없는 문재인도 정치하는데,41.71,50.09,8.19,부정
이낙연 쑈하지 말고 내려온나 품위 챙기나,0.0,98.66,1.34,부정
"이낙연 총리체제의 선거대책은 환영하지만.경솔하고 가벼우며 입놀림이 억망인 유시민  운운하는것은
당에 피해만 있을것이니 유시민은 절대 빼고 이야기하라.유시민 좋아하는 국민 한명도없다.",0.0,96.68,3.32,부정
"이낙연, 김부겸 ....   이재명같은 지저분한 XX와는 격이 다르제",0.02,96.29,3.69,부정
앞에선 공정사회...뒤로는 범죄집단...더불어 사기당 실체입니다...진짜  드러분  민주당,0.0,98.45,1.55,부정
"이낙연 총리의 총선등판은 엄청난 파괴력을 가져올 것이다. 중앙이 이렇게 두려움에 떠는 것만 봐도 알 수 있다.  그리고 후임의 청문회 무서워서 선임이 총선을 못 나오다니, 구더기 무서워 장 못 담근다 응용이냐? 웃기긴하다.",0.0,99.16,0.84,부정
이낙연하면   여지들만있는집에  생각만납니다  가짜뉴스   음융하고  가증스럽습니다,0.0,70.9,29.1,부정
이낙연   정신  나간  섹 귀 민간 잠수사  죽으면?,0.01,99.65,0.34,부정
이낙연 그동안 뭐했어? 세월호 피해자 다 죽고난후에 유가족들한테 가서 조문하고 사과합니다 말해놓고 (세월호 잊지 않겠습니다) (세월호 수사해야 된다) 말해서 국무총리 된다음 세월호 수사 종료후에 야당이 한번씩 이낙연 비리 캘때마다 자기가 위험해 질때마다 이낙연 뭐했어? (세월호 유가족 직접 찾아가 위로 뉴스기사 뜨고) (세월호 유가족 직접 찾아가 악수 뉴스 기사뜨고) (세월호 유가족들과 면담 뉴스기사 뜨고) (세월호 유가족 찾아가 얘기 한다 뉴스기사 뜨고) (세월호에 대해서 야당이 잘못했다 야당 수사해야된다 뉴스기사 뜨고),0.01,99.64,0.35,부정
이렇게 댓글이 지저분한거보니 전라도출신인 이낙연총리가 야권지지자들에겐 무서운 존재인가봐ㅋㅋㅋ,0.01,72.42,27.57,부정
문재인 반드시 탄핵해라 사람 목숨을 파리목숨따위로 아는 니가 무슨 대통령? 웃기지말고 내려와 너때매 죽은 인간이 지금 한둘이야?? 자살율 셀수도없고 죽던지말던지 신경도 안쓰는걸 두고볼수없다 앞으로 얼마나 더죽어나가야 국민들은 정신차리지?,0.0,99.87,0.13,부정
"문재인, 이낙연 자식들아, 니들 타는 헬기처럼 소방관 헬기도 철저한 점검해 봐라! 이런 말도 안되는 사고가 왜 일어나는지? 최고 책임자라는 놈들이 맨날 이런 사건 나면 향불 피우고 쇼하면 다냐!",0.0,97.39,2.61,부정
민주당이 단식했으면 저짝 왜구들 생무시 했을텐데 정부여당분들은 너무 양심적임,0.02,99.35,0.63,부정
이낙연님께서 뭘하셨는지???경제를 살아나게했는지 안보를 해결하셨는지? 외교를 잘하셨는지? 도대체 무엇때문에???,0.0,99.69,0.31,부정
왜총리가 나오냐 대통령이 나와야지. 세월호때는 재주왕래하드니 요즘은 국민들과는 얼굴도 안보이고 청와대내에서만 보이네.,0.12,99.7,0.18,부정
이낙연 오락가락 정치 별로다,0.01,98.79,1.19,부정
이낙연으로 낙점???,0.01,75.38,24.62,부정
이낙연 아들도 부산의전원 출신...쫄릴만 하겠네...,0.01,98.33,1.66,부정
민주당 정부  이총리 똑바로바른말하시길  고행이아나고  오기피는거다  절대로찾아가지도  만나지도마라  얼어서죽든 굶어서죽든 죽을일은없을거고 좀있으면 면도안하고 병원가겠지  교활하고 비열하고 양아치같은놈들  국민이 단식하고 있으면 무슨일이든 정부가들어줄건가  교활한놈절대로 상대하지마라 자한당도마찬가지다  국민의한사람으로 천불난다 저러놈들이 정치를하고있다는것이,0.01,99.53,0.46,부정
"이낙연  깜아니다    교언영색  눈치9단
제3의인물이 나올것이다
이낙연 대통령된다면   대한민국이 1970년대로 
돌아가는것",0.0,74.8,25.2,부정
"이낙연이. 뭔. 대통령감. 기회주의자. 전라도 로망
유리지널 전라도출신 대통령 한번만들자
두고봅시다
재미있을거여",0.0,89.16,10.83,부정
"문재인은 어선이 침몰할동안 무엇을 하엿나?

문재인의 7시간을 분 단위로 밝혀라~~!!!",0.0,97.19,2.81,부정
이낙연 아웃...,0.0,97.53,2.47,부정
"이낙연총리 관련기사마마다 이낙연총리에 눈꼽만치 관심없으면서 

이낙연총리를 내년총선때 경상도친노당으로 

다음대선때 출마시켜 들러리해서  이용해먹을려고 

맘에도없는 칭찬하는척만 하고다니는 대깨문 경상도노빠문빠넘들보면 ㅋ

차기대선주자기사에서도 황교안욕질하면서 이낙연총리 칭찬하는척그만좀해라

덜민주당경상도친노당도 입만열면 내년총선과 관련해서 이낙연총리 들먹이는데 

그만좀해라 ..",0.0,60.02,39.98,부정
이낙연은 세월호때 전남도지사라도 좌빨이라서 빠져나가고 마누라가 그림그려서 엄청나게 챙기고 이번엔 동생이 이렇게 해먹었구나,0.01,99.76,0.23,부정
역대 최악의 문재인  중국몽  짱개한테  새해  문안인사하는 문재인,0.0,50.56,49.44,부정
"이런 광고도 억지도 상주곳감 만든 박정희 산물이다 맛이 아니라
저런짓을 수십년동안 광고해서 한국에서 제일  맛 없는상주산이라도 노예들은 제일로 알고사멋는다
우리나라 진자 곳감인 전북 완주 곳감 먹어봐라
저게 곳감이냐?
경상도쪽 감은 물이 많고 당도가 낮아 무우같고
전라도쪽  감은 당도가 높고 쫄깃하다
이낙연총리는 진실을말하라",0.03,89.57,10.4,부정
"이낙연은 정부가 꼭 필요로 하는 인물이고 약간의 편향은 있지만 총선 진흙탕에 내보내긴 아깝고, 나머지가 김현미, 유은혜ㅋ 총선 나갈 생각에 가득찬 인간 둘이 현 정부 무능 투탑이랑 동일인인게 우연은 아니겠지. 김현미는 안 나가겠다고 선언도 했던데 왜 지금쯤이면 가재새끼 국만들은 다 까먹었을 것 같아?",0.0,99.66,0.34,부정
이낙연 저기가서 이미지 메이킹하네,0.01,52.84,47.16,부정
총리가 그래도 좌파들 중에서는 그런대로 생각이 있는 정치인이네.,0.0,65.52,34.48,부정
와 진짜 역겹다. 사고나서 날벼락 맞은 유족들 앞에서 이낙연 들먹이며 언플하고 있네,0.08,70.04,29.88,부정
총리가 옳은말하는 검찰을 향해서 할소리는 아닌것같네요 총리로서 공정한 잣대로 중립을 지켜주시길...,0.0,99.75,0.25,부정
여론조사 믿나? 국민의 신뢰는 이미 잃었다 자기편만 전화해서 지지율 올리는 여론조사 콩으로 메주쓴데도 안믿는다 이낙연이 한게 뭐있는데 !,36.37,48.9,14.73,부정
차기 이낙연. 차차기. 조국.,1.86,63.4,34.74,부정
이낙연 끝났어,0.0,68.98,31.01,부정
"민주당 중진의원?

영남권 초선의원?

그들이 누구냐?

익명으로 이간질 시키지마라

안속는다",0.04,99.71,0.25,부정
"문재인은 현장에 가보지도 않고, 마누라 데리고 태국 간거였어? 탄핵하고 감방 보내자.",0.0,99.8,0.2,부정
이낙연총리 동생이 SM산하 삼환에서 3천억 공공부문 수주를 성사시킨게 사실입니까?,0.0,98.74,1.26,부정
"이낙연 그입다물라, 검찰에 수사철저히해서 밝히라해야지 그런개같은 소릴해...하나같이다똑같아 빨강이..",0.0,99.61,0.38,부정
이낙연 국무총리   99% 다음선거에 당선되다,0.0,99.25,0.74,부정
"이낙연
전남지사로 끝날 정치인생이
촛불로 총리까지 했으면  조신해야 한다
이 엄중한 시기에 호남 지역주의 맹주로
나서서 어쩌라고?
애매한 스탠스를 취하면서 기회를 잡으려는것처럼 보이는게 의심스럽고
그 뒤에는 박지원의 그림자가 어른거리니..
사랑의  능력은 말좀 재치있게 한다고 
정치려을 인정할수는 없는것 아닌가?
자한당의 노림수는 가히 파상적이라
총선과대선 지역주의의 망령을  최대한 살려낼것인데 
여론조사만 봐도 이낙연을 대응구도로 놓고 고착화시키려는게 기획의도가 의심된다
북풍도 쉽지 않은 상황이라 더욱 그런 염려가..",0.0,99.65,0.35,부정
경상도 좌빨 문재인이 대장 ㅉ 전라도 좌빨들은 전부 똘마니들 그중 최고 합바지 똘마니 리락련  ㅋㅋㅋ,0.74,96.91,2.35,부정
뭐 있응게 이낙연한테 걸림돌 될까봐 잽싸게 빠져나갔네 어이없어,10.46,60.87,28.68,부정
문재인 정부에 점점 실망감이 커지고 있다. 오얏나무 야래서 갓끈을 맨꼴이로다. 조심해야할 순간순간에도 다른 짓을 하느라 정신이 없었던것 같다. 정말로 신뢰가 무너지는 일들이 순식간에 쏟아지는 기분이다.,0.0,99.77,0.23,부정
문재인이 대통령이냐?,0.0,93.14,6.85,부정
이낙연이가 최장수총리외에 뭘했길래 허수아비가 아니였나 참이상한나라,0.0,70.1,29.89,부정
"총리야, 너는 국민이 개돼지로 보이나? 당신이 영원히 권력을 가질 것같으냐?",0.01,99.71,0.28,부정
"내일(11일) 당장 대통령 선거를 치른다면 어느 후보를 선택할지 물었습니다.

이낙연 총리 21.8%, 황교안 한국당 대표 12.3%, 이재명 경기지사 5.6%, 유승민 바른미래당 의원 5.3%, 홍준표 전 대표 5%, 조국 전 법무장관 4% 순이었습니다

=⟩결국 황교안이가 되겠구만 ㅋㅋㅋ

이낙연???

이 애는 전라도잖아 ㅋㅋㅋ

전라도 출신이 대통령???

가능하냐???

결국 황교안이지",0.01,75.13,24.86,부정
총리님. 동생과 연관된 비리에 대한 특검 및 국정조사 들어갑시다.,0.0,98.88,1.12,부정
이낙연 공산당의 앞잡이 ㅜㅜ,0.01,70.08,29.91,부정
이낙연 총리 ᆢ갑자기 대통령 ᆢ문빠들 허탈,0.0,69.69,30.31,부정
이총리의 됨됨이와 경륜은 현제 거론되고있는 대선주자  중에서 가장 훌륭합니다. 그러나 안타깝게도 호남출신 이 라는것이 걸림돌이 될것 같습니다. 이번조국 사태에서 보 앗듯이 비리덩어리 조국을 옹호하는 여론이 70~80 % 가  나왔습니다. 이러한 비정상적인 행태를 국민들이 용납할 까요?? 본인들 스스로 발등을 찍은것은 아닌지 반성해야  합니다. 정도를 벗어난 짝사랑은 오래가지 않습니다??,3.27,92.37,4.37,부정
"참나, 정치하기 힘드네요. 그래도 이낙연 총리를 지지합니다. 더한 인간들도 살고 있는데. 전두환, 최순실, 박근혜, 황교활, 나경원이 등등 자폭당 인간들 잘 살잖아요.",0.0,81.23,18.76,부정
"총리의 그 이야기를 주무부처인 국토부와 기재부가 나서서 하면 파업까지 할 필요가 없을텐데...
주무부처가 노조를 만나서 하나씩 풀어보자고...천천히 현실적으로 감당할수 있는 방식으로 풀어보자고....이렇게 협의를 해나가면 되는... 주무부처는 아예 대화 자체를 안하면서 무슨 파업을 자제하라고만 하나....
총리의 해결의지가 있으면 주무부처에 조속히 노조와 대화를 통해 파업까지 가지 않도록 해결점을 찾아야할꺼 아닙니까...",0.01,99.3,0.69,부정
문재인 겪으면서 아직도 정신들 못차리네 이낙연도 그나물에 그밥이지,0.0,99.85,0.15,부정
이낙연 수사해야한다............국민이 보고있다...--문죄인이 동생도 수사....,0.01,98.63,1.36,부정
"[숟가락만 얹는 것으로 보이는] 
이낙연 총리 ""향후 20년 국토계획, 인구감소 등 반영해야""",0.01,55.97,44.01,부정
"그래서 당신 동생하고 문재인 동생하고 같은 
회사에 근무하는게 정상인가?
나라에서 지원하는 지원금도 제일 많이 줬다든데...",1.16,60.43,38.41,부정
"이낙연 총리가 총선 책임졌으면 좋겠다는건 지지자들이 계속 요구해온거다 
근데 처음엔 모른척하다가 이젠 자기들이 다 해논 공천에 책임만 총리한테 지울려고 하는데 그건 반대다 
이철희 의원님은 좋은 모습 많이 보여주셨지만 한일도 없이 대선때 나타나지말란 말은 좀 심하지 않나? 
지금 민주당에서 총리님보다 한 일이 많은 사람이 있는지???",0.0,80.89,19.11,부정
적자회사 흑자전환 말이좋지 총리동생이 그어떤 적자회사에가도 흑자전환 가능하겠다 정부수주를 어떻게 저회사가 땄느냐가 중요한거 아니냐??,40.88,48.42,10.7,부정
"이낙연이 인격이 됐다~~!
잘린부분~~네이버블로그 sungodcross8 에 있습니다`~!
트럼프가 쏘아올린 세계 빨대 전쟁~~~?

본기사 내용은~~~~!

프라스틱 빨대가 수중생물에게 죽음을 가져온다는 취지에서`~~

종이 빨대를 사용하자는 의도이지만~~~!

본인은~~! 

이 기사의 제목 그대로`~~!

트럼프가 취임한 이후에~~~미국 경제가 회복 됐다고 자화자찬을 하고 있는데~~!

사실은~~! 미국 경제가 흑자로  돌아선데에는~~~!

트럼프의 빨대정책이 있었다`~!

특히 미국의 정치적으",0.01,94.43,5.56,부정
"이낙연 띄우기 작전이냐 
여론조성하는거 보니 문재앙이
정권 끝나마 노고지리통에 들어갈까봐 두럽제  수하들도 마찬가지고",0.01,99.55,0.44,부정
이낙연이같은  기회주의자를 대통령으로 하자구ㅡ어휴 제2의 문죄인이 뻔한걸ㅡ소신도 패기도 없는인간이다  대통령 지지율 1워라니 어이없다,0.0,99.28,0.72,부정
이낙연쯤되어야  대선후보 아닐까? 어딜  황교환  하루살이가  끼어드니? 아니다  나경원이  샘부리겠네,0.0,99.73,0.27,부정
무조건 이낙연이다,0.02,62.46,37.52,부정
문대통령님!  지지하고 응원합니다. 수구꼴통 세력들이 발목잡아 힘들고 지치지만 국민들을 위해 힘내 주시면 감사하겠습니다. 당신은 진정한 대통령입니다.,10.26,57.65,32.09,부정
"대구도이낙연많이찍던데왜교활이고
교활이정권잡으면안된다잡으면
나라망한다홍콩사태한국도보
레교활이가국만을개보듯이하는데
이것은60대이상대구사람이야기임
대구서민주당다음대통령민주당추천하는사람많음",0.01,62.2,37.79,부정
이낙연 아들 수사해야지,0.01,96.73,3.26,부정
이낙연은 어짜피 대통령은 어렵다. 알잖아 ~,0.0,94.94,5.05,부정
총리님의 따끔한 충고 잘 새겨라 검찰 본연의 임무에만 충실히 해라 정도를 가,0.0,99.37,0.63,부정
아니할일이그리없나 왜찾아가 물러터진 민주당,0.01,99.93,0.05,부정
총리가 꼭 가야하나...자유한국당이 소방관 처우갸선법에 번대하는데...사과할 필요 없다 어차피 자유한국당 찍을꺼다,0.0,99.65,0.35,부정
평생 보수당만 지지해 온 울 엄니도 이낙연 총리 좋아하신다는 ㅋㅋ 다음엔 이낙연 뽑는다고 하심 ㅋㅋㅋㅋ 민주당이 잘 생각해라 중도 보수 델꼬 올 사람은 이낙연 총리님이시다,0.01,60.19,39.79,부정
이낙연 아웃!,0.0,78.57,21.42,부정
이낙연씨괜찮고 인상좋고 이낙연대령통선거하세요 도와주십시오 응원합니다 자유한국당사람은 왜 전두환 박근혜를도와주었냐 한국당침묵하구나 나경원 황교안 이승만 자유한국당 모두 자녀혜택 많아 광주에서 희생자 전두환놈아 배상해라 세월호 희생자 박근혜놈아 배상해라 한국당없애야지 탈퇴해라 당장 수사해라 빨리수사해라,0.0,95.58,4.42,부정
"경상도친노당덜민주당은 내년총선때  이낙연총리없으면 
내년총선못치루냐 ㅋㅋ ??

천여명 이천여명설문조사 대선주자 가지고 대권후보라고하면서 

이낙연총리 입당시켜 자기네당에 총선출마시키고 다음대선에 출마시켜서 

이용해먹을려고 미친듯이 내년총선때 이낙연타령하네 ㅋ ㅋ

왜",0.02,81.19,18.8,부정
문재인이는 뭐하노?.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.01,99.77,0.22,부정
이낙연총리가 그리무섭더냐~,0.0,76.16,23.84,부정
이낙연 님 이  대통령하면 나가라 바로 잡히겠네ᆢ,0.0,73.36,26.64,부정
이낙연 되는순간  나라 사회주의 되면서 폭상망한다..김정은  똥   꼬    빨고싶으면  이낙연찍어,0.0,66.57,33.43,부정
총리가 이렇게 나대는 정권은 처음인듯..  대통령 예비수업하는것도 아니고 역겨움,0.0,99.66,0.34,부정
이낙연씨  그만 하자 그생쑈  당신도 그만 정치하쇼,0.0,99.72,0.27,부정
이낙연 지지합니다!!무조건 자한당은  노다,0.0,95.12,4.88,부정
ㅋㅋㅋㄲ 민주당은절대안되,34.75,64.55,0.69,부정
"민주당  폭망했다
이런기사  쓰지마라",0.02,99.4,0.58,부정
이총리 흠집  내기 . 참 할일없는 미친🎶 . 화상도 드럽게 ...,0.43,89.35,10.22,부정
"이제는 이낙연 총리 공격에 들어간거냐..???
더러운 기득권 놈들이 황교안 대통령 만들려고 별쇼를 다하는구나..",0.0,69.42,30.57,부정
"이해찬은 이낙연 안중에도 없음 온리 이재명뿐, 이번에 총선에서도 경기도 나 지방이나 죄다 이재명계로 공천 줄듯 
그래서 이낙연이 만에하나 대선 경선 나와도 이재명한테 당힘이 없어서 망할듯
이미 친문들을 죄다 똥파리로 낙인 찍어서 이재명 반대하면 똥파리라고 공격하면 되는 것이고
민주 진보 진영 최대 스피커인 김어준 김용민 이동형은 이미 차기로 이재명을 밀기로 했으니까
박원순만 불쌍하지, 애를 쓰는데 김어준이나 민주진보 진영 스피커들은 죄다 이재명 밑에서 '충'을 외치고 있으니
이미 이재명은 민주당 장악했다. 그리고 3심에서 무죄 받을",1.6,73.98,24.42,부정
문재인씨 따라서 쇼는 하지 맙시다 한명이 나데는것도 보기 싫은데 .....,0.0,99.9,0.1,부정
총리님 빼고 잠룡이 어디??,0.0,99.31,0.69,부정
"와 꼬깜이다 
꼬감 먹고싶은데 아직은 분이 안보인다
하얀 분이 나야지만 보기가 좋고 맛이 좋다.",13.9,71.48,14.62,부정
이낙연은 동생관리나 제대로 하라,0.01,97.15,2.84,부정
문재인이랑 같이 나라 쳐말아먹는데 뭔 차기 대통 지지율1위? 그러니 개돼지 소리듣지,0.0,99.89,0.11,부정
