도로 친박당이 돼버렸네...,97.94,0.66,1.4,중립
국민들 정신똑바로 차리세요.,99.72,0.21,0.07,중립
재앙이랑  엮이는거   싫군.ㅋ ㅋ,98.36,1.17,0.47,중립
이놈이 살아서 씨부리는게 말도 안된다.,99.84,0.12,0.04,중립
한국당이 뭔 질알을 하건 묵묵히 일만하니 지지율이 높을 수 밖에,99.99,0.0,0.0,중립
토착간첩 문재앙 치매정권 졸개들,99.52,0.34,0.14,중립
대선지지도1위... 구라미터를 누가 믿나요?!,96.12,0.46,3.42,중립
빨갱이 대통령 빨갱이 총리! 그나물에 그밥인데도 미개한 개돼지들은 문재앙에 그렇게 당해놓고도 이낙연이 다음 대통령이라는 개소리를 자연스럽게 말한다. 아직도 대과리가 덜깨졌다는거지,98.96,0.48,0.56,중립
"입법도, 재판도, 임명도 다 여론조사로 하는 개판인 나라, 더 개판인건 조작돤 여론이라는거지만.,",98.61,0.88,0.51,중립
교활이 TK 아니면 비례 간답니다. 언론에서 자꾸 선동하지 말아주세요. ㅋㅋㅋ,98.51,0.97,0.52,중립
대한민국에 해악을 끼치지말고 니가 숭상하는 훌륭한지도자가 사는 북으로가시라!  다행스런건 문죄인정부로인해 암약했던 시뻘건무리들이 밝은세상에 드러났다는거다 북송하거나 제거하거나 청산해야한다,99.54,0.26,0.2,중립
내년총선뒤 공수처없어지고선거법도바꾸면돠지 그러니걱정마내년이면더덤어민주당 아주개거품무는꼴매일볼거다,99.34,0.3,0.36,중립
회전문에다 재활용 인사 ㅋㅋ 문정부 참 대단하다. 그 쪽에는 인재가 그리 없나.,94.58,2.69,2.73,중립
빨갱이인거 몰랐냐??? 나라가 빨갱이로 물들고있잖아,93.51,1.77,4.72,중립
진짜 전라도 사람들 왜저렇죠,92.77,4.39,2.83,중립
이나라는 어느 년놈이되도 안되는나라다. 5000년 역사를봐라. 다 월월이 새끼들이지.,98.82,0.35,0.82,중립
글쎄  종로사람들이  민주당을 찍을지 의문이네요    또다시 나라망치게요??? 아마  전국 어딜가도 민주당찍을일없지,84.25,2.84,12.91,중립
진짜 조선은 창의적이다. 발악을 하는구나. 어디 신문에서 이런기사 본 적 있수? 저질 기레기,88.24,6.99,4.77,중립
ㅋ 광화문 민심이 서초동 민심보다 훨씬 높다. 동 여론조사 잘못된거 다들 아시죠??,99.93,0.03,0.03,중립
"어영부영, 조국 가고 판 깔리니까 지가 주인공 된 것 마냥 행동하고 있네",98.0,1.09,0.91,중립
혼자 점잖은 척 다하면서 그 가면뒤에 숨겨진 빨갱이가 진짜,99.74,0.11,0.15,중립
좌파놈들  특징 불리한거는 기억이 없음 ㅋㅋㅋ 치ㅁㅐ,99.38,0.36,0.27,중립
전교조 교육받은 어린애들에게 몰표 받으려 선거 연령 낮추는 개짓거리말고 범죄자들  잡아 처넣는 연령이나 낮추거나 아예 폐지해라.,96.65,2.92,0.44,중립
뭐든지 누구든지 불리하면 기억안난다고 함.,99.63,0.01,0.36,중립
그래 망해가는. 한국에 개나 소나. 한자리. 다 해 처. 무라.,99.8,0.07,0.12,중립
ㅋㅋ 이것도 조사냐? 7시 과학나라 조사냐?,99.95,0.02,0.03,중립
이런 자가 대한민국의 총리를 하고 있다니 경악스러울뿐이다.,70.68,16.37,12.95,중립
남은건 잔반들이군.. 에라이  쓰레기들아..,98.8,0.66,0.54,중립
"나 전라도 무안인디, 내려와서 전라 대통령이나 하셔, 그건 그렇고 세윌호때 젤로 가까운 곳에서 모했냐?",99.94,0.04,0.02,중립
빨갱이는 빨갱이끼리 놀아라,99.03,0.25,0.72,중립
"쪽바리찬양론은여전한가,,?",95.42,1.56,3.01,중립
대한민국의 운명이 풍전등화ㅠㅠ,80.27,8.09,11.64,중립
"허허허, 실수?  좌빨은 정말 이상해. 성인 남자가 실수로 우리민족끼리라는 북한 매체에 들어간다고? 차라리 그냥 나, 빨갱이요, 라고 실토를 해라.",99.54,0.22,0.25,중립
김정은 팔로워.,84.69,7.89,7.42,중립
참 인물이 없다. 쩝쩝이.,95.5,1.63,2.87,중립
ㅉㅉ 극우발상에 자신들 가두어놓고 평가하는 ㄱ 들 진짜많네 세상이 자신들안에 돌아간다고 착각하고 사는 ㄱ 들 아무리 ㅈ 어도 현실은 댓글에 미치지 못하는 상황을 깨닫지 못하지,99.54,0.25,0.21,중립
완존히 뺄갱이 정부구마   그래서 나라를 혼란시켜 뺄갱이정부 로 적화통일 시킬려고  지령받고 행동하나,99.67,0.25,0.08,중립
"아무리 인재가 없기로 국회의장헀던자가,. 임명 하려는자나 해보려는자나 이자들 국가의 지도자 맞나, 대한민국 큰일났다. 대통령임기 아직 멀었는데......속 뒤집어지네.",99.36,0.29,0.35,중립
"약속한듯이 오마이,한걸레,경향찌라시들이이낙연구렝이를 뛰우네. 각본짰네. 국민을 바보로아나? 전라도정권은 다시 없을거다.",97.88,0.93,1.19,중립
ㅋㅋㅋㅋㅋㅋ 일본가서 머리숙인 그분이네 입이랑 몸이 따로 노시는분,99.7,0.09,0.2,중립
불쌍하게 어르신들 가짜뉴스에 속아 빨간당 쫒아 다닌다. 안타깝다~,99.89,0.07,0.04,중립
얘는 왜이러는 걸까요. 집구석에 오랫동안 혼자 있으면 별의별 생각이 다 난다고 한다만. 그래서 그런가? 자기인생도 존경받지 못하는 흐리멍텅한 인생을 살면서 왜이러는 걸까요? 소설과 현실을 착각해서 그러는것 아닐까요. 참 한심하고 희안한 족속이로다. 집구석에서 망상속에 사로잡혀 있으니 이혼도 3번이나하고 자기를 돌아보기는 커녕 남탓만하니 가정이 제대로 꾸려지겠는가.....,99.89,0.06,0.05,중립
여론조작은 대선주자 1위면서 화나요는 왜 압도적으로 많냐?!,99.26,0.36,0.38,중립
극혐,54.52,23.43,22.05,중립
최악이다,96.4,1.97,1.63,중립
전라도사람 쓰지마라. 통수 맞는다.,99.84,0.09,0.06,중립
헉~~빅 매치는 무슨 개소리여?!! 황교안이 깜이 된다고 보는건가!? 끽해야 비례대표로 나온다 하것지?! 일좀해라 일좀해~~!!,92.98,4.04,2.99,중립
이나라 총리가 간첩인게야,93.81,2.74,3.45,중립
빨갱이바 북가수장인건 한번으로족해. 이제빨갱이를제외한선택지에서고를거다,85.21,3.91,10.88,중립
충견들,48.64,33.51,17.85,중립
비례위성당 전략만 보더라도 아직까지는 한국당이 저 더불어 등..쉰당보다 한수 위라는걸 확인시켜줬네....거기 갖혀서 더불어 OOO들과 그 똘마니들 이러지도  저러지도 못하고 이제와서 발 빼자니 만천하에 OOO 인증이고 연일 피똥 싸고 앉았는거보라구....안그래도 나라말아먹는 속도가 역대 최고의 OOO집단 아닌가 더불어 쓰레기들....거기 비하면 한국당이 아무리 문제가 있어도 더불어 벌레들처럼 사회주의 싸.이코 벌레짓을 한적은 없지....우리나라는 이승만 박정희가 민주자본국가로 워낙 잘 다져놔서 사회주의 벌레짓만 안하면 기본은감,94.81,2.24,2.96,중립
"문죄인의 잔머리가 보이는군. 정세균 총리내정, 종로 지역구 임종석 낙점 ㅋㅋ",96.0,1.71,2.28,중립
"어째  하나같이  무능한  것들 뿐인데  미화시키지마.  홍남기,강경화 등등 ㅋㅋㅋㅋ   지지리   ㄷㅅ  어차피  나와도  안된거야",99.68,0.2,0.12,중립
첫날    팔로우는   평소   지령받았다는  야그네  ㅋㅋ 본인  이름은    기억  나슈??,99.47,0.43,0.1,중립
조선ㅇㄹ보 고마워. 짖는거보니 피해야지.,96.33,1.45,2.22,중립
뭘 해도 기준이 없다.  인기영합의 정치,99.79,0.08,0.13,중립
한심하다 북으로 가라그냥,99.8,0.09,0.11,중립
얼굴은시골초롬처럼순진하게어벙한것처럼~~뱃속에는능구랭이수백마리가꿀렁꿀렁!그것도시뻘건능구랭이,94.04,2.25,3.71,중립
정면승부가 답이다. 그리고 꼭 이길겁니다.,90.24,3.43,6.33,중립
아  다행이네요  정세균 의원  총리 좋아요  사실 김진표 의원은  종교세  거부로  비호감이었거든요,98.32,1.42,0.26,중립
에혀ㅡㅡ,83.1,7.52,9.37,중립
횡교안  종로에 출마하면 낙동강 오리알  되지. 100% 낙선 보장,99.47,0.29,0.24,중립
그래도 민좃당니들보다 백배천배 낫다,99.21,0.26,0.54,중립
유승민!  약아빠졌다. 당연히 서울서 나와야지. 보수통합까지  의식해   대구에 나오는거 봐라. 보수텃밭에서 서로 싸우는게 험지냐? 좌파와  싸워야 보수지!  넌 지도자감이  아니다. 하태경등은 유승민따르지마라.,98.93,0.3,0.76,중립
결국 말장난으로 시작해 말장난으로 끝났군ㅜㅜ,99.66,0.15,0.19,중립
명언이십니다. 자유불안당에서 대통령이 나오면 안되니 힘내시기 바랍니다.,45.05,14.25,40.69,중립
후보자들 중 사람인거 같은 사람이 이낙연 뿐인거같은데,96.12,2.64,1.24,중립
그려...6.25 전쟁도 실수여~~ 일제 나라 팔아먹은 것도 실수여~~ㅋㅋㅋ 세계대전도 실수제...,99.82,0.11,0.07,중립
"현정권의 국무총리라는 놈이 말도 않되는 짓을 하고 있다는 것은, 문정권이  감정은 꼬봉이라는 것이 확실히 밝혀 졌다. 현재 울산시장 선거개입사건, 드루킹 김경수사건, 유재수사건을 정확하게 밝혀서 죄앙이를 탄핵시켜야 된다.",98.98,0.74,0.28,중립
고만좀 해라. 이 정권 빨리 끝나야 국민이 편안히 살듯.,97.1,2.31,0.59,중립
전세계에서 유례가 없는 서울 아파트값 폭등의  투기광풍이 몰아치는데도  이낙연총리는  말한마디 안하는 모르쇠로 일관하는 이유는 뭔가? 총리 휘하의  조국 법무부장관이  윤석열 검찰총장에게 능묙을 당하는데도 입도 벙긋안하는 이유는 뭔가?,98.34,1.09,0.57,중립
"얘가 앞으로 일진이 되어서 ""난 사람도 죽여본 년이야. 깝치지 말고 내가 하라는 대로 해. 짖으라면 짖고, 때리면 맞고, 돈 상납하라면 제때 싱납해. 안 그러면 다음엔 니 차례야."" 이런 식으로 약한 애들을 괴롭힐 모습이 선명하게 보이는 것 같다.",99.9,0.05,0.05,중립
김무성 민주당으로 가라 저거 뭐야,61.27,18.68,20.05,중립
이낙원이 누군데요?,99.93,0.05,0.01,중립
"지금 지지율은 허상이다. 국민은 바보가 아니다.  지금까지 선거가 증명했다.  정권심판 총선이 되는것은 자명하다.  국민은 힘이 어느한쪽으로 쏠리는 것을 싫어한다.  보수가 과반이상 부활하고 좌파는 지지멸혈할 것이다,",99.95,0.03,0.02,중립
ㅋㅋㅋㅋㅋ 죽어도 황교활이는 안찍는다잉ㅋㅋㅋ,99.73,0.08,0.18,중립
"문죄인,  좌고우면하지 말고 절친 송철호를 임명해라~ 김진표 정세균이 송철호 만큼 충성 하겠니? 아무래도 절친이 낫지 않을까...... ㅍㅎㅎ",69.6,24.99,5.41,중립
국보법 위반 아닌가?,99.47,0.27,0.26,중립
국내 어려울때 함께 고생하며 풀어가는 자세를 보여야 공감을 얻지 해외나 산속으로 숨어들었다 선거때 얼굴비추는 것으로는 지지를 얻기 힘들다는게 그동안의 사례(손모 등) 에서 배워야할것겉다. 공통점은 타이밍을 못맞춘다는것..,97.1,1.62,1.28,중립
둘다 별로...,99.61,0.18,0.21,중립
교정안시키고 그냐 사형시켜도된다,98.18,1.06,0.77,중립
혼자 비빔밥 먹으면 소박한건가?,99.89,0.05,0.07,중립
여론조사할께 그렇게도 없냐?  정세균이가 누군지도 모르는데  ㅋ,98.32,0.6,1.09,중립
역시 이 정부는 쇼가 안되면 바로 저려지는구나...,76.05,4.2,19.75,중립
그럼 종로가 무주공산이네 ㅋㅋㅋㅋㅋㅋㅋㅋ 이낙연 황교안 붙어보는것도 괜찮을 듯? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,99.31,0.29,0.4,중립
캐솔하고 자빠졌네 ㅎ 유승민 = 이완용 사형 뿐이야,93.91,2.31,3.78,중립
교활이: 여러분이 승리하셨습니다~~ 이멘트 지겹다 ㅋㅋㅋㅋ 선동꾼이세요?,96.83,1.38,1.79,중립
저런 C!발년이 반대를 하든말들..... 왜 기사로 올리냐고 ? 개! 조옷 같은 기레기쉑갸!..... 니놈 좆 지갑이라도 되냐?,99.62,0.29,0.09,중립
??? : 하여튼아주 입만처벌리면 그짓말이처나와,99.63,0.3,0.08,중립
ㅋㅋ~요뇬정체가뭐여~영부인도아니고애첩도아닐테고~뭔데정치에감놔라배나라하남~정신이탈한뇬인가,99.84,0.04,0.12,중립
국민의 고민 해결은 문재인 ㅅㄲ 디지고~~ 더이상 문재인 ㅅㄲ를 안봐도 된다는거~~,94.96,3.13,1.91,중립
이번좌빨정권은 그냥 폭망이다,98.98,0.34,0.68,중립
심각하네,50.47,24.85,24.68,중립
웃통 벗고 바르사체 껴안는 건 재앙이 말하는 건가?,99.41,0.16,0.43,중립
저기요 아저씨 그래서 아저씨는 절대 아니에요 . 그냥 문재인 꼬봉으로 역사에 길이길이 남으시길 .,75.37,19.18,5.45,중립
현정권은 기억상실증이 전염병인가? 몰랐다..기억안난다... 진짜 책임감이라고는 없군,95.45,2.04,2.51,중립
"??? : 논란 일자 '장난' ??? : '기억 안나, 실수였을 수도'  이건 박제해야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",99.94,0.04,0.01,중립
허허...참 애국우파 공여사님....격하게 응원합니다...ㅎㅎㅎㅎㅎ,99.35,0.21,0.43,중립
"한손에 태극기, 한손엔 성경들고 있어도, 입으로 랩하면 힙해지는데 그전에 왜 힙해져야 하는건데? 정치가 장난이냐?",99.91,0.03,0.06,중립
"김무성 씨, 국정농단의 하수인으로서 부끄러운 줄 알고 그만 내려 갈때가 되었으니, 이제 입을 다무시오.",98.39,0.73,0.88,중립
차기 후보자라고? 대한민국 어디로 갈지  뻔하네,98.39,0.12,1.49,중립
간첩새끼. 진짜 공산당이 싫다 나는. 왜 미국놔두고 하필 중공 북괴야 대체..,99.69,0.25,0.06,중립
소년수 교정위원으로서 한해를 돌아보면  안타가운 사건들많았읍니다 하지만  소년범죄가 날로늘어나고  핸드폰진화와함께 게임등 으로인한 사고가많읍니다 법제도가 강하게 할 필요성을 느낍니다 언제까지 나이어리다고 법망을 피해가는법을 아는 그들에 국가는 언제까지 관용을 베풀것입니까?,96.95,1.76,1.28,중립
빨갱이 하나 죽은거 가지고 호들갑은...,92.92,2.21,4.87,중립
10년동안팔로우하고기억안나면 중증치매인데웬국무총리? 빨리병원가자~~,91.45,3.12,5.43,중립
우리나라 좌파는 전부 빨갱이야....,99.07,0.58,0.34,중립
다른 건 모르겠고 황고안이가 20%라고???   ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,99.94,0.05,0.01,중립
",신념이 그렇면 북으로 보내자.",98.58,0.91,0.51,중립
여기서 정체성이 까발려지네ㅋㅋㅋ,99.87,0.06,0.07,중립
문재앙 돌려까기?,99.95,0.03,0.02,중립
엄청난건데. 기억안난다면 다? 앞으로도 뭐든 기억이 안나면 어쩌지.,84.74,9.92,5.34,중립
대체 민노총이 무엇이간디 정치까지 하려드나? 참여연대도  마찬가지야,92.81,5.84,1.35,중립
겁쟁이는 지역구안나감..대구.경북이면몰라도.ㅋㅋ,97.4,1.43,1.17,중립
완전 빨갱이구만,95.36,1.15,3.49,중립
"자기 만의 색깔이라는 것은 정치가가 국민에게 호소하는 비전이겠지요. 그러나 현재 이낙연은 총리로서 정치인이 아니라 행정부의 수장의 (수반이 아님) 역할을 하는, 균형있는 일처리를 하는 공무원입니다.  그가 국민의 심리를 이해하고, 자기만의 비전과 국가 경영의 의지를 밝힐지는 두고볼 일입니다.  계속해서 지켜보겠습니다.",99.57,0.09,0.33,중립
매국일보 너희기사는 반대로 봐야  맞다 스레기들,92.82,0.87,6.31,중립
그래도교활이보단 준표가낫지..,99.51,0.24,0.26,중립
"잘했네,  얼마나 화가 치밀어 올랐으면 그어린나이에  살인충동이 느껴질 정도였을가? 일반성인들도  누가 면전에서  자기가족 능욕하거나 욕하면  참기 힘들거 같은데?",91.23,0.02,8.75,중립
저런잡것이대통령선호도1위라고? 정신나간인간들이너무많네.ㅉ.ㅉ,98.15,0.84,1.02,중립
뻥이야 미터~누가믿냐?ㅋㅋ,99.91,0.07,0.02,중립
인품이라...그가 총리직을 수행하면서 인품으로 뭔가 돌파구를 만들어낸 적은 없었다. 다만 가끔 뉴스에 나오는 모습에서 중저음 목소리로 표정변화없이 말하는 모습을 봤을 뿐이다. 또 다시 그런 피상적 이미지만으로 리더를 뽑을 수 없다. 그가 진정 인품이 뛰어나고 균형감에서 오는 안정감을 주는 인물이라면 먼저 문재인의 선거개입 국정농단 경제파탄정책과 실패한 대북정책에 대해 솔직담백하게 자신의 입장을 밝혀야 한다. 선문답하듯 하는 걸 인품으로 포장하지말자. 우린 소통의 리더를 원하지 도인을 원하는 게 아니다.,98.95,0.63,0.42,중립
"옆집 아저씨 ""이낙연 후임으로 정세균 총리? 반대""",94.73,2.44,2.84,중립
뭉가집단이 그렇지 뭐~ 뼛속까지 뻘건놈들이 안그런척 쇼하고 있는거다~,99.48,0.27,0.25,중립
좌파 홍위병 빨갱이..  북한으로 가라,98.86,0.88,0.26,중립
이 새기도 역겨운 새기 차기 대권후보들 다 날려버리고 뒤에서 악마 웃음 짓는 교양있는척 ㅋㅋㅋ 조국사태때 아주 좋앗제??? 안희정은 림종석이가 날리구 ㅋㅋㅋㅋ,99.9,0.08,0.02,중립
작년이랑 똑같은 말 하는데?ㅋㅋㅋ내년에도 그럴꺼고 앞으로도 쭈욱 그럴껀데 뭐ㅎㅎ그래도 지지율높으니 괜찮아~나라 망해도 박근혜때문이라하면 조선인은 이해해줌~^^,98.05,0.88,1.07,중립
입으로만.말만. 뒤로는 온갖 더럽고 구린짓 지겹다,98.66,1.09,0.26,중립
토착왜구 이낙지 야   아가리  닥쳐   빨갱 이놈이 ㅈㄹ하고  자빠졌네,99.61,0.29,0.1,중립
토착왜구 자유한국당 댓글 알바 자발적 노예 새끼들 부들부들 꿀잼 아니겠노 ㅋㅋㅋㅋㅋㅋㅋ,99.64,0.26,0.09,중립
뭐든 행동하는데는 다 이유가 있는법 종북 주사파 좌파 간첩 이런일 그냥 할수 있는 일이 절대 아닌걸 절실히 느낀다 빨갱이를 몰아 내자,99.83,0.01,0.16,중립
그런 거 필요없고 니들 다 없어져야지. 여야 어느 놈이건 돈 때문에 니들 그거 하잔애. 진실을 알면서도 돈 땜시 주우둥이 닫고 연극하는 거잔애. 개돼지들은 그것도 모르고.. ㅋㅋ 지랄들한다....참...,99.89,0.04,0.07,중립
낙연이 우리민족끼리로 정은이 한테 지령받은거냐? ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 조선일보 기사는 좌이버에서 댓글도 최신순밖에 못하게 항상 막아놓네? 이게 자유민주주의나라야? 공산주의지,95.92,1.86,2.23,중립
ㄱㅐ 18 빨갱ㅇㅣㅅㅐㄲㅣ,88.92,5.26,5.82,중립
조선일보가 니들 나오지 말란다ㅋ,99.13,0.31,0.56,중립
ㅋㅋㅋ 이낙연도 그런넘이었구나.ㅋㅋㅋㅋㅋ,67.94,6.48,25.59,중립
또 니혼일보냐...에휴...,96.57,0.87,2.56,중립
저도 다주택자이만 집값 안정 위해서는 적절한 대책인것 같습니다,95.96,3.72,0.31,중립
빨겡이로 가는순서...겡겡이??,97.87,1.44,0.69,중립
수도권 출마를 하시면 무조건 될 텐데요,97.96,1.48,0.56,중립
민심은 천심이다. 국민과 하늘이 주는 마지막일 수 있는 기회가 총선이다. 지혜를 모아 반드시 이기는 싸움을 해야 한다. 이제 주권자인 국민들이 일어나 비리 온상 문정권을 심판하여 자유•민주•번영의 한국을 세우고 후손들에게 물려줘야 한다.,99.52,0.2,0.28,중립
차량 2부제 발전소 중단했는데 미세먼지 엄청나다  문재잉아 이게 대책이냐?,97.88,1.52,0.61,중립
호남에서야 뽑아주겠지만 영남에서는 어림도 없지.,98.96,0.49,0.54,중립
니 동생이 불법으로 SM가서 두둑히 챙겨 갔다며~니가 시켰냐?,99.72,0.02,0.26,중립
"이젠 지친다~  그냥 나라를 말아드세요. 어차피 이제 독재로 가는데, 뭐 의미 있냐? 조작미터, 죄파언론, 각종 좌파들 징글징글하네 ㅋㅋ",99.84,0.13,0.03,중립
교활이 이자슥은 까보면 5%내외일듯.. ㅋㅋㅋㅋㅋ 담마진 새리가 뭔 대선?? 군대를 알어?? 군대나 가라 OOO..,97.9,0.77,1.32,중립
간철수,99.68,0.15,0.17,중립
경제 다죽여놓고 이제와서 뭔 말씀인지요?,99.06,0.57,0.38,중립
그나물에 그밥 이지 이낙연 총리 첫 이미지와 너무 다르게 조국 사태때  좌파들과 마찬가지로  비상식적인 이중잣대 기질을 보여주는 부분에 실망 해서 바로서는 대한민국을 위해선 문재인 정권 사람들에게 다시는 이나라 권력을 잡게 해서는 절대 안될것이다,99.46,0.27,0.27,중립
세균 덩어리를  ?,99.32,0.35,0.33,중립
"왜 이렇게 여론조사에 열을 올리는걸까 이것은  국가를 위해 일해야한다는  정신보다,  정권을  잡기위한 집권 욕심에만  관심있다는것이다 국민은 현 집권세력을 냉정히 판단해야할것이다. 여론조사를 자꾸 내세우는것이  국민에대한 판단을 흐리고, 저해하려는 시도인것을..  한마디로 구리것이  잇을때 자신들을  포장하기위함인것이다",99.95,0.02,0.04,중립
경제분야만큼은 아는 사람 좀 시키자 해본 사람이 낫다,97.39,1.35,1.26,중립
신중함도 좋지만 문재인 대통령은 베짱을 키우시기 바랍니다.사회개혁 반대 세력의 견제를 돌파하기 위해 책을 잡히지 않는 일과 이들의 눈치를 보는 일은 엄연히 다른 사안입니다.,47.71,17.64,34.66,중립
기자출신 이낙연하고 누가일하나요 돌머리들만있는 현정부,93.96,3.68,2.36,중립
이런것만 봐도 여론조사는 아무소용이 없다. 여론으로 정책을 수립하는게 포퓰리즘이라 하지. 이걸로 정책했던 나라중 안망한 나라가 없다.,98.32,0.62,1.06,중립
가족험담은 어쩔수없지 ㅇㅈ,99.64,0.2,0.16,중립
소녀상부터 철거해라!! 짱게이 척결!!,99.22,0.33,0.46,중립
느그들 유.황은 보수 단합을하고 두사람은 선거에 올인하고 출마를 하지말아야 한다~~알긋냐~ 나라가 망해가는데 그깟 국회의원 한번 안한다고 어디 덧나니? 정말 어이가 없네,99.76,0.11,0.14,중립
무슨빅매치야 고정간첩하고 빨갱이가되면 나라엎어야지,99.87,0.08,0.05,중립
야속한가보네 문에게 지명을 못받아서,98.02,0.19,1.8,중립
교활이가 어디 후달려서  나오겠나!!!,98.8,0.7,0.5,중립
벌써부터 선거운동 열심이네,99.87,0.08,0.05,중립
미 친거 아녀... 니가 뭔데 ?,99.82,0.12,0.06,중립
ㅁㅈㅇ 체포 ㅁㅈㅇ 구속,82.08,7.53,10.39,중립
무슨 백수? 머리 잠깐 식히다 선대위원장이든 뭐든 맡아서 또 뱃지달고 들어온 다음에 당대표 맡고 대선만 생각하고 있지,99.71,0.24,0.05,중립
공산또라이 문똥도 예전에는 이런식으로 국민들 앞에 거짓사기로 안정을 얘기했지. 그래놓고는 고집불통 경제부터  개판!!!!!!!,99.08,0.57,0.35,중립
나라가 씨뻘게지는게 느껴진다,98.81,0.42,0.76,중립
문죄인이 따까리 하고싶노,98.67,0.59,0.74,중립
교할이가 나올리가~~기회주의자인데~~ㅋ,98.67,0.49,0.84,중립
할매들이 재앙이 당선 시켰잖아.,84.05,10.45,5.5,중립
조땡사쿠라일보 기레기야 데스크전달사항 이냐? 비호감 썩은 날 감자 오물통 주둥이  황당대표랑 빅매치라니 조땡사쿠라일보 기레기 돌았냐?,99.67,0.18,0.14,중립
천안함 연평도에 이렇게 좀 유감을 표명해봐라 ㅉㅉ 이러고는 북한은 또 오지게 빨아대지 ㅋ,98.27,1.01,0.72,중립
언냐 걸크러쉬~,98.69,0.79,0.52,중립
주무시는거 아니죠?,99.75,0.11,0.14,중립
그니까요~전빤스 이런 목사새끼들한테 세금내고 장사 시키고 안내는 새끼는 하느님그새끼 장사 못하게 해라~ㅋㅋㅋ,99.96,0.02,0.02,중립
웃통도 안까고 안정감도 없는 파란지붕 '그 분'은 지도자가 아니라 령도자인가요?ㅋ,94.11,2.49,3.4,중립
뭐가 잘못된건데 쓰레기들아 하면 안됨?,99.93,0.0,0.06,중립
애비 애미 두년놈을 빵에 집어넣으면 되겠네 못가르친 죄,99.89,0.05,0.07,중립
볼수록  비호감  음흉해보여,99.61,0.11,0.28,중립
대통령 안되니까  개꿈그만 꾸세요,99.94,0.02,0.04,중립
소년법이 왜 존재하는지 이유를 모르겠음 그 쓰레기가 커서 나중에 더 큰범죄 저지를텐데,96.7,1.39,1.9,중립
빨가신분,91.02,4.63,4.35,중립
애꿎은 사람죽은덴 귀신같이 찾아다니는구나...,99.05,0.21,0.74,중립
누구는 야동보다가 해킹당했다고 하고 누구는 빨갱이 사이트를 들어가네,99.87,0.02,0.11,중립
나와서 딸어져라,99.66,0.22,0.12,중립
뿌리가 의심되니 우환,99.53,0.12,0.35,중립
잘못된 신념에 일생을 바치셨네ㅜ,91.74,0.04,8.22,중립
인간이  썩었으니     주변에는    썩은  쓰레기뿐이지,94.76,5.18,0.06,중립
역시  이낙년,92.32,1.33,6.36,중립
나는 정치인 이전에 대한민국 남자를 볼때 병역사항을 먼저 본다   국민으로서 의무를 다하지 못한자가 무언들 잘할수 있을까,99.68,0.18,0.14,중립
진보좌파  문재인 보면서 역시 보수 흔들기위해 참여 연대 민변 여성단체 수많은 단체 좌파 편 이낙연전라도 출신 2002년 김대중이 왜 노무현 지지 했는가 그것  나빼고 전라도는 대통령될수 없다 왜대구에서소방 헬기출동 했는가 해경도 있고 해군도 있는데,96.88,1.09,2.03,중립
누가 문재앙하고 같이  경제 폭망한 이낙연을 찍어?? 똥멍이야???  황교안 총리일때는 이렇지는 않았다!!!,98.83,0.59,0.59,중립
자신있으면 지역구로 당당하게 나와서 민심한번 테스트해봐라,99.72,0.14,0.14,중립
또 실수를  하실려구요. 안됨니다. 정권후반기에 피곤합니다. 인명하면  총선  실패합니다. 밖에서  객관적으로 보는것이 정확합니다.,88.97,3.8,7.23,중립
나라에 사람이 이리도없나. 어찌 쪼무래기 일색인가. 이나라 살릴분은 홍준표  만이 답이군.,96.58,1.1,2.32,중립
"실수라고? 우리나라에서 접속하지못하는곳, 사상적으로 의심되는사람의 sns를  팔로잉 한것은   큰 문제이다.  모른다고 발뺌하기는 옹색한변명이다.  일반 개인도 문제가되는데,국무총리가 했다는거는  정말 큰문제이다. 제대로 밝혀라",98.66,0.64,0.7,중립
왜. .윤석렬 처럼  또 니네 치부 다 캐낼까봐 두렵냐 ?ㅋ,99.92,0.03,0.06,중립
정세권이를 대통령 대행으로 임명하고 문재인이는 집으로 가뿌라!! 느그 애나 보러가거라!! 이 문디이!! 일도 제대로 못하는 인간이 대통령 자리에 앉아서 국민들 속만 썩혔다 아이가!!,99.01,0.48,0.51,중립
그래서 기사를 쓰다말았니 왜 조작이라고 ㅋㅋ,99.93,0.03,0.04,중립
우와 이빨갱이넘. 이런넘들이 나라를 운영하고 있다니??????,98.08,1.26,0.66,중립
북한 폭정자들과 공범 이낙연을 처벌하라,99.92,0.04,0.04,중립
그냥 풀어줘 살인범을 ㅉㅉ 청부살인은 촉법소년에게! 브라보 👏👏👏,98.94,0.09,0.97,중립
그냥 자서전을 써라.경향 아니랄까봐 똥고를 싹싹 핥는구나.,99.36,0.04,0.6,중립
느그미터 ㅋㅋㅋㅋㅋ,99.75,0.1,0.15,중립
누가 김진표 유력이라고 흘리고 다니는줄 다알겠다  니들이 찬성하니 더욱 안되겠다,99.91,0.05,0.04,중립
