문재인이 정상인 상식으로 도저히 이해 안 되는 식으로 국정 운영하는 이유 추정 : 북한 지령이라고 생각합니다. 안 그럼 지금 이년동안 있던 일렬의 삽질이 도저히 이해가 안 갑니다. 대학나오고 변호사씩이나 한 사람이 이렇게 똥 된장 구분 못 한다고요? 말이 안됨,0.0,99.69,0.3,부정
"문재인이 호감이 많이 떨어졌지. 윤석열이 사실상 현 정권을 거의 무너뜨렸음. 윤석열이 현 정부의 이미지를 퇴락시켰고, 윤석열에 의해 정권이 무능하게 흔들리는 모습에 지지자는 떠나가고, 반문들은 용기백백함. Pk에서는 문재인 깃발 들면 떨어질 정도로 인기 없음.",0.0,98.74,1.26,부정
문재인이가 사퇴가 답이다,0.0,99.32,0.68,부정
문재인이가 좋아서 박수를치겠군 철수야 착ㅇ각하지마라 보수통합에 걸림돌이 된다면 너가 바로 역적이된다는걸 명심해라,0.0,99.87,0.13,부정
"문재인이나 이낙연이나 다 민주당이다.
이간질 제목 꼬라지",0.0,54.74,45.26,부정
"문재인정권  지지하는  국민입니다  문재인님은  속히  빨은결단을  내려야  할때같습니다
이바이러스문제을  어떻게  대쳐하느냐에  따라  총선의
결과도  바뀔수있다고  저는생각합니다  총선따로   이  코로바이러스문제 따로  생각하시면  안됩니다   이시점에서  여권및  문재인님은  총선이  중요하다고  생각하심  강력한선제  대처  및  예방을하시고  이문제을  잘  넘기시면  총선에서  필승하실겁니다  현재중국  9만명감염자 넘었다고  합니다  우리나라  넘어오는건  시간문제있니다  부디  국민여러분  잘  이겨냅시다",0.0,67.61,32.38,부정
"문재인정권  지지하는  국민입니다  문재인님은  속히  빨은결단을  내려야  할때같습니다
이바이러스문제을  어떻게  대쳐하느냐에  따라  총선의
결과도  바뀔수있다고  저는생각합니다  총선따로   이  코로바이러스문제 따로  생각하시면  안됩니다   이시점에서  여권및  문재인님은  총선이  중요하다고  생각하심  강력한선제  대처  및  예방을하시고  이문제을  잘  넘기시면  총선에서  필승하실겁니다  현재중국  9만명감염자 넘었다고  합니다  우리나라  넘어오는건  시간문제있니다  부디  국민여러분  잘  이겨냅시다",0.0,74.5,25.5,부정
"문재인정권 1등공신 김무성,유승민  그냥 퇴출좀 시키자.",0.0,99.53,0.47,부정
문재인정권 사람들의 윤석렬검찰총장을 쳐내기위한 음모가  시작 되었다. 국민들이 윤총장을 지켜줘야 한다. 악랄한 좌파사람들은 자기들의 목적달성을 위해서는 수단과 방법을 가리지 않는데 .이번에는 어떤 술수를 쓸지 궁금하구나,0.0,99.65,0.35,부정
"문재인정권 심판해야한대오안과 독선
울산선거개입슈사 못하게 검찰을 양팔을 잘랐다
받드시 심판해야한다",0.0,99.88,0.12,부정
"문재인정권 아바타  이리 망해도  직언한번 못하고,  눈치만 살피다,  콘텐츠도  없이, 목소리  짝깔고  쇼나하고,  허수아비처럼  꼭두가시 짓한  인물  이시대  낙엽감  연못에  빠질것",0.0,99.42,0.58,부정
"문재인정권 아바타  이리 망해도  직언한번 못하고,  눈치만 살피다,  콘텐츠도  없이, 목소리  짝깔고  쇼나하고,  허수아비처럼  꼭두가시 짓한  인물  이시대  낙엽감  연못에  빠질것",0.0,99.34,0.66,부정
문재인정부 2인자 문재인정부 재집권 원하면 go 싫으면 out. 이사람은 이상하게 욕하는 사람없다,0.0,99.04,0.95,부정
"문재인정부 애완견들아 우리 대한민국 국민들이 너희들에게 또 속을줄 알았더냐 무능한 너희들의 양아치 노릇도 얼마 안남았지 십다.
멀지않아 쌩쑈를하는 너희들의 민낮을 국민들이 정확하게 보게 될것이다...",0.0,99.91,0.09,부정
"문재인정부 잘한일 한가지만 답변하세요 
국론분열과 양심없고 상식없는정부  ㅎ ㅎ",0.01,98.81,1.18,부정
문재인탄핵에한표 문재인탄핵찬성 합니다,0.0,96.65,3.35,부정
문재인탄핵으로 박근혜와 같은 구치소로 보내야한다,0.0,99.51,0.49,부정
"문통하고 이총리를  싸우게 만들고 싶납ᆢ네
쓰레기가
문재인이 누군지
이낙연이 누군지 모른다더냐
어리석은  기레기!",0.0,63.79,36.21,부정
"미래의 대통령으로~
이전 총리님 힘내세요~~
항상 응원합니다~",2.73,82.6,14.67,부정
米친놈,24.49,50.5,25.01,부정
"민주당
더불어민주당의공천조작
경선조작여론조사조작의실체는‥

다음검색창에‥
지금바로
검색해보시면

확인

가능합니다ㆍ

지금해보세요",0.0,95.12,4.87,부정
"민주당
이번 선거 공천에서
물갈이 확실하게 해라
특히
비리자들!
사회물의 일의킨자
가족 특권 특혜 내세우는자
부동산 투기 다주택자
음주운전  등 사기 전과자
의원 세비 상남 및 삥뜬는 자
그외 정치 세습자
 
공정 공천이 선거에서 이긴다!!!",0.03,99.28,0.69,부정
"민주당
TK 구분없이
지역구 253석중 200석.이상 가자~~~",0.04,99.45,0.51,부정
민주당  내부문건은 전혀다른 결과라던데ㅋ,0.09,99.34,0.58,부정
민주당  완전 빨간당이구먼  좌좀  꼬붕노릇지대로하네   반드시  몇백배  되돌아갈  것이다,0.01,99.6,0.39,부정
"민주당  조국 때문에 싫어졌다

그러나

황보단  이낙연이 좋다

문대랑 이낙연  비슷

하지만

조국 같은 똘마니들  또 기어 나올까  걱정된다",0.01,99.73,0.26,부정
민주당  찍어야지~^^,0.02,63.8,36.18,부정
민주당  충개  아닌가?   양심도 없고  민주당 답네 ㅋ,0.01,99.72,0.27,부정
"민주당  폭망 인거  모르니

한심한  정부",0.02,99.7,0.27,부정
민주당 갔다가 중도 갔다가 이번엔 한국당?,0.04,99.46,0.5,부정
민주당 꼴보기 싫어 이번엔 투표에 참가한다,0.0,98.17,1.83,부정
"민주당 나쁜 놈들이 검찰개혁이라고 국민들을 속이면서 검찰을 약화시켜 독재하려고 하고 있다. 윤석열 검찰총장님이든, 황교안 당대표님이든 나오면 무조건 뽑아준다. 민주당 이낙연? 이낙연 걔 친일파 아니냐 일본 만세라고 대놓고 말한 놈이잖아!!",0.0,87.13,12.87,부정
민주당 노망했냐?... 선거 끝나고 망한다음에 국민의 뜻을 겸허하게 받아들인다는둥 쑈하지마라. ..왜이리 반 헌법적 범죄성 행위를 하느냐고....,0.03,99.55,0.43,부정
민주당 느그 총선 망했다. 문다혜 다시 태국 갔드만 ㅋㅋ 총선후에 인터폴 수배예정 ㅋㅋ,0.05,99.4,0.56,부정
민주당 담총선은 망쳤습니다 누가선거전략을 짰는지 ? 우~수수  표떨어 지고 있습니다  추가 여편네 망발은 국민적 분노를 사고있습니다 재앙아 ! 이여편네 갈아쳐라 더빨리 망하는 길을 재촉하고 있다 재앙아 ! 니가 죄인이다,0.0,99.48,0.52,부정
민주당 또 프레임 만들기 시작했구만~,0.1,98.9,0.99,부정
민주당 미워도 교활이는 아웃!!!!,0.04,99.13,0.83,부정
민주당 미워도 교활이는 아웃!!!!,0.02,99.15,0.83,부정
민주당 사기꾼 집합소 문재인 조국 임종석 이낙연 이해찬 유시민 추미애 전부다 사기꾼들이다 .국민들은 민주당 인간추급 안합 4월이면 아웃,0.0,97.4,2.6,부정
"민주당 사람들 얼굴을 보면 다 정직하고
성실하게 보이는 반면 저한당  인사들의
얼굴은 뭔가 구린네 나는 얼굴 !
가식적인 얼굴 쇼를 잘하는 사람~
저한당 국회으원 들 오늘부터   거울을 자세히 줌  보고 다니세요 바르게 생긴 얼굴들은
찿아볼래야 찿아볼수 없네요~
바르게 생긴 사람은 바른생각 바른행동을
해요 삶에서 느낀겁니다~",0.01,99.5,0.5,부정
민주당 아웃~ 두번 다시는 찍지 않는다,0.01,55.06,44.92,부정
"민주당 압승하자 
민주당 홧팅",0.0,57.81,42.19,부정
민주당 이 시키는는데로  기사쓰는 한심한 기자들ᆢ 여론조작하는  언론들ᆢ국민 기만하는 매국노 아닌가?,0.01,99.82,0.16,부정
민주당 이니까 가능하지 국민을 놀이게로 아는 정당이니까,0.04,99.3,0.66,부정
민주당 이해찬 자리잡고 있는한 폭싹 망한다 두고봐라,0.03,97.59,2.38,부정
"민주당 임종석은 정치 안한다고 하더니,검찰 학살하고,친정부 검찰 만들어 놓고,공스처 설치하니 총선 나온다고 ...나쁜 민주당 씨레기들. 더국민 사기당!",0.01,99.39,0.59,부정
민주당 잘한게 뭐 있다고?,0.26,98.88,0.86,부정
민주당 전라도 처먹고 뜰어저라 니들하는것보니 전라도도 안될것 같다 왜 자유민주주의를 개창내냐 부울경 부정선거 왜 수사못하게 막냐 구라청 개민당 니들이 더럽게 살지마라 지지도 50%라면서 공갈구라엿냐 거짖선동유러처먹다가 개창난다 몇일 안남앗다 거수조무래기당들과 야합할때가 좋앗지 디저봐라,0.01,99.67,0.32,부정
민주당 절대안뽑는다.,0.07,74.44,25.49,부정
민주당 정신차려라  작금의분위기가 녹록치않다 샤이보수가 엄청많다  참패당하지않을려면 정신 바짝차려라,0.13,99.49,0.38,부정
민주당 정의당이 개ㅈ 같은걸 누가몰라??? 자한당이 병ㅂ34신같은새 기들은 지금 대한민국처망하든말든 관심이 없어 느그들 정권만 찾으면 된다 이 마인드라고 지금 여당공격할게 얼마나 많은데 개뻘짓만 하고있냐 ??? 저딴새ㅡ끼들이 보수라고 시ㅡ134발,0.01,99.67,0.32,부정
민주당 진영에서 꾸미는 선거전략은 여론이 흔들리더라도 초기화될거 같지는 않다. 이*찬 사과제대로 안하는 것만 봐도ㅠ 그 자들 문빠 지지자들만 국민이라고 생각하는 자들이라!,0.0,66.98,33.02,부정
민주당 찍느니 한국당 찍겠다!!!,0.14,98.25,1.61,부정
민주당 차곡차곡 준비잘하고 계십니다 이해찬대표님 이인영원내대표님 화이팅!!! 차기정부도 여당은 민주당!!! 게다가 과반이상!!!,0.03,81.71,18.26,부정
민주당 총선 압승 갑시다!,1.23,89.39,9.38,부정
"민주당 총선내용 설명하면서 
재수없는 안철수 사진은 뭐하러 끼워놓냐?",0.56,98.74,0.7,부정
민주당 총선승리하면 문정권 비리 수사는 전면 중단되고 정의라는 가면을 쓰고 진정한 검찰학살이 이루어지겠군. 남에게만 요구하는 선택적 정의. 스스로에게 면죄부를 부여한 미성숙한 문정권!,0.02,99.16,0.83,부정
민주당 한사람 영향력 보면 자한당 대표 영향력은 빵점이네,0.04,97.69,2.28,부정
민주당 후보 누가나와도 대구경북빼곤 황대표와 겨룰만하다 그힘이 있다고 생각한다,0.02,97.16,2.83,부정
"민주당, 문재인정부의 부동산으로 불로소득을 하면 안된다는 말에 따라 이낙연은 강남집을 본인이 샀던 금액 그대로 내놓지 왜 그 가격에 안내놓고 집이 안팔린다고 쇼를 하냐... 솔선수범하지 못하네 국무총리까지 하신분이",0.0,98.33,1.67,부정
"민주당과 문정부, 양심없는 쓰레기 정권 국민들이 심판해주마 빨갱이들아!",0.01,99.69,0.31,부정
"민주당과 이낙연이가 다시 꼼수를 부리고 있다. 애들도 아니고 인생 60이 넘은 사람들이 초등학생처럼 우리 종로에서 한판 붙어 보자고 하지를 않나 정권 앞잽이 언론들은 마치 항교안 대표가 도망가는듯하다라는등 별의 별 소리를 하고 있다. 낙연이가 떨어지면 민주당은 아무런 손해가 없고 황대표가 낙선하면 자유한국당은 치명상을 입게되는 싸움질을 자꾸 부추기는 것이다. 이런 인간들 조국스러운 인간들을 보면서 이 나라에 살수 밖에 없으니
참 한심하다. 소위 집권여당이란 인간들이,  어쩌면 저렇게 조국스러운 꼼수를 쓰나? 한심하다.",0.0,98.71,1.29,부정
"민주당도 마음에 들지 않지만,  자한당 따위들은 아예 꼬라지 조차 보기 싫습니다.",0.01,99.58,0.41,부정
"민주당문석균출마저지시킨다고?ㅋ.ㅋ.국회의장문희상뒷통수맞았다.패스트릭,공수처날치기통과시켜주고,단물다빼먹은,문재인과,민주당에,결과가토사구팽이다.글게전라도인들이랑,왜같이노나?",0.06,99.69,0.25,부정
"민주당문석균출마저지시킨다고?ㅋ.ㅋ.국회의장문희상뒷통수맞았다.패스트릭,공수처날치기통과시켜주고,단물다빼먹은,문재인과,민주당에,결과가토사구팽이다.글게전라도인들이랑,왜같이노나?",0.05,99.68,0.27,부정
민주당아 긴장해라 쉬운 싸움 아니다 이번에 지면 개판된다는거 알지?,0.32,99.3,0.38,부정
민주당아 니들이 평생 집권할거 같지... 니들도 결국 니들이 한짓을 다음정권때 고대로 당할것이다. 한심하구나 내가 그토록 사랑하던 민주당이 어쩌다가 예전 자한당이 하던짓을 고대로 반복하는지.,0.0,99.75,0.24,부정
민주당아 발악해도 니들은 안찍어,0.03,99.61,0.36,부정
민주당은  부동산으로 반드시 폭망하나요.?,0.04,92.08,7.88,부정
민주당은 경상도는 걍 패스하고 타지역에 올인해라 어짜피 특히 대구경북은 연쇄살인마가자한당달고나와도 당선되는곳이다,0.02,99.29,0.69,부정
민주당은 공산국가만드는당   무서운당,0.14,98.92,0.93,부정
민주당은 공산국가만드는당   무서운당,0.15,98.86,0.99,부정
"민주당은 금번 총선에서 반드시 승리하여 본토 왜구와 토착 왜구로부터 진정한 대한독립을 이루자.
나아가 정의롭고 공정한 사회를 만들어 미래세대에게 부끄럽지 않는 유산을 물려주자.",0.01,99.2,0.78,부정
민주당은 나라를  지옥으로 만들고  있다 좌파가 한번더  정권 잡으면  베네 수엘라 된다,0.01,99.59,0.41,부정
민주당은 누가오든 일산 3기신도시 폐지를 들고와야 이길꺼다,0.24,98.68,1.08,부정
민주당은 문무일 전 총장도 영입하삼,0.05,98.53,1.42,부정
민주당은 뭔가 잘 짜여진 팀이 거침없이 나아가는것같음.,0.09,97.89,2.01,부정
"민주당은 뭘해도 험난하구나..
한분은 비어있던 딸집에 사는데... 의자하나까지 ♪♩♬♪떨고 또 한분은 집판다고 내놨는데.. 전세계약하고있다고 언론에서 사기치고.. 

자한당애들 땅놀이 돈놀이하는건 꺼내지도 못하는 쓰레기 기레기들...",0.02,99.71,0.27,부정
민주당은 안뽑을래;;,0.45,86.49,13.05,부정
민주당은 윤석열을  내치면  윤석열은 지지율  올라갑니다 결론은 민주당이 윤석열을 밀고 있습니다,0.01,99.5,0.5,부정
민주당은 이제 너무 구닥다리다 새로울것도 없고 적폐만 가득하다 그저 변명만하는 역겨운꼴도 지겹다,0.04,99.26,0.7,부정
민주당을 누가 찍겠냐,0.02,97.83,2.15,부정
"민주당의 오만, 독선은 언제까지 봐줘야 되나? 다들 어디에 홀렸는지 이상한 말이나 해대고 최악이다.  갑질이 도를 넘었네",0.04,98.84,1.12,부정
"민주당의 오만함! 친노패권주의 끝까지 놓지 않는 당... 이광재를 얼굴로 내세운단다.. 김경수, 이해찬, 조국에 이어 이광재까지.. 당을 위해 궂은일 한것, 경우에 따라 불법과 탈법의 경계를 오가며 뒤에서 궂은일 했겠지만, 의리보다 더 중요한것이 있다는걸 끝없이 망각하는 군! 언급된 저 인물들이 언론에자주 노출되었을 때 지지율이 얼마나 추락했는지 봐라. 역으로 산소호흡기 끼고서 죽을  날만 기다리던 항국땅이 어떻게 비상했는지 봐라..노무현의 전철을 밟지마라.. 역사의 죄인이 되지 마라!",0.02,98.49,1.5,부정
민주당이 다시 정권 잡으면 이 나라는 사형이다 비극은 막아야 한다,0.01,97.62,2.37,부정
"민주당이 선동해서 표빨아먹던 젊은층, 여성에게 먹히려면 인물이 잘난사람이 대권주자가 되어야하는데 음흉하게 생긴 이낙연이 1순위가 되었으니 민주당관점에서 큰 악재다. 이렇게 열심히 띄워보려고 택도없는 통계를 들이밀지만 갈길이 험난해보인다",0.02,99.54,0.44,부정
민주당이 압승한다,0.08,77.83,22.09,부정
민주당이 총선 압승할 것으로 확신한다~,0.01,99.27,0.72,부정
민주당이 총선에서 이기면 대한민국은 거덜난다. 한국당도 싫치만 민주당은 더 싫다. 한국당에 제발 꼴 보수는 빼고 참신한 후보를 공천해라.,0.01,99.07,0.92,부정
민주당이나 1번달면 낙방입니다!ㅎ 장난같죠? 지금 민주당하면 치를 떠는이가 만둘이 아닙니다!,0.03,99.58,0.39,부정
민주당이나 문재인이가 잘못가면 쓴소리 할줄 아는 참 사람다운 이낙연이였기 바랬는데 내가 지켜본바로는 실망이다 이낙연이도 그 밥에 그 나물이야 나라가 앞으로 어찌될지 걱정이다 경제폭망 안보폭망 그래서 이낙연은 안된다 미워도 나라를 살리려면 황교안을 밀수 밖에 없다,0.0,59.26,40.74,부정
민주당이참불쌍하다ᆢ  아직도  후보내놓으면되는줄알고있다는것이  대통령만그런줄알았더니 민주당도다그렇네 여론자체를안믿는구나 오로지자기들지지자들만  이번선거는부정선거만아니면  민주당참패다  전라도빼곤없을듯  민심을이렇게모르는정부는첨이다 진짜ᆢ  한국당보다더한적폐다  나라는뒷전이고정은이눈치만보고 세계가제채하는대도돈주는사업할려고안달이라니,0.0,99.66,0.34,부정
민주당찍고 개돼지로 살던지.,0.02,99.1,0.88,부정
"바른생활이라?옛날 국민학교6학년  국어도덕책  이름인데 ♬♪♪♬♩♪ 국민인가싶은데 종로에 황교안 이출마하면
이낙연이 잘것같은데",44.67,47.84,7.49,부정
바지총리에충성하네,0.23,92.56,7.21,부정
박근혜가 잘한건 없다만 문재인보다는...,2.73,51.83,45.43,부정
배짱도 없는 쫄보 황교안.. 이낙연에게 깨질까봐 종로 못나온다,0.27,51.22,48.51,부정
"벌써 대선 경양해서

이낙연 파,문재인파
프레임 만드냐?

기자들 작가는 못하지
받아쓰기만 해서",34.09,54.98,10.93,부정
"부동산 투기 근절하겠다는 
문재인 정부 부동산 대박

총리였던 이낙연 강남 투기로 10억..
청와대 대변인 김의겸은 8억 8천...
장하성 10억, 김수현 10억...
말과 행동이 다르고 언행불일치",0.01,53.68,46.31,부정
"부동산 투기 근절하겠다는 문재인 정부 부동산 대박
총리였던 이낙연 강남 투기로 10억..
청와대 대변인 김의겸은 8억 8천...
장하성 10억, 김수현 10억...
말과 행동이 다르고 언행불일치",0.01,55.34,44.65,부정
"부동산 투기 근절하겠다는 문재인 정부 부동산 대박
총리였던 이낙연 강남 투기로 10억..
청와대 대변인 김의겸은 8억 8천...
장하성 10억, 김수현 10억...
말과 행동이 다르고 언행불일치",0.0,59.59,40.4,부정
부동산 폭망 지켜본 이낙연??  황교안도 아니지만 이낙연도 찌끄러져라 제발,0.07,58.17,41.76,부정
분명 조작에 탁월한 문재인 패거리들이 일을 꾸민다는것은 이젠 온 국민이 알고 있다! 그래서 분하다! 내가 화가나서 미칠것 같은데 윤석열과 검찰은 그 맘이 어떨까! 요즘은 밤잠도 설친다! 내가 이정도로 나라 걱정하는 애국자인지 몰랐다! 댓글 한개라도 남겨야 한줌도 안되는 대깨문들과 민주당이 지들 세상 아닌걸 알았으면 하는 맘 뿐이다! 상식적으로 판단도 못하는 문재인과 민주당 그리고 대깨문 니들은 선거때 폭망한다! 윤석열이 건드리면 건드릴수록 문재인은 끝난다!,0.0,57.52,42.48,부정
불어터진 민주당,0.18,64.56,35.27,부정
"비교자체가 안되네
서울대법대 vs 성균관대 법대
군만기제대 vs 군면제
기자.국회의원4선.도지사 .최장수총리 vs
공안검사.장관 총리",0.01,99.65,0.34,부정
빨갱이들 이낙연 선거운동 하는라 난리네 이낙연 문재인 못지 않은 빨갱이지 전라도 광주 전주에는 우한 폐렴 애들은 수학여해 가서 열 있어서 중국에 놓고 오고 중국인 관광객 100만이 온다다 돈 필요 없으니까 다 전라도로 가라 선거에 미쳐서 방역할 생각도 안하고 시진핑이 관광객 보내 준다니까 오지 말라 소리도 못하고 국민은 전염병에 휩싸이고 중국이 그렇게 무섭니 돈을 얼마나 받았으면 다 중국놈이 됐어,0.0,74.71,25.29,부정
뻔한결과 이낙연 의원님 미리 추카드립니다,0.03,56.34,43.63,부정
"사기탄핵사태시 민간인에게 연설문 작성했다고 탄핵 당한 박통과,,,,문재인의 국무총리 이낙연의 민간인에게 연설문 작성이 국정농단이 아니면,,,,,,,,,,박근혜대통령을 탄핵 결정한 이정미 강일원등 헌재 판사들을  반드시 광화문광장에서 석고대죄해야 된다,,",14.92,84.67,0.41,부정
서울 종로에서 이낙연 국무총리와 황교안 자한당 대표랑 맞대결 하면 당면히 이낙연 후보가 당선됨!,0.04,69.89,30.07,부정
"세 결집?
기자 너네가 하는 해석 틀려.

이낙연 총리님은 그냥 선대위원장으로서 할 일 할뿐이야.",0.01,50.57,49.42,부정
섹시한 경원씨가 좋다. 정치인이야 어짜피 도적놈들인데 이쁘기라도 한게 좋지^^  더불어당은 캐나다에 있는 윤지오 데려다 공천해봐라,40.44,54.7,4.86,부정
솔직히 문재인..젊은 사람들한테 인기 너무 안 좋음..특히 남자들 한테..,1.34,84.54,14.11,부정
실질적 세월호 책임자 전남 도지사 이낙연,0.01,54.0,45.99,부정
쌩쑈,15.16,61.04,23.8,부정
쑈한다,16.44,59.22,24.35,부정
"아, 이낙연...그나마 한가닥 희망조차 없어졌다.",19.09,47.69,33.21,부정
아니? 이낙연이 1위라고? 애초에 문정권의 여론조사는 믿지도 않지만 문재인 정권에 분노하는 사람이 넘쳐나는데 이낙연이 가당키나 한가?,0.05,78.34,21.61,부정
"아들 군제면제도
군대면제되었어도~~군대가려고 했다고~~요리조리 변병하는 것

나라지키는라 애쓰는 국군장병들에게 말해보세요
이낙연 전총리의 아들이 군대면제 받고는
군대가려고 무지 애썼다고

애쓰며 살아도 집없이 떠도는 서민들에게 물어보세요
강남고급아파트가 있어도
대선을 위해 
종로에 9억짜리 고급 아파트를 전세 계약했다고

정유라가 박근혜의 철학이라더니
지 가족들은 정유라가 한짓과는 게임급수가 다른 조국에 이어
겉과 속이 다는 제 2번 타자 이낙연",0.0,77.5,22.5,부정
아마 황교안의 압승으로 끝난다면 킹크랩 조사 좀 하자 여기 남기는 댓글들의 정체의 90%이상이 실제 여론과 반대다 ㅋㅋ 아마 종북 중국 북괴 사이버 부대 실체가 얼른 밝혀지길 ㅋㅋ,7.65,69.98,22.36,부정
"아베   친구  롯데 신동빈   이미는  놈
아파트 싸게 내놓으면 그날 팔 린다
안팔 리는 가격 에 내놓 으니   ㅋ  ㅋ
니뱃속에 구렁 이가 몇마리냐
총리 하면서 최소한 국민 걱정 한다면
바로  일본 왜놈   방사능   석탄폐기물 
을 금지 시켜야 정상 아니냐
너는 일본   총리냐 한국총리냐",12.69,71.38,15.93,부정
"아유 부럽네요
나두 이낙연 전 총리님과 사진 찍고 싶네요
넘  행복 할듯",0.0,59.07,40.92,부정
아휴!드러운 놈들 저런모습보면서 이낙연이 뽑아주는 놈들은 종로 개돼지 놈들이다!,0.0,73.61,26.38,부정
악성댓글 자들 부들부들 하네 너들은 한물갔다 발악해도 소용없어용,10.98,71.72,17.31,부정
안되겠다// 황교안 도망 못가게해야 한다// 황교안 화이팅!!// 여론조사 못믿는다// 황교안이 대세다!!,1.17,94.6,4.24,부정
안하무인   민주당.... 국민의 심판이 기다린다..,0.06,99.18,0.76,부정
앞으로 문재인 주변사람 수사하지마라                                        문슬람들에게 욕먹고 낙하산 내려와서 괴롭힌다.                     문재인은 사람이 아니다. 그냥 놔둬라,7.37,88.07,4.56,부정
"애국국민 여러분 ~
이낙연 총리 고향이 전라도 아닌가요~~~~~
궁금해요~~~~
절라도..",0.01,68.24,31.75,부정
"애국국민 여러분~
이낙연 총리 정말 깨긋한사람인가요??
잘몰라서 그러는데 이야기좀해주세요~~",0.02,55.44,44.54,부정
"애초에  왜 그렇게 했냐  한심한 인간이네.... 돈욕심이 끝이없구나.....
답답허다  저런자가 총리질했으니",9.05,72.5,18.44,부정
"야   이낙연   전라도  세끼
당장   전라도   로   꺼저라
당신  에게  뭇게다   5    18   가짜  유공자 
가려  네는데   동참   하라   전라도야
나라   피가튼  혈세가  평생  빠저   나간다",0.27,73.41,26.32,부정
"야   이낙연  머   종로   유권  자가
호구로   보이야   리가   총리  하면서
대한민국  국민들  다죽여   녹코스   머라
국회의원  선거에  출마한 다고  에레  후레  자식아
대한민국 국민들 다죽어 간다 
당장   전라도로   꺼저    라",1.85,61.77,36.39,부정
어딜감히 황교안같은자가 이낙연전총리 같은 분과 비교를 ..황 씨는 애시당초 대통령 깜량도 안되는인물 태극기 부대가서 그들만에 대통령이나 하세요 전광훈 목사랑같이,0.03,59.45,40.52,부정
"어차피 다음대선은 어중이떠중이 다빼고
이낙연VS황교안싸움이다
누가 승리할지는 불을 보듯 뻔하다
다만 그전에 자한당에서  이낙연전총리에게 온갖 구정물을 덮어쒸울거다.
잘 버텨내주길바란다",0.1,69.93,29.97,부정
어차피 이낙연 보다는 조국교수님이 대통령 된다.  이낙연은 잠시 이용 도구 일뿐,0.08,86.18,13.74,부정
"어차피 황교활은 이낙연 총리님에게  인품으로도
국민의  신뢰로도 상대가 못됩니다
게다가 국폭무도 피했던 미꾸라지 아닙니까?",0.09,69.38,30.53,부정
언제나  차분하시고  인자하신  이나라의  보배  이낙연대통령님 입니다,11.94,79.57,8.49,부정
얼른가고싶은 황교안 전광훈 꼬봉으로 들어가라 ㆍ이번에 좀만 더하면 대한애국당 대변인 김문수 비서 전광훈 운전사 가능할거같다 입으로 털고살다보면 결국 입으로 망함 딱 김문수 보다 못한인간인듯,30.19,50.27,19.54,부정
얼마나 대한민국 정치계에 인물이 없으면 아직도 안철수에 기대를 걸고 있나? 대통령하겠다고 나올때도 없었던 새정치의 목적이 몇달 외국물 먹고 왔다고 갑자기 생기나? 큰 당도 이끌어보고 작은 당도 이끌어보고 온갖 권력을 행사할 수 있을때 아무 족적을 남기지 못했던 분이 이제와서 뭔가 큰 일을 해낼거라고 아직도 믿고 있는 분이 계시다니 놀라울 따름이다.,6.8,55.69,37.51,부정
얼마나 황교안이 만만했으면 다들 붙어보고 싶어해 ㅋㅋㅋ,34.8,34.94,30.27,부정
에고   황교안 찍어야겠네,0.7,59.09,40.2,부정
에레이 쓰레기레기야 교활이가 이낙연총리한테 깜이되냐!,0.01,54.52,45.47,부정
에레이 쓰레기레기야 교활이가 이낙연총리한테 깜이되냐!,0.02,52.32,47.67,부정
여기서 문재인과 현정권 지지하는 애들아. 니들 현실에서도 그러니? 제발 티좀 내줘. 가까이 안할께.,6.42,73.83,19.74,부정
여론조사 조작 입니다.이낙연 부동산 투기꾼 입니다,35.78,61.96,2.26,부정
역쉬  이낙연,0.01,56.46,43.53,부정
"역시 멋진 분이시다.
차기 한국의 대권을 이어 받을 충분한 자격이 있는 분이시다.
새해 복 많이 받으시고 건강 하세요~",3.87,78.57,17.56,부정
엽기 총리네...,0.13,74.74,25.13,부정
예전에 정문준  버스값 모른다고 엄청나게 열폭하더니  그리고 반기문 외국에서 들어와 공항에서 지하철티켓 구하는것 실수하자 언론에서 한건 잡앗구나  하는식으로 반기문죽이기에 나서드만  그리고  얼마전 안철수방명록에서 글자 하나 실수하자 바로  문제 삼더니만  낙연이 이정ㄷ고 면 엄청실수한건데  서민이 이용하는지하철을한번도 이용해보지 않앗다는 방증  그러니  낙연이 같은애가 서민의 삶을알겠나    낙연아  어덯게 너같은애가 종로구의 국회의원이 된다는거냐  그리고 어덯게 너같은애가 대선지지도 1위를달리고잇냐  이건 순전히 총리후광효과,3.86,68.09,28.05,부정
"오만방자한 것은 이낙연 , 문재인, 추미애와 민주당 것들",0.04,50.86,49.1,부정
왜 이낙연 총리는 냅두나 했다. 훌륭한 사람들 하나씩 점찍어 주네 ㅎㅎ 이재명/조국/이낙연 차기 대선주자들 팟팅,0.0,56.23,43.77,부정
왜 좌파들은 서민코스프레하는걸 항상 본인들이 올리냐 ㅋㅋㅋㅋ 남들이 보고 감명받아 올리는게 아님 조국 이낙연 문재인 다 지들이 올림,0.02,68.65,31.33,부정
"욕 나올 뻔 뭔 교활이가  이낙연총리에 적수??
깜냥도 안 되는 작자를 빤스와 동급이면 딱",0.32,50.75,48.93,부정
"우민끼하는 이낙연

안봐도 훤하다",28.38,55.67,15.96,부정
