총리도 짤라라~~~  대통령하고 같이 놀고있네~~~,0.0,19.43,80.57,긍정
"자한당 의원님들,우리 당신들 부터 조국가족까지 한번 다 털까요? 우리 그럽시다. 그래 주시면 자한당 편 들어주죠.썩고 썩어 시궁창 냄세가 진동하는 자한당 의원님들 국민이 바봅니까?  물론 바보들도 있습니다.  머리를 그냥 악세사리로 달고 있는 사람들. 근대 지금은 국민들 똑똑해서 다 알아요. 당신들의 검은 속내를. 그만 다 사표내고 나오세요. 국민위해 열심히 일할 새로운 국회의원 뽑으면 됩니다. 회 목사 장로 권사들 힘을 빌려 교인들도 동원시킬거고 알바@15만원짜리까지 계산해 동원령 내렸다면서요?! 부끄런운줄 아세요!!",0.05,0.11,99.84,긍정
자한당 해체,0.09,40.33,59.57,긍정
자한당 의원에게 검찰이 조국같이 수사했으면 야당 탄압이라고 엄청 난리 칠거면서,0.01,0.11,99.87,긍정
"이낙연  총리  홧팅!   멋있어요...ㅋ
문  대통령  임기까지  함께  가주세요",0.0,1.57,98.43,긍정
"우문현답 
이총리님 압승!!!!!",2.65,23.6,73.75,긍정
이낙연 차기 대통~~~~~~♡,0.0,6.25,93.75,긍정
자한당은 일본으로 가라 왜구들아,0.0,0.1,99.9,긍정
총리님 정말 훌륭하십니다~,0.0,8.81,91.19,긍정
자한당 전체 국회의원 불러서 질문 해보세요~~그럼 왜 이총리님이 다음 대권 주자인지 답이나옴~~~그리고 자꾸 공정 공정 외치는데 수사는 공정해야지요 그러니 자한당도 당연히 공정하게 수사 받아야하는거고 원내대표라는분 독립운동 합니까? 패스트트랙 혼자 다 책임진다고 하는거 보니 의리도 대단하신거 같은데 같은당 당원들그리고 대표까지 삭발하는데 왜 원내 대표는 삭발안하고 어영부영 구렁이 담넘듯이 넘어가는지~~할려면 확실하게 하세요~~~,0.02,9.76,90.23,긍정
자한당쓰으레기들은  뒈져야 나라가 산다.,0.01,0.07,99.92,긍정
"자한당은 자숙하십시요.
그래야 내년에 살아 남습니다.
없어지면 내년부터 전 무슨 낙으로 삽니까?",1.42,8.28,90.3,긍정
자한당이   반대하는모든것은    모든 국민에게  이롭고 좋은것이여,0.01,0.18,99.81,긍정
"자한당은 각설하라

평생을 투쟁으로 이간질로 싸워온

좌빨들에게 맞서 정공법은 안통한다

자한당도

좌빨들쳐렴 투쟁해라",0.01,0.14,99.86,긍정
좌빨 청와대 총리의 혜바닥이 두갈래냐?,25.98,33.84,40.18,긍정
자한당이 없어지는날 진정한 광복의날....,0.05,0.61,99.33,긍정
여보쇼 총리님! 보도만믿고?  소가웃겄네! 총리란분이.  에고  한심한대한민국이다!,0.03,33.61,66.36,긍정
자한당  국회 의원 분들  제발 정신좀차리세요 판도라  보다가 성질나서 남깁니다 제발 당신들  권 력  챙기시  말고 국민 좀 챙기세요 정말 너무 하시네요  세금이 아깝네모,0.0,0.09,99.91,긍정
멋있어 총리님,0.0,17.33,82.66,긍정
"총리님 역대급 인듯

항상 응원합니다",0.0,6.94,93.05,긍정
역시 이낙연총리다,0.0,28.65,71.35,긍정
"이 총리님과 조 장관님!
국민이 지지하고 응원합니다.
버텨주십시오! 💙",0.01,6.37,93.62,긍정
"말 묘하게 틀어서 언론을 호도하는 작자들
에라이 국민이 바보인 줄 아느냐?
이낙연 총리님, 조국 장관님 힘 내십시요.",0.02,37.9,62.09,긍정
"천하태평 갓쓴양반이다. 
이낙연총리. 
냉철한 자세가 멋지긴하다.",0.01,21.52,78.47,긍정
자한당것들중  조국보다 깨끗한 놈 있으면  내가내년에  한표를 기권하겠다  내소중한 한표를 도저히 자한당한테는  못주겠어서  그냥 기권할란다,0.01,0.26,99.73,긍정
총리님 화이팅,0.0,2.73,97.27,긍정
깽깽 이들정말지겹다고생각했는데 총리님은 인성이정말후륭하십니다  제발 박지원같은 늙은이도좀배웠으면좋켔읍니다,3.8,7.29,88.91,긍정
"총리님!!
대한민국 국민이 지켜보고 있습니다.",0.0,8.56,91.43,긍정
이낙연꼴좋다,0.04,38.68,61.28,긍정
"우리여니총리님
항상고생많으십니다
건강하십시오♡♡",1.5,16.04,82.46,긍정
"시끄럽다. 진짜! 조국, 이낙연 국무총리, 문재인 대통령은 도대체 인재가 그리도 없나? 조국이 아니면 검찰개혁 왜 안되는지 이유가 궁금합니다.",29.01,8.22,62.77,긍정
진실이 밝혀지면 문재인도 사퇴하라,1.26,38.84,59.9,긍정
총리님 힘내세요. 홧팅.  든든한 총리님이 계셔  행복합니다.,0.0,6.85,93.15,긍정
"이낙연 총리님 !!   차기 대통령 ... 
건강 하세요♥️♥️♥️",0.0,1.89,98.11,긍정
이낙연 총리님,0.0,5.47,94.53,긍정
백번들어도   옳은소리  홧팅   이낙연  결국   국정경험 많은 분이 대통된다,11.53,18.44,70.03,긍정
이낙연 총리님 실망입니다,0.0,6.24,93.76,긍정
"총리님 홧팅~
문통 수호~
조국 수호~
자한당 아웃~
떡검 아웃~
아베 아웃~

조국 수호 촛불 홧팅~",0.0,15.06,84.94,긍정
"헌법 위반을 자인하셨네요!
국무위원은 총리의 제청이 필요한데.
총리제청없이 국무위원 임명했다면 헌법을 심각하게 위반한 행위.  헌법을 수호하겠다고  선서한 대통령은 어디계시나요!",0.06,45.56,54.39,긍정
이낙연 총리님 지지합니다2,0.0,2.6,97.4,긍정
이낙연 총리님 응원합니다,0.0,0.66,99.34,긍정
"자한당과 기득권자들이 바치자고 하니 ㅉㅉ
자한당 일본에 관해서 말한거 본사람??
친일은 재산의 대물림이 아닌 행동의 대물림이라고 배웠습니다. 
대표적으로 잘 보이는게 자한당",0.0,6.24,93.76,긍정
"총리님 일 하시는거 말씀하시는거 마음에 들어요. 

응원합니다!",0.0,7.25,92.75,긍정
"이낙연국무총리.
안정감,  능력있고 풍부한 국정경험 ..
차기 대한민국 책임져 주세요",0.01,33.65,66.34,긍정
"역대 최고 총리
차기 태통감",3.37,35.8,60.83,긍정
"총리님 짱!
토착왜구자한당 아웃",0.0,27.99,72.01,긍정
총리님 최고,0.0,3.88,96.12,긍정
"당당한 우리 총리 !
찌질한 왜놈 간사장 !

이번 전쟁 우리가 이깁니다 !

끝까지 불매운동 갑시다 !",2.33,42.09,55.57,긍정
이낙연 총리님! 사이다발언 ~~,0.0,4.81,95.19,긍정
"총리님~~
화이팅",0.01,6.93,93.06,긍정
"이낙연님
응원합니다
화이띵",0.01,3.71,96.28,긍정
총리님  목소리 듣고 반해버린 사람입니다  총리님 사랑 해요 언변도 뛰어나시고 ~^^,0.0,30.92,69.08,긍정
"역쉬~~!
이낙연 총리
사람 잘 뽑은 문 정부
모두 응원하고 지지합니다!!!",0.03,16.86,83.11,긍정
이낙연총리 역시 깔끔하다,0.0,28.5,71.5,긍정
황교안 책임 지고 감옥 가야 하는데!!!,0.04,7.57,92.4,긍정
자한당은 일본한테 찍소리도 못해...,0.0,0.05,99.95,긍정
핵심은 그거죠.... 확실한 이총리님.,0.36,0.94,98.7,긍정
"맞습니다ㅡ
차기대통령은 이낙연 님 !
그래야 살아있는 대한민국으로
거듭 행보할것입니다
대한민국은 바로 순수 국민의당
. 나 자신이다 !
이제 숨지말자....",0.58,38.14,61.28,긍정
자한당♥♥사랑해요♥♥무릎끓고 두손 공손하게 받쳐야지?헌금 많이 해라 적게하면 지옥간다~할렐루아~아멘~,0.21,0.26,99.53,긍정
자한당 아메 일백상통 이기회에 쓸어버리자,0.04,0.06,99.91,긍정
이총리말씀 동감합니다,0.11,34.63,65.26,긍정
역시 탁한  안목을 가지신 이낙연 총리님  자한당의 뻘짓에도 여유롭게 대처하시는분   일본놈들에게 미련가질필요 없습니다 독도가 일본땅이라고 해도 한마디안하고 날만새면 대통령 비판하기 바쁜놈들  어느나라 사람인지 구분이 안됩니다,0.39,24.78,74.83,긍정
자한당과 바미당은 못 바쳐서 안달,14.81,4.28,80.91,긍정
총리임 응원합니다!!!!,0.0,2.95,97.05,긍정
"든든한 총리님
적극 지지합니다.",0.11,36.02,63.87,긍정
자한당 놀리하고 똑같다    앞뒤가 안맞아,0.01,0.6,99.39,긍정
오기만해라사살한다,9.25,0.26,90.49,긍정
이낙연힘내세요,0.01,8.07,91.92,긍정
이재명은 경기도지사까지다. 조국은 아웃돼야 한다. 조국 민정수석 때 한 게 뭐 있냐. 그리고 분명 정계 발 들이기 전에 결백한 거 하나 믿고 여기까지 온 거 아니냐. 국민들 실망시켜 놓고 조국 넌 대통령 감 되지도 못 해. 그냥 아웃이다. 차기 대통령은 무조건 이낙연 국무총리님이 되어야 함.,3.5,10.56,85.94,긍정
총리님이 계셔서  든든 합니다,0.0,4.32,95.68,긍정
"황교안 19.5 프로
여전히 일본여행 가는 놈들 20프로
얼추 맞네.",0.03,6.06,93.91,긍정
"황교안이가 2위라니, 미쳤구나ㅎㅎㅎㅎㅎㅎㅎㅎ
박근혜정권때 법무부장관으로 국정농단 부역자인 이인간이 국회의원된것도 열받는데, 어이가없네",0.15,1.32,98.52,긍정
황교안이 20% 정도라니... 어이가 없네,0.01,0.98,99.01,긍정
이낙연 총리님  응원합니다,0.0,0.66,99.34,긍정
"차기 대권은 지금처럼만하면 이낙연 총리 밀어줘야겠다!
말도 가려가며 하고 계속보니 엄청 점잖고 괜찬은거 같음!",0.06,19.81,80.14,긍정
"황교안이 이낙연과 비교한다는것만으로도 기분나쁘다
황교안은 이것도 저것도 아닌 맹탕이다
바지노릇하다 대선때는 후보조차도 낙동강오리알  신세가
뻔하긴하지만 제발 그동안이라도 TV에서 안봤으면 좋겠다
기름종이에 버터 발라논놈처럼 뺀질거리는거보면 
구역질이난다.
한국당 지지율 올라가는 방법은 황교안 자르는것이다",0.0,1.18,98.81,긍정
"황교안이 뭐냐 황교안이 보면 모르냐. 설득과 토론, 협의와 협치가 안되는 사람한테 나라를 맞기냐. 맨날 국민들한테 떼쓰고 장외투쟁이나 할라고?  이런 무능한 친일이 후보에 올라오는거 자체가 수치 아닌가!",0.14,0.93,98.93,긍정
"황교안이 1위 일때 그렇게 떠들어대던 언론들
어디갔니?",0.07,1.31,98.62,긍정
"예전 라도애들끼리 남들 배척하면서 정동영이 데리고 설쳐대다가 이명박이 압승한거.. 기억나지?
저 여론조사는 단지 황교안이 야권후보가능성이 없다는 뜻일뿐이다.
이것을 이낙연이 나가도 당선될거다로 해석하면 똘빡이다.",39.65,16.17,44.17,긍정
"황교안이 19%???  
우리나라국민들 아직 멀었다",0.04,3.28,96.68,긍정
"황교안이 왜 차기 대선주자가 돼야 하지?
이론놈은 가상이라하더라도 대선주자가 되선 안된다.
교활한 놈.. 국민은 우습게 아는놈, 거만한 놈",0.05,0.53,99.42,긍정
황교안 대통령각하 제발빨갱이들 청소좀해주세요,0.01,1.37,98.62,긍정
"황교안 19.5%
우리나라 금치산자 비율이구나",0.03,10.5,89.48,긍정
이낙연.님.지지합니다,0.0,2.35,97.65,긍정
황교안이하고비교할수있나요,0.01,41.32,58.67,긍정
황교안이 2순위라... 정말 놀랍다,0.02,0.46,99.52,긍정
"풍부한 지석과 경험의  이냑연 총리는 
공안 검사 막말 황교안과 비교 불가",0.11,19.36,80.54,긍정
조국 문제로 나라 온통 난리인데도 문재인 눈치만보는 이낙연은 대통령감이 아니다.,0.01,46.34,53.64,긍정
황교안이는 죽었다깨나도 대통은 못된다  이낙연씨가 대통령0순위다,0.03,13.81,86.17,긍정
"황교안이 대선주자라고 허허
그러닌까 지금 지가 대통령인것처럼 착각하고 살고있구나 언젠가 조국이 장관 깜이아니라고 하더만 당신이바로 대통령깜이냐 참 기가차네",0.03,1.37,98.59,긍정
이낙연 님 지지해요~~~,0.0,1.88,98.12,긍정
황교안이 최선이냐....,0.03,2.65,97.32,긍정
"황교안은  국회의원도  못된다.
그런 뱃짱으로      어떻게    선출직을  하려고  하나
속이  밴댕이 한테  국가를    못 맡기지",0.06,1.54,98.4,긍정
차기 강력한 대선후보 지도자 이낙연 총리님,0.01,48.1,51.89,긍정
황교안 힘내세요 지지합니딘,0.02,25.05,74.93,긍정
이낙년 총리님 사랑합니다,0.24,18.99,80.77,긍정
"대통령과 총리자리를 착각하는군요~

글쎄~ 절라도 대통령이라면 몰라도.",0.24,15.79,83.97,긍정
이총리님  화이팅,0.74,11.58,87.68,긍정
"친노 친문은 이낙연총리님을 밀어 냅니다.

호남출신 이총리님을 대선후보로 내세우지 않아요.

조국이 이고비(?)를 넘기면  조국을 앞세우던지....아니면 다른 영남 친문이 튀어 나와 띄웁니다.

지켜보면 알 것",0.01,22.89,77.09,긍정
황교안님 5%는 인정,0.01,26.6,73.39,긍정
황교안 지지자 = 조국 법무부 장관 반대 = 자한당 지지자 = 태극기 = 어버이 연합 = 엄마부대 = 19.5%,0.08,2.23,97.7,긍정
자한당 미는 사람들이 있는걸보면 참 안타깝네.,0.02,35.12,64.86,긍정
황교안 굉장하네... 아직도 정신 못차리는 인간들 많구만,0.05,1.59,98.36,긍정
"황교안과 나경원이  거짓유튜브   내세워 거짓말.퍼트리고   법무부장관 후보자도 거짓유튜브로
도배했다.한국당.바미당이  자신들이 가지고 싶은것을 거짓으로 찬탈하려한다.
참으로 사악한  정당이고  과거의 악행은 참회는커녕 속죄도안하고   외세 일본 아베에 기대어  이나라를 일본속국화할려고한다.  황교안 내세워서.
참 가증스럽고  시악한  악마 같은 인간들.
이게 저들의 정의다.
자신들 권력 누리기 위해양심도 판다는  것들.
지옥에나 가겠지.",0.18,1.08,98.74,긍정
자기 목소리도 못내고 눈치만 보는 이낙연이 10%도 많다. 여론조작.,0.31,19.2,80.49,긍정
교환이가  이낙연 총리를  앞선적두있었네? ㅎ,0.01,26.41,73.58,긍정
황교안19%...대한민국사람아닌거맞구만.,0.03,15.64,84.32,긍정
"여기서 댓글맘대로 달아도 진짜 대선후보가 이낙연 총리 대 황교안 대표가 된다면...승부알수 없다~아니 오히려 황교안 대표가 더 우위를 점할지도 모른다~
우리나라 정치에 대해서 잘 안다면 내말이 무슨말인지 알꺼다~
물론 댓글로는 아니라고 할테고 좋아요 보다 나빠요 숫자가 많겠지만...",0.14,48.81,51.05,긍정
"황교안이가 무슨 대권에  출마할 자질이나 되는가 공안검사출신으로  무수한 죄없는  민초들이  저승으로사라졌거나   죄없이 누명씌워
교도소보낸사람이다 이제 교도소간ㆍ사람이 무슨 대권인가 기레기들아 제발정신차려라
언론에 이름조차 올라와선안되는사람이다",0.06,1.6,98.34,긍정
황교안이가 19%나 되다니..ㅉㅉ,0.06,0.81,99.13,긍정
"황교안 19%라는 것은 기득권 세력들의 최후의 발악이라 본다.
우린 새로운 시대로 가야한다.
일제 잔존세력들과 그들이 형성해 놓은 카르텔을 다 박살내고 더이상 외세에 굴복하지 않는 민족으로 거듭나야 한다.   작지만 세계를 선도하고 리더하는 국가로 변신해야 한다.",0.08,2.08,97.84,긍정
그래 맞아 요 ! 문재인 사태하고 이낙연 대행이 바람직하다,0.0,35.46,64.53,긍정
"노노~~ 

문재인 한번더!!!",40.8,6.34,52.85,긍정
이낙연총리.다음대통령후보입니다.공정하게잘하실것같다,0.0,21.21,78.79,긍정
황교안.나오지마라.,0.05,6.35,93.6,긍정
"황교안은 아닙니다.

504호 안들어 가려고 저짓하고 있는 중입니다.

범죄가 너무 많죠",0.11,5.32,94.57,긍정
황교안이 19%라고? 어이없는 뉴스네.,0.02,0.32,99.65,긍정
황교안 ㅎ 저능아들이 아직도 많네,0.15,4.39,95.46,긍정
황교안 19프로 ㅎㅎ..씁쓸하네,0.05,3.32,96.63,긍정
"황교안을 대통령으로 원하는 사람들 중에는 조국을 욕하는 사람도 있겠지? 
웃기는 일이다.
황교안은 탈탈 털지않고 건들기만 해도 오만가지가 다 나오는구만.
이명박을 뽑아서 나라꼴을 이모양으로 만든자들이 또 황교안을 지지하겠지",0.01,9.12,90.87,긍정
황교안이왜있냐 도대체,0.23,4.01,95.77,긍정
황교안 보다는 홍준표가 낫다. 황교안은 너무 약하다.  홍준표 가 보수를 살려 줄것이다.,0.02,1.66,98.32,긍정
이낙연이 대권후보라는것이 놀라울따름이고,0.0,30.22,69.78,긍정
"황교안 = 시간을 되돌리는 자!
어디까지 되돌릴지 모르겠다는게 더 큰일..

황교안은 지지 기반도 없어
이리저리 휘둘일 인물이고,
자기 이익에만 급급할 것이다.
숲보다는 나무만을 보는 인물 이다
소신도 없고, 당을 장악하기 보다,
당에 의해 조종달할 인물이다.

차라리 유승민이 해라..

이리도 차기 대권 후보가 없단 말이냐...",0.21,2.36,97.43,긍정
황교안의 실체를 모르니까 지지하는 거지. 곧 밝혀질 날이 올거다.,0.05,1.32,98.63,긍정
황교안이 대선 주자라는게 참 창피하다!,0.02,28.79,71.19,긍정
"황교안의 19%는 토종왜구 아바타왜구들의 뒷줄 끊으면 그대로 질식사 할거라고 생각한다.
정상 한국인은 19% 안에 단 한사람도 들지 않았을 것이다.",0.03,1.27,98.7,긍정
황교안?????? 아직도 미쳤구나.....,0.02,1.66,98.32,긍정
황교안  저  개   새   끼  는 절대  안된다! 절대,0.13,1.98,97.89,긍정
"2-30대가 황교안을 지지하는 사람들이 있다고?
대다나다... 허긴 이번 조국 간담회 보니 젊은 나이에 우동사리만 가득한 기자들이 넘쳐나긴 하더라만",2.41,33.96,63.63,긍정
"황교안 내년에 집으로 보냅시다.
교회가서 기도해야 하니까 정치하면 안됩니다",0.72,3.08,96.2,긍정
"황교안 부끄럽다
이름 좀 내려라",0.04,1.17,98.79,긍정
황교안과 이재명이 아직도 있다는게 ...   어이없음,0.04,2.37,97.59,긍정
황교안하면 아베란 이미지가 겹쳐진다......이낙연.....몰라.,0.04,6.12,93.84,긍정
이낙연 이재명  화이팅 황교  노노  19프로인게 신기,0.03,33.78,66.19,긍정
총리님~♡응원 하겠습니다^^,0.0,0.39,99.61,긍정
"황교안  비교하지마라
친일파종자당과  비교하는건 요납안됨",0.04,1.53,98.43,긍정
황교안이 이렇게 지지를 받는거 보면 대한민국은 이념적 오해와 갈등이 해소될 가능성이 없다라고 판단된다. 어찌해야 될까.,0.04,0.82,99.14,긍정
진짜 황교안 찍은 놈들은 니네 자식들이  독재정권에 한번 당해봐야 정신차릴려나,36.22,6.01,57.76,긍정
"황교안 19%

지나가는 개가 웃어요
~",0.04,1.61,98.35,긍정
"이낙연 가자 대통령으로
 나씨와 황씨는 나라를 망칠 위험이 커보인다.",0.0,24.52,75.48,긍정
"난 황교안과 안철수 ㅎㅎㅎ
이제 니들에겐 절때 안속는다",46.98,1.65,51.37,긍정
"자한당도 참 깝깝하것네
황교안 홍준표 안철수 ㅋㅋㅋ",1.25,3.54,95.21,긍정
"황교안도 그렇고 홍준표도 그렇고...
입시 시헙 잘보고 고시 합격 했지만 정치는 진짜 못하는듯...
정당의 힘이 아니면 정치 발도 못 딛을 사람들...
근데 정치를 했거나 정치하고 있네...
정치 참 쉽나봐. 별거 아닌가봐",0.28,0.79,98.94,긍정
황교안이 2위 라는거 보다 이재명이 10%나 지지율이 나오는것에 놀랐다,0.12,3.23,96.65,긍정
"이재명을 지지하지만 그러면 민주당의 분열 때문에 안되고
이번엔 이낙연을 지지합니다.",0.12,14.7,85.18,긍정
대다수  상식있는  국민이  원한다.  이낙연  대통령,0.74,16.41,82.85,긍정
"이낙연 총리님 지지하고 응원합니다.
품격짱!!",0.0,0.95,99.05,긍정
"황교안이 19%나
도대체 공작수사하던 공안검사 출신이 어떻게 이런 지지율이 나올수 있지??
정말 멍청한 지지자들이네

민주화 운동하던 사람들 탄압하던 공안검사 출신인데",0.11,1.11,98.78,긍정
황교안이든  다음엔다른당  무조건,0.03,2.86,97.11,긍정
"소름이다.   황교안이   2위라니
하긴  부산사는 내  친구놈   그래도   자한당  찍겠다 는 말에   평생  평정심을 유지하던  내 지역감정에   나라를  팔아 먹는 놈들이  우글거리며   사는 동네가  있긴  있구나  라는 생각이 들어  진심  소름끼쳤다.",14.9,24.6,60.5,긍정
박원순과 이낙연 처럼 일안하고 가만있으면 지지율올라간다 1표,22.7,23.38,53.92,긍정
황교안씨 군대도 안 가지 않았음?,0.1,1.07,98.83,긍정
자한당 수치 높은 거 보고 적폐기관 노인응답 높은 자동응답 방식 높은 리얼미터 일줄 알았다.,0.02,0.07,99.91,긍정
이런 조사는 그냥 재미로 보면 된다. 민주당 자한당 모두 최종 주자는 다른 사람이 될 거 같다.,3.79,21.62,74.6,긍정
황교안 이재명이가 저수치라는게 놀랍다,0.05,1.41,98.54,긍정
"황교안 같은 ♪♬♩♪♪~의 지지율이 19%!!!
대한민국이 암울하다",0.03,11.66,88.31,긍정
"조국 이 난리에 총리가 뭐하는 것인지 
총리는 있는 것인지
그런데 .....    웃기는 세상이다",0.12,22.88,77.01,긍정
"황교안 홍준표가 2. 4 위라니  .................
이 나라는 아직 멀었다",0.16,3.21,96.64,긍정
황교안 같은 꼰대 쓰레기를 지지하는 사람이 저리도 많냐?! 저사람들은 민주주의를 누릴 자격이 없는 사람들이다.,0.05,0.8,99.15,긍정
"황교안이 19.5%  어디서조사한거냐??

내가  지금  그냥나가도 20%될거같다   저런 여론조사라면!

신빙성 덜어져!!",0.11,1.53,98.35,긍정
"황교안, 쭉 그렇게 가라 끝까지. 그래도 이 나라에 왜구 지지자-자발적 노예-가 그 정도라는 점은 가슴 아픈 일이기는 하다.",0.24,2.15,97.62,긍정
황교안이 19프로?? 진짜 나라가 쓰레기 아니고서야 저런 인간을 대선주자로 생각하다니 ㅋㅋㅋㅋㅋ,0.08,1.09,98.83,긍정
이낙연 조국 유시민  여권대선주자  화이팅,0.01,12.49,87.5,긍정
황교안 좋아하는 지지자들 공안검사 했던일들 좀 찾아봐라.,0.05,1.4,98.55,긍정
자한당 진짜 인물 없구나 대선주자 황교안 ㅋㅋ,0.01,17.57,82.42,긍정
"자한당 토왜,수골들에게 속으면  다시 이명박근헤 시절로 돌아 간다는 사실이다.",0.05,0.09,99.86,긍정
황교안은 두드러기 나았으면 군대갔다 오라고 하지 ㅋㅋㅋ,0.28,12.31,87.41,긍정
"이낙연님 응원하며
그 다음은 조국으로 갑니다~",0.0,6.71,93.29,긍정
아직도 황교안을 대통령 감 으로 생각하는 사람들이 있다는게 신기하고 속상할 따름입니다.,0.62,47.15,52.23,긍정
황교안과 홍준표 실화인가;,0.2,5.11,94.69,긍정
"황교안  지지하는 젊은층들은 뉴스나 여러
매스미디어 접하지도 않나? 스마트폰으로
게임하고 인스타 보고 뉴스는 안 보나?
개인의 지유로 지지하는 건 알겠는데
어떻게 이런 사람을...",0.07,1.32,98.6,긍정
"황교안은 자칭 보수의 아이콘입니다.

그의 지지율은 무조건 20%에서 30%는 나올 것입니다. 홍준표나 유승민과 안철수를 합하면 무조건 40%일 것입니다. 그것은 변하지 않는 상수입니다.

민주당지지층은 늘 흔들립니다. 작은 비리나 의혹에도 흔들립니다. 완벽하다고 믿었던 사랑에 대한 배신감 같은거죠. 조국이 비리가 있어서가 아니라 의혹만으로도 충분히 지지자는 떠나갑니다.

믿음을 저버린 것에 대한 실망감을 바로 표출하죠

극우와 매국은 왠만한 비리나 부정에는 익숙합니다. 경제만 좋으면 되는 분들이니까요",0.19,6.78,93.04,긍정
황교안 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.03,17.37,82.6,긍정
"대통령 이낙연

문재인 OUT",0.0,14.44,85.56,긍정
이낙연 총리는 문재인 대통령의 약점을 잘 카바 해주고 있으며 내각을 잘 이끌고 있다. 진중하고 겸손하며 무게감이 아주 좋다.,0.0,29.13,70.87,긍정
이낙연님 응원합니다,0.0,1.37,98.63,긍정
"이총리님
힘내십시요^^",0.18,3.18,96.64,긍정
황교안이가 대선주자 충격     대한민국 말아먹는다,0.06,8.03,91.91,긍정
황교안 지지 하는 젊은이들 머리에 든 거 없고 날라리 같은 놈일 거다.,0.02,1.84,98.14,긍정
"다른 주자들은 논의에서 제외하고..
이낙연과 황교안을 놓고 비교하자면.. 하긴 뭐 비교랄것도 없지..
점잖고 박학하고 날카로운 언변을 가진 이낙연의 발뒤꿈치나 따라올 황교안일까..
든것 없고 그저 남의 위에서 거들먹거리며 똥폼이나 잡는 주제에..
아마도 토착왜구당은 조만간 대권주자 때문에 또 한번 자중지란의 태풍이 불것...",42.02,5.44,52.55,긍정
황교안은 안된다. 김문수가 해라,0.18,0.69,99.13,긍정
"설마 황교안이 2위라고...
역시 오마이뉴스이라 가능한건가..",3.4,42.85,53.75,긍정
이낙연 50%  넘을껄,0.0,37.26,62.73,긍정
"다음 대선은 민주당 이낙연 또는 조국, 한국당 황교안, 바른미래당 유승민, 정의당 심상정의 구도가 되겠군.",0.01,35.19,64.81,긍정
황교안이 지지하는 인간들은 대체 뇌가 있는건가?,0.03,2.26,97.7,긍정
"황교안이 여기끼는 게, 장난 같다. 믿기지 않아. 완전 무지한 사람들이 있다는 거지.",0.1,47.5,52.4,긍정
황교안이 19야 ? ? 잘못된 거 아냐?  ? ㅋㅋㅋ아직도 정신 못 차린 사람들 많아 진짜...제발 정신 차리길,0.05,0.4,99.55,긍정
황교안이가  대한민국을  이끌 역량이 있다고 보는 지지자들이 정신이 나간게야,0.4,2.86,96.74,긍정
황교안 지지자 20%는  자기의사와는 상관없이 아베 좋아하는 사람이되야하네?????? 자한당과 아베  언제까지 묶는지보자  다굴어죽어도  지네 배때지만 불리려는 북한 빨갱이사상 가득한 국가좀벌레들 전라도지지자ㆍ문빨 추종자들,0.24,2.15,97.61,긍정
황교안이가 19%의 지지율이 이상한 일도 아니다. 국민들은 과거사는 안중에 없고 빨리들 잊고산다. 국정농단은 이미 오래전 얘기가 됐고 벌써 다 잊은게다. 부패 정치인들은 기회만 있다면 언제든 국민을 우롱하고 기만하고 잘난 척들을 해댄다. 그리고 국민위에 군림하려 든다. 결국 정치를 비난할 것이 아니라 국민들 스스로가 부패 정치인을 만들고 그 부패 정치인들의 압방아에 놀아나고 속으며 스스로 노예임을 나타내는 것이다. 권력은 국민으로 부터 나오는 것이 아니라 부패가 만들어지는 것이 된지 오래다,0.03,1.12,98.85,긍정
황교안이 19%라는 말은 우리나라 샤이 친일파가 19%라는 말이다.,0.02,0.67,99.31,긍정
황교안 아닌 다른 능력자좀 보내서 내년 심판하자,0.18,1.39,98.43,긍정
"황교안??
얼른 대안을 찾아라
본선에 가면 끝장난다",0.01,1.31,98.69,긍정
"이낙연 이낙연
화이팅",0.0,8.41,91.59,긍정
황교안 19.5% 진심?,0.01,20.95,79.04,긍정
황교안이 뭘 한게 있다고? 20%씩이나. 토착왜구가 인구의 오분의 일이나 된단 말인가 끔찍하다.,0.05,0.29,99.67,긍정
"황교안ㅋㅋㅋㅋㅋㅋ군대나가라
자식부터 군대를 보내던지
나라의 의무도 실행 안한게 차기대선은 얼어죽을

19%가 지지하는것도 놀랍네
교활이 청문회 한번 해야하는데 빼돌린 돈 많지?",0.24,0.97,98.79,긍정
"황교안씨는 여당에서 대통령선거전까지 같이 가고싶어할듯..
그후 가지고있는 정보를 풀어서 한방에 보낼듯...
모르는 놈보다 치부를 알고있는.....",0.14,0.34,99.52,긍정
황교안은 안되지~~!!,0.45,8.57,90.98,긍정
"자위아갈당 평생 대통령 나옴 안됨 
이낙연 지지합니다 이재명 홧팅",6.66,42.18,51.15,긍정
ㅋㅋㅋ 할수없이 이낙연총리님을 끌고오는 기생충언론,0.0,9.18,90.82,긍정
