"이낙연 후보님, 하이팅~!
다음 대통령 이낙연~!!!
이낙연 이후 대통령 이재명~!!!
더불어민주당정권 만세~!!!!",0.0,19.54,80.46,긍정
황교안 11퍼센트..ㅎ  코미디하고 자빠졌네.,0.01,1.97,98.02,긍정
"황교안은 왜 2위일까요 
뭐했다고 ...",0.15,1.39,98.46,긍정
"황교안

승",0.03,14.95,85.02,긍정
황교안? 그거  비교도  할 필요 없죠!  덜떨어진 인간~~ 사이비위선자 장로님! 너혼자 잘 쳐먹고 안일하게 잘 살다 지옥가면 돼!!!,0.3,0.67,99.03,긍정
이낙연다음 이재명 대통령  대한민국이 산다 저한당 신천지는 한묶음 퉤퉤,0.0,13.12,86.87,긍정
황교안 30프로~40%가 최대치,0.04,10.18,89.78,긍정
차리리 이재명이 나을듯... 그냥 문재인보다야 다 괜찮겠지...,12.08,32.34,55.58,긍정
응답률이 두자리인 여론조사를 보면 이전 총리 님 당선이 확실하구만..,0.59,27.04,72.36,긍정
"황교안 2위   ???? 
왜요",0.29,15.76,83.95,긍정
"황교안 11 프로 ㅋㅋㅋ
보나마나 자한당 수구 꼴통들의 지지율이겠지
황교안 관상만 봐도 기회주의자다
저런놈이 대통령 되면 나라 말아먹는다",0.2,1.87,97.93,긍정
이낙연같은 사람이 대선?! 이나라 끝이 보이는구나,0.0,43.56,56.44,긍정
"황교안 언제 지지율 떨어지나..
맨날 뻘질만 하고 있는데..
어떻게 대처해야 할지 모르겠으니
삭발, 단식, 방역쇼나 하고 있지..
쯧쯧쯧...",0.39,1.09,98.52,긍정
멍청해보이는  이낙연이  왜  27프로  ㅋㅋ 조작아냐,9.01,24.04,66.95,긍정
"중국인 입국허용으로 국가 대재앙은 예견.

방역실패한 문재인ㆍ이낙연ㆍ민주당 탄핵!!",0.01,47.93,52.06,긍정
문재인대통령 문재인정부 화이팅,0.0,5.44,94.56,긍정
황교안.....ㅋㅋ,0.06,2.45,97.49,긍정
반드시  민주당은  아웃시켜야  한다#민주당만 빼고,0.01,26.08,73.91,긍정
"이제 윤석열이가
이낙연 전총리 표적수사에 들어갈까 걱정입니다 ㅠ",0.09,14.54,85.37,긍정
정치인 다 똑 같다 하지만 입만 뻥긋하는 정치인 보다 행동하는 정치인이 나을듯 싶다,32.32,29.3,38.38,긍정
이 지사님 대통령감이다,24.55,36.22,39.22,긍정
황교안은      신천지   교회   를  두둔하는  이유를   국민앞에   발히시오,0.24,1.16,98.6,긍정
"황교안은
힘들거다",0.36,4.0,95.63,긍정
황교안 사무실 앞에서 하면 고소당해서 빨간줄 그어질거 같으니까 또 강약약강 본능나왔네,0.12,0.54,99.35,긍정
"대깨문경상도노빠문빠넘들은

니네경상도당인더불어민주당의

경상도친노친문

이재명찬양질이나해라
이낙연이재명묶어서
이낙연
좋아하지도않으면서

이낙연좋아하는척지지자인척그만하고",11.79,1.13,87.08,긍정
이재명   대통령   👍,36.82,11.78,51.4,긍정
대통령 이낙연 됐음 좋겠다,0.34,23.88,75.78,긍정
이재명 응원한다!,3.3,29.58,67.12,긍정
"황교안 지지합니다.
눈 내리깔고  목소리 내리깔줄만 아는 이낙옆은 깜이 아닙니다.국무총리가 한계.",0.02,0.65,99.33,긍정
황교안이결국당선,0.08,11.64,88.28,긍정
이낙연님 찜!,0.0,30.61,69.38,긍정
황교안    등   통합당에서   신천지교회   수색  통제하는것을   반대하는  이유를   전국민앞에  발혀야합니다,0.21,1.57,98.22,긍정
"차기 대권주자로 윤석열을 적극 응원합니다
이나견이는 절대로 아님을 경고한다",21.58,34.44,43.99,긍정
"이낙연 전총리님 존경하지만.
이시대는 이재명이 필요한듯합니다",0.0,7.5,92.5,긍정
"황교안 저 버러지는   왜 11%인지~~~
꼴통들 참 많다.
대구,경북 늙은이들이겠지  아니면
신천지 광신도들이  찍어준거지",0.69,1.78,97.53,긍정
"황교안  지지합니다.~
민주당과 문재앙은   꼭 심판 받아야 한다",0.06,12.94,87.0,긍정
자한당은 그동안 해온 것과 미래비전에 대해 유권자의 선택을 받는 것이지...이제 여기 저기 다닌 노인네 김종인을 끌어 강겨고 기회주의자 유승민을 당 얼굴으로 유권자룰 속이려 한다? 대안없는 반대만 일삼고...지금 전시인데...복지부장관 바꿔 또 청문해 하려고...,0.01,0.11,99.87,긍정
황교안 그냥 집에 있어라!,0.15,4.17,95.68,긍정
"대한민국을 살릴 분은  이재명
대한민국을 망칠사람 황교안",0.02,24.44,75.54,긍정
이재명이 이낙연보다는 훨낫다.,0.2,15.89,83.9,긍정
"황교안은 다른 후보로 갈아치울 생각을 나는 갖고있다.
그리고 미래 통합당에서 참신하고 강력한 바람을 몰고올 후보를 
내세울수 없다면 당연히 
나는 니들이 전에 자주쓰던 차악을 선택할 것이다.
문재인과 대선때 설전을 펼치며 문재인의 입을 꿀먹은 벙어리로 
만들던 안희정이 어떤 연유로 미투 구속까지 가게 됐는지,
재 조사가 필요하며
이재명이 형수 문제와 김부선 논란의 중심에 서서
은밀한 부위에 검은 점까지 부각되었는지,
반드시 조사하기 위해서는 
차악 이재명을 선택할 것이다.
이재명의 피의 칼춤을 구경해 볼까나 ?
헛 헛 헛 !",0.1,2.28,97.62,긍정
"이낙연  전총리가 후덕하고
인품이있으시죠~
국민을 품을 분!!!!!!!",0.0,34.8,65.2,긍정
여론조사 조작이네.이낙연 부동산 투기꾼 입니다,21.93,11.71,66.36,긍정
서울시장 이재명 대선 이낙연 굿,0.15,15.7,84.15,긍정
"미래통닭당은 불철주야 애쓰시는 문재인 대통령 탄핵을
공약으로 내걸었다  민주당은 대통령을 지키기 위해서는
반드시 비례정달을 만들어야 한다
이미 미통당이 반칙을 했기 때문에 규칙은 깨졌다 선관위가
규칙을 깼기때문에(미통당을 받아줬기 때문에) 민주당은 
떳떳하다  모든 것은 선관위와 미통당 책임이다",2.47,12.14,85.39,긍정
"제발 이런 기사 내보내지마라
문재인 대통령 열심히 일하는데
누를 끼치지마라",1.15,33.9,64.95,긍정
"선거하나 마나입니다..
마무리 잘하시길 바랍니다..이낙연  홧팅",0.66,24.13,75.21,긍정
다 필요없다.  격어보고도 모르냐... 이재명밖에 없다.  우리도 국가 먼저 생각할수 있는 대통령이 필요하다.,27.23,2.91,69.85,긍정
안전총리👍,0.1,34.27,65.64,긍정
신천지 이낙연 한패다,0.86,25.77,73.38,긍정
황교안ㆍ윤석렬이  끼여 있다는게 코미디  다,0.0,1.06,98.94,긍정
"이낙연님 황육포 꼭 이겨주시길 부탁드립니다.
건강 조심하시구요",0.0,6.93,93.07,긍정
새누리당인지개누린지 더불민주당인지난모르겠고.느그들 미쳤니? 개아들들이니?  지금 당파 싸움하니? 부 웅신들 ♪♪ 자빠졌네. 세금 아까워서 디지겄네.국  개    새    키 들,0.72,27.65,71.64,긍정
이낙연 대통당선확증되슴다^^,0.01,38.5,61.49,긍정
"황교안 이가 11% ???

웃겨~~~",0.01,2.91,97.08,긍정
자한당은 그동안 해온 것과 미래비전에 대해 유권자의 선택을 받는 것이지...이제 여기 저기 다닌 노인네 김종인을 끌어 강겨고 기회주의자 유승민을 당 얼굴으로 유권자룰 속이려 한다? 대안없는 반대만 일삼고...지금 전시인데...복지부장관 바꿔 또 청문해 하려고...,0.02,0.11,99.88,긍정
윤석열 황교안지지자들은 도대체 무슨생각인가,44.35,3.65,52.0,긍정
황교안은 신천지 보호에 앞장서고 있으니 저 지지율도 신천지가 없으면 더 떨어질껄.,0.3,1.71,97.99,긍정
황교안처럼특권층기회주의자로살아온교활한인간이지도자되면절대안된다,0.11,2.05,97.84,긍정
자한당은 대구경북의 신천지와 거기서 잘해봐라~~~,0.02,5.88,94.09,긍정
저는이제황교안지지한다,0.14,0.97,98.89,긍정
차기는 이낙연 전과있는 사람은 못쓴다,6.43,37.37,56.2,긍정
황교안..... 허허 한국 아직 멀었구나....,0.08,1.28,98.64,긍정
이재명이 반드시 대통령 되어야 대한민국이 삽니다 우선 토착왜구당의 정권교체을 막고 코로나사태 발발 문재인 퇴임후 문재인 구속등을 원할히 할수있는 지금여당의 유일한 사람입니다,0.1,34.0,65.91,긍정
"황교안보다는 윤석열이 더 낫다...
그나마 윤석열은 자기 할말 제대로 하면서 하는데,
황교안은 정치 한지도 얼마 안되었는데,
말 실수가 당췌...
그걸 밑에 사람들이 해명하고 다른게 판단해서 국가를 요상하게 끌고갈수 있는 부분이라...
오히려 윤석열은 자기 밑 사람들 챙기고, 다르더라도 자기 주장확실히 이야기 하고...
훨씬 나아 보임...",0.18,1.19,98.62,긍정
"여론조사가 조작이다. 데이터상으로 황교안승리
이낙연과 황교안 여론조사에 문재인투표자70%이고  홍준표투표자는 12%가 참여하였다.
대선당시 문재인투표율의2.07배 홍준표-0.7배의 여로조사에  반영하면 55%대21%로  황교안 승리하는 것으로 나타난다.",2.23,30.97,66.8,긍정
황교안 진짜 미치겠다ㅠ,0.03,4.49,95.47,긍정
"자한당의 수작질로 대한민국   초토화
신천지표를  노리는 자한당
신천지앞에서 쪽도 못쓰는 자한당",0.0,7.03,92.97,긍정
이낙연 최고^^,0.0,1.3,98.7,긍정
황교안 왜 대구안가냐?,0.09,1.45,98.46,긍정
"황교안은  중공  이야기  밖에  못하고  방역한다고  뻘짓이나  하고,,,,",0.03,1.94,98.03,긍정
"황교안 코로나로 디진줄
코빼기도 안보이고 비난만 하지",0.09,7.38,92.53,긍정
"최순실이 황교안 응원 하고 있겠네

박근혜는 아무생각 없을거고",8.66,18.67,72.67,긍정
"자한당 출신의 정치 쓰레기가 컨설팅한다고..
ㅈ도 아닌 세끼가 ♪♬♬♪♪~♩♩하지마!
♪♪ 주제에 쥐 죽은ㅈ듯이 살어 ♬♬아!",0.01,0.16,99.83,긍정
황교안후보가 더우세다.,0.05,28.55,71.4,긍정
"이재명같은 자는 잔혹한 행태를 보이는, 전형적인 출세지향주의자다. 이런 자가 독재자된다. 문재인하고 같은 종류다.",17.47,16.76,65.78,긍정
이재명이 잘하긴 잘하드라 이낙연은 총리수준이지,0.17,45.85,53.98,긍정
황교안이 11%나 되나. 골까진 인간들 많네.,0.03,0.84,99.13,긍정
이낙연과 이재명 대권주자로 화이팅.,0.0,7.26,92.74,긍정
황교안 11% 진짜 너무한다  누가 저들 지지자들인지 에휴  4월총선때 미래통합당(구자한당) 싹다 없어졌으면 좋겠다,0.06,2.19,97.74,긍정
황교안 뭐냐??ㅋㅋㅋㅋㅋ 이재명이 한번 해도 되겠네,0.34,1.96,97.7,긍정
이낙연 전총리 님 홧팅~~♡♡♡,0.0,9.5,90.5,긍정
"우황 황교안이  이 ♬♪♪♬♩♪♪~
국제적인 전염병을 자신의 이익 챙기기에 이용하는  개  ㅅ   끼.
신천지 사이비 집단이  교단이라고 한 놈.
무서위서  대구는 못가고 화장실 청소한 놈
지저분하고 하찮은 더러운 놈  개 ㅈ  식.",2.16,6.79,91.05,긍정
이낙연 원픽!,0.0,37.82,62.17,긍정
"황교안은 대통령 되도 얼마안가 탄핵당할듯 
한 번 대통령 해보는 것도 괜찮을듯
그래야 자기 주제를 파악하지
옛날이 그리울거다 아마",0.12,2.98,96.9,긍정
"황교안 내리고 윤석렬 올려야겠다
흠있는자 대선에 나오라",0.1,0.48,99.42,긍정
"코로나 공로자  등급

1위 문     2위 이낙연  이해찬  
                   3위  현총리
                   들러리.   더불당

 자이제 축하합시다",0.01,46.09,53.9,긍정
"이번엔 이재명 앉혀서 진짜 쓰레기들 확 청소좀!
문재인대통령은 너무 착하신것 같아요..!",0.78,15.0,84.21,긍정
황교안으로 킁짝하는 저 녀자 뭐냐 윽!!!비위도 좋네,0.1,2.78,97.12,긍정
이낙연 의원도 좋고 이재명 지사도 좋고...,0.01,16.58,83.41,긍정
황교안 선거캠프는 안가니? 니들 토나와,0.08,1.44,98.48,긍정
"이재명이 문재인보다
일처리가 잘한다. 
이재명 나오면 찍는다",0.74,32.88,66.38,긍정
이낙연 이재명 둘 중에서 하나 나왔으면 좋겠네 추미애 유은혜도 응원,0.01,38.73,61.26,긍정
지금 총리는 의전충인듯,1.84,27.65,70.51,긍정
자한당은 얼굴이 못생겼으면 성형을 해야지 옷만 갈아입고 다른 사람인냥 행동 하더라? ㅋㅋㅋ 개명하면 잘생겨 지냐? 도로새누리야~!,0.01,0.06,99.93,긍정
그래  이낙연이  여론조사 1위해서 좋겠다  씨부울  넘들아,0.43,32.2,67.37,긍정
황교안???????????????????????????,0.01,15.51,84.49,긍정
황교안 11%..... 거의 대구 경북일거다. 이와중에도 정부욕하고 있는 대구 경북.,0.04,2.79,97.16,긍정
황교안이 전정부라구 그만까구 현정부하는거보구서 표행사합시다 이게 나라살림재데로가져간다봅니까 이런 무능정부 무능인사 또해야겠냐구요 물타기만하는인간들 먼 발전있겠냐구요,0.12,0.51,99.37,긍정
"딱 한마디.
황교활 죽었다 깨어나도 이낙연 전총리님 못따라간다. 
포기해라. 대구나 마실다녀오셔...
남자화장실 마저 방역이나 하셔",0.3,40.74,58.95,긍정
황교안 지지자는 신천지라고 보면 된다,0.12,2.66,97.22,긍정
정신병자구만  니가더의심시럽다,25.69,13.18,61.13,긍정
이낙연  후보 지지합니다 ㅎ,0.0,2.37,97.63,긍정
황교안 11프로대?  대단하다 정신못차린국민이 11프로있네 ㅋㅋ 아님 신천지애들이든가,0.06,1.44,98.51,긍정
이낙연도 좋치만 이재명이 한번했음 좋겠다,0.0,17.55,82.45,긍정
이낙연 이재명 화이팅이다,0.0,40.63,59.36,긍정
솔찍히 일처리잘하기로는 이재명 이상있냐?이재명나오면 무조건 지지한다,14.37,1.34,84.29,긍정
황교안 대표 --너무 모 사랍니다. 진작 대구에가서 현황 파악도하고 격려를 했어야지.. 대통령께 선수를 뺐겼어야...,0.55,1.29,98.17,긍정
"황교안 지지층중 24%  무직?
이건 뭐야.... 나원참....
24%  무직자들은 황교안이가 두드레기 군면제자 인거 모르나?",0.19,2.4,97.41,긍정
황교안이 이재명 위라는건 거짓말이다... 이그,0.04,1.79,98.17,긍정
"황교안이는 겨우 한다는게 소동통 메고 종로 어느건물 화장실에 방역하고 있고 그걸 기자들이 찍고 있더라
연출도 이런 코미디같은 연출이 없다.
지가 TK를 대표하는 당의 대표라면 얼른 대구 내려가서 도민들 위로라도 좀 해야 하는거 아닌가?
더군다가 지입으로 신천지의 신자도 꺼내지 못해 ㅋㅋ
답이 없다 답이없어~!!!

이재명은 아예 신천지 경기본부를 급습하더라..
세살먹은 애도 알겠다 누가 진짜 국민을 위하는 정치인인지!!

황교안 이재명 반의 반이라도 닮아봐라~~",0.34,0.46,99.2,긍정
황교안 말바꾸고 불리하면 발빼고  귀닫고  평생을 살아왔는데   남자 박근혜,0.04,3.21,96.76,긍정
"뱀의 혀를 가진 이낙연이 대통령이 되면 제2의 문재인이가 나온다 
나라 말아 먹는다
북한에 쩔쩔매는 대통령이 된다 말입니다",1.98,12.83,85.19,긍정
황교안 이재명한테 절대안될낀데,0.05,2.72,97.23,긍정
황교안은 지도자 역량이 없다,0.1,11.15,88.74,긍정
"황교안, 윤석열 웃기지도 않는다. 이들이 뭐?
대선후보??
작작들 해라 기레기들아",0.05,0.52,99.43,긍정
"자한당 정신차려라
사진 찍기 좋아하는당.",0.01,0.1,99.9,긍정
"황교안 그대에게 바란다
이만희는 존마니라고 하면 내 그대를 인정한다",0.03,9.02,90.95,긍정
황교안 그냥 집에 있어라!,0.15,4.17,95.68,긍정
황교안 대통령을 확신합니다. 인민민주주의를 폐쇄하고 자유민주주의를 지킬 분은 황교안 대표 밖에 없다.,0.01,3.11,96.89,긍정
"현재로서 대안은 이재명, 이낙연 뿐이다",3.1,45.76,51.13,긍정
"황교안한테 부탁좀하자.
니가 진정으로 능력있고 이나라 우리국민을 보호할  의지가있다면 느그신천지해산시켜라. 제발 부탁한다.",0.06,0.92,99.02,긍정
황교안 11퍼 ㅋ 웃고 간다 ♪♪ ㅋ,0.06,1.3,98.63,긍정
"황교안 강원도 산불났을때 기도해서 비가 왔다고 일부 목사들이 말했다더만
이번 코로나는 기도 안했더나 ?
얼마나 더 죽어야 기도할것인가 ?
또한  지지율이 11%가 넘는다 0.11% 과분한것이고
더 웃기는건 윤짜장 ......

이재명 지사 지지율 올라가는건 당연하다
이번엔 문파들 광기문재인 지지자들 가짜 문재인 지지자들 이재명 지사 편가르지 마라
정말 왜구편이 아니면 같은편으로 품어야 된다
어떤 불편한게 있었다 해도
그렇치 않고 분열로 가면 문대통령 임기이후엔 없는죄 뒤집어쒸우고 깜방에 갈지도 모른다 
노무현 대통령을 보라",0.28,1.49,98.23,긍정
황교안 저모양 인데도  대선후보  물망에  오른다는  자체가 비상식이다    하기야  박정희  가  지금까지 해온  짐승만도 못한짓거리를  다 알면서도   아직도 박정희  박정희  하는 인간들을 보면  그렇게  의아해  할일이 아닌것  같기도 하고...,0.91,1.15,97.94,긍정
"황교안에게 물어 보자 
신천지가 적입니까 주적 입니까 ? 
참 유승민은 어디에 
아이고 미통당 같은 소리 하네",0.34,1.42,98.25,긍정
이재명 이낙연 두분이 계셔서 든든합니다~^^,0.01,3.16,96.84,긍정
"황교안 떠밀려서 나가서 꼴좋디ㅡ. 
지금이라도 사퇴하라.",0.02,1.88,98.1,긍정
"황교안,윤석열이는 뭐냐..ㅋㅋㅋ
아직 정신머리 없는 것들 천지네.",0.04,0.61,99.35,긍정
황교안이 바그네만 아니었으면 무난하게 대선 1위를 했었을 것인데...,0.11,1.0,98.88,긍정
황교안 쇼하지마 사퇴나해,0.1,0.42,99.48,긍정
황교안이 여기 왜 나와 ㅋㅋ,0.02,0.88,99.1,긍정
"교활이는 이낙연 전 국무총리는 넘사벽이고 이재명 지사한테도 개털릴꺼다.
찰스는 거론할 가치도 없지.",35.06,16.62,48.32,긍정
"이낙연,  이재명  대통령 될거라 예상함.",0.0,33.02,66.98,긍정
"이낙연 대통령 , 이재명 총리체제 경험 해보고싶다.",0.0,15.11,84.89,긍정
"황교안
웃겨
방역한댜고
기계등에메고
소독하는 쇼하는거 보니
토나오더구먼",0.44,0.98,98.58,긍정
안전총리👍,0.1,34.27,65.64,긍정
"황교안이 피하면 보수는  끝난거다.  너네가 어려운 난국을 해처나갈  의사와 능력이 없다는 것을  보여주는 것이고,  국민들은 실망하고 절망할거다. 승패를 예견하지  말고  그냥 붙어라. 위선과 무능을 까부수러 가라. 지도자는 그래야 한다.",0.09,0.66,99.25,긍정
황교안 아~~~~~,0.03,22.35,77.63,긍정
황교안 어리둥절,0.01,15.73,84.27,긍정
황교안도 맘에 안들지만 민주당꼴보기 싫어서 찍는다   # 민주당만 빼고 투표합시다,0.02,4.2,95.78,긍정
"자한당 : 친일 후예 및 독재 정권 하수인 이후 보수당으로 연명 =&gt; 전원탈당하고 100% 신인 인재 기용하여 진정한 보수당으로 변모 / 민주당:독재에 반대하며 학생운동 주도 세력, 정권 잡았으나 운영 미숙 =&gt; 전문가 모셔 놓고 제대로 잘하시기나 하세요... 이런 상황에 정권 바뀌는게 아무 의미 없고 서로의 밥그릇과 권력 욕심만 내는 상황 =&gt; 국민과 나라를 위한 신당이 나오기를",0.12,0.61,99.27,긍정
이낙연은 서울대인 반면  황교화리는  겨우 성균관대,0.02,36.72,63.26,긍정
황교안대표님 당신 목표가 대권이라면 종로 나가시고 뱃지 한번 다는게 소원이라면 누워서떡먹기 다른곳 출마하세요. 종로가 한국당 기반이 전혀 없는곳 이란거 압니다. 그렇기에 당선만 된다면 황교안대표님은 대권후보 확실히 검증 받는것이지요. 이 정부 선거일 즈음엔 확실한 몰락 뻔한데 뭘 그리 망설이시나요. 죽기로 각오하고 시작했던 한겨울 천막 단식 결기를 다시 보여주세요.,0.29,0.98,98.73,긍정
이낙연 전 총리님 화이팅입니다,0.0,6.76,93.24,긍정
자한당 지지하는 40대이상 틀딱들은 싸그리 잡아다가 반 죽여놔야한다. 닭근혜랑 최순실이 그렇게 해먹었는데도 지지하니? 정신나간 년놈들,0.08,1.6,98.32,긍정
선동방송 mbc 이낙연도 민주당이다 민주당 빼고 찍자고~,0.0,43.54,56.46,긍정
이낙연필패론,0.0,49.35,50.65,긍정
음융하고 야비하고 기회주의자   이낙연    민주당만빼고,0.35,17.27,82.38,긍정
황교안을 뽑는건 최순실을 대통으로 인정하는것 이다 이게 현실로 다가온다면 이나라는 더이상 민주주의 사회가 아니다 신천지 교회의 나라가 된다,0.06,3.76,96.18,긍정
이낙연 너무 별로 ..   처세술만 좋아 ..  능구렁이같은 사람...,0.01,32.25,67.75,긍정
황교안  승리~~   낙연샌님이  정치를  할줄아나~~문통시키는데로만 하던사람이~,0.25,17.82,81.93,긍정
황교안이  총리때 전나게 못해서 문자해고 당했지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,0.63,99.37,긍정
정말 민주당도 사람없다 이낙연이 대통령후보라고 ㅋㅋㅋㅋㅋ,0.01,20.32,79.67,긍정
"황교안, 이낙연이랑 붙어라. 보수중도갸 밀어줄건데 왜? 낙연이 보란듯이 발라버리자. 낙선해도 장렬한 전사라 괘안아. 진중권 ㅇ알대로 하보자. 그것만으로도  대선 도전  명분 선다. 꼴랑 낙연이한테 쪼냐? 종로 나가자!",0.07,0.98,98.95,긍정
아냐아냐 민주당 잘하고있어 이제  진중권도 고발하고 이낙연도 제명해   사상이 다르면 노선도 달리해야지~~~제발 하던대로 계속해 총선전까지,1.09,38.76,60.15,긍정
황교안 동네 북이다 어리버리 하니까 아무나 트레이닝 파트너로 쓰례고 손지하네,0.08,1.31,98.61,긍정
조국부터 기생충같은 문재인 정부 심판하자 드루킹에 운산시장 부정선거에.. 정말 드런놈들이며 위선적이고 가증스럽다  노무현이 문재인 만나면 귓방망이 날릴듯,1.88,25.33,72.79,긍정
"몇몇 구절은 가슴을 울리는 말이 있었다. 그런데, 마지막 ""민주당만 빼고""는 잘 가다가 삼천포로 빠지는 어이없는 말이다. ""민주당과 자한당만 빼고 투표하자""라고 했으면 참 좋았을 것이다.",27.77,9.43,62.8,긍정
이낙연총리의 사과는 필요하지 않습니다 민주당시 사과해야지요 이전 총리께서는 당대표가 아닙니다 민주당은 오만의  극치를  달리고  있습니다,0.0,49.31,50.69,긍정
이낙연 책임 총리 역활 제데로 했나요 역대 최저 무능 정권,0.0,9.47,90.53,긍정
황교안은 민부론을 제시하지 않았는가? 사회주의 실패한 소주성 보다 낫지 않은가? 이낙연은  이번정부와 함꺼 낙엽이 되지 않을까 싶다.,0.24,1.16,98.6,긍정
대통령 황교안!,0.27,17.54,82.18,긍정
황교안 너는 당을위해서 일하는것이 아니고 너 금뱃지와밥긋을위해서 눈치보며 살고잇는 악마야  너가 한국당 대표라니~불상한 한국당 부하들~선거때보자,0.86,0.58,98.56,긍정
황교안  따위가  감히?,0.08,1.65,98.27,긍정
이낙연 뽑아야지^^,0.0,2.11,97.89,긍정
황교안대표  만세...우리집5표 갑니다 종로에 삽니다,0.1,1.18,98.71,긍정
"종로에 통합신당의 김웅검사를 공천하고, 더불어 미친당 이낙연과 대결하게하면 충분히 승산이 있다.",0.03,35.5,64.47,긍정
황교안 떠밀려 사지로 왔네... ㅋㅋㅋ 당대표가 국회의원도 떨어지면 이 무슨 개망신이얔ㅋㅋ,0.1,0.69,99.21,긍정
시국이  이낙연이  이길 분위기는 아니다 ㅋㅋㅋ 문정부가 워낙 큰똥을 싸놔서 ㅋ,14.69,1.46,83.84,긍정
이낙연이 세배수차이난다에 오백원걸께요^^,0.0,44.71,55.29,긍정
황교안은 선거를 관료처럼 하던데.. 기자들 우르르 데리고 가서 젋은이 만난다고 자한당을 찍어주나..ㅋㅋ  코로나 사태 해결하는 거 보면 문재인 정부가 정부답게 잘 한다.. 이번선거는 20대 국회를 난장판으로 만든 자한당애들 반드시 심판하고 국회에서 쫒아내야 한다..,0.19,0.84,98.98,긍정
이낙연 부동산 투기꾼 입니다,0.0,10.74,89.26,긍정
ㅎㅎㅎ  응 민주당만  빼고,6.84,43.62,49.54,긍정
황교안  홧팅!!!!!!!!!!!,0.01,49.25,50.74,긍정
"황교안4,15당선생일을 미리 축하합니다",0.21,17.4,82.39,긍정
가짜 여론조사 믿고 이낙연 자기가 이길줄 알겠지만 뚜껑 열어봐야 안다....ㅋ,31.32,9.76,58.92,긍정
황교안이 지는 순간 대한민국의 미래는 없다.,0.06,22.86,77.07,긍정
임미리교수가 범죄로 고발당할거면 문재인과 민주당대다수는 국민으로 부터 고발당해야 한다 바른말 사실대로 말한것도 죄가되냐,13.48,15.88,70.63,긍정
황교안이 이긴다. 솔직히 이낙연이 한게 머잇노? 막걸리 잘 마신다고 표주냐?,0.02,1.1,98.88,긍정
황교안 아니었음???,0.16,9.76,90.08,긍정
황교안 또 멍멍이소리하네ㅋㅋㅋ 문대통령 정권 나불대지마 그입으로,0.18,5.3,94.52,긍정
저도 이낙연이 재앙정권에서 경제 개박살 내는데 총리로서 제대로 일조했다고 생각됩니다 그냥 꺼져주시죠,4.69,41.74,53.56,긍정
리낙연씨~ 착한척 오지네요  문재인도 항상 말은 잘했지요 제2의 문재인,0.0,47.63,52.37,긍정
낙방당연 씨는 총리로서 허수아비로만 가만히 있었다!!!,1.24,40.02,58.73,긍정
이낙연이 이미지는 참 좋다 하지만 양의 탈을 쓴 늑대 민주당 정치인들은 믿을 수가 없다,0.0,28.4,71.6,긍정
종로에서  이낙연  당선  졸라  뻘줌 한국당  졸라  크크,0.1,14.81,85.09,긍정
황교안은  수꼴 아지트엔 왜 안 내려 갈까. 정세가 기울 때마다 대구 내려 가더니 지금은 대구를 멀리 할  때인가.. ☺,0.2,0.65,99.15,긍정
자한당 종로출마 기권이래요,0.01,0.1,99.89,긍정
매일 1만3천명의 중국인들을 입국시켜 나라에 전염병을 창궐하게 만들고 국민생명 위협하는 민주당 이낙연과 이해찬이 우한폐렴바이러스 슈퍼전파자입니다,0.4,19.53,80.07,긍정
황교안이  되어야 만  합니댜  안그러면  나라 망합니다 ㆍ 독재정권,0.01,1.37,98.63,긍정
존재감 제로 이낙연 ㅉㅉㅉ,0.33,40.52,59.15,긍정
자한당 대권 나올라고 나베 아들은 수사안하는 투명한 윤떡검 ㅋㅋㅋㅋ,0.16,2.35,97.49,긍정
좀 더 빨리했으면 그래도 민주당이 낫네 하는 사람들이 있었겠지만 늦은 감이 있네요... 살인사건 일어나서 경찰에 신고했는데 일주일동안 출동 안하다가 기자들이 왜 출동안했냐고  몰려오니까 이제 현장갈려구요 하는 느낌....,15.74,3.98,80.28,긍정
"황교안. 글쎄요. 우선 국민대다수 행복 증진과 나라의 발전을 위해 존재하느냐의 문제 아닐까요. 정치하는 목적이,국회의원 하려는 목적이. 황교안.그래 보이던가요? 글쎄요.법안 저지를 위해 반론을 주장하는것은 좋은데...그 법안이 논리적으로,또는 공정의 실현,정의의 실현,국가발전,국민다수행복의 관점에서 반론을 주장했나요? 그래서 국민다수가 그의 주장에 동의했나요? 단식,농성,삭발.이거 80년대 전두환독재때나하던짓 아닌가요? 국민에 설득,논리주장보다는 오직 지들 입에들어갈것 기를 쓰고 챙기는것 외에 무엇이었는지 묻고 싶네요. 정치 왜하나",2.91,0.05,97.05,긍정
민주당의하수인역활,0.14,25.28,74.58,긍정
황교안이 간다고 안했냐? 전국민이 그리 알고 있는데.....,0.04,0.68,99.28,긍정
