민주당은 앵간히 좀 감싸세요. 지금 문제의 본질이 뭔지 몰라서들 이러시는건가요?? 정권을 지키고 싶은 마음은 알겠는데 적당히 좀 하세요 아닌건 아니라고 말하는게 진보아닌가요??,1.42,84.63,13.95,부정
"민주당은 이해찬좀 어케 해봐...,",0.15,83.32,16.54,부정
민주당은 패스트트랙 표결 때문에 나경원 특검까진 못할듯,0.29,84.04,15.67,부정
민주당의 영구집권을 위하여 이낙연 총리를 충분히 써먹어야 한다.,0.28,53.97,45.75,부정
민주당의 총리인가?,0.02,63.94,36.04,부정
민주당의원들이 지들 밥그릇 찿겠다고,0.45,90.14,9.41,부정
민주당의원들이 지들 밥그릇 찿겠다고,0.37,89.74,9.89,부정
민주당이  망해가는이유~   ,0.07,89.64,10.29,부정
민주당이 망하려고 작정했나 보구나!,0.1,92.85,7.06,부정
민주당이 싫어지지만 대권 밀고싶은 유일한 사람이다.,0.08,86.6,13.32,부정
민주당이 어린 네놈이 생각하는대로 그리 멘탈이 떨어지는 자유왜구당 같은 쓰레기 집단인줄 아냐?,0.17,97.17,2.66,부정
"민주당이 지자체장, 정부 다 장악하니까 나라 꼴 개애애애판. 앞이 안보이는 암흑 수준이데 아직도 선심성 예산폭탄 안해준다고 징징징.  그네가 예산 펑펑 쓴다고 ㅈㄹ하더니. 2년연속 9%인상  슈퍼예산. 이미 한전, 건보는 적자, 국민연금은 빵구날 예정이라 또 인상한다며?",0.96,94.93,4.12,부정
민주당이라 중립은 없구만 왜 옛날에  박근혜 탄핵때 버스에 방화하고 그런애들도 잡아가라고 말좀해주지 그때는 입닥치고있더니 ㅋㅋㅋ,0.77,92.7,6.53,부정
민주당자작극 같다. .집회불법으로 몰아갈라고. .원래 그런거 전문이잖아,0.19,86.78,13.03,부정
민주당ㆍ정의당  시래기당  자슥들 비리  조사해라  탄핵 가자,1.0,88.14,10.86,부정
믿음직한 총리님,2.47,51.52,46.01,부정
병풍총리는 빠져라,10.01,45.8,44.19,부정
분명 자한당하고,3.63,53.6,42.77,부정
비리의 안식처 자한당,35.44,45.83,18.73,부정
뻘건 총리,3.61,54.21,42.18,부정
사기꾼 이낙연이....11시간 동안 압수수색했다고????개처럼 짖고싶나보네.,16.27,56.56,27.17,부정
서민 총리님 이시네요!!,29.94,35.5,34.56,부정
서초집회  더불어 공산당이 시킨거잖아 버스 대절 까지하고  왜  너희는 돈 나가는데  어르인들은 자비로  오니 샘나냐,3.24,58.53,38.23,부정
속보같은   이총리님의  반가운  말씀입니다   !,20.32,55.1,24.59,부정
속지마세요 총리마저 실망입니다 처음집회 참가했지만 많은인파에 힘들었지만 짜증내지도않고 오로지 한마음이었습니다,9.56,50.81,39.63,부정
수소버스 ,17.31,44.45,38.24,부정
숟가락총리답다,26.28,40.13,33.59,부정
스마트한 국민의  심복입니다,8.91,50.21,40.89,부정
신기한게 이낙연 아들도 부산의전 출신 어디서 정보를 얻었는지 믿고 거를 부산의전,9.67,46.66,43.66,부정
심핀하자 황교안은 군대도 안간 인간이다,20.03,66.22,13.75,부정
씹,33.42,38.83,27.75,부정
"아베는 사실 이총리 급도 아니고, 딱 나베 급인데.. 이낙연총리님 역시 관대하시네",16.02,51.11,32.86,부정
아베도 좌파 문재인을 깔보고 무시한다,33.44,49.64,16.92,부정
아베도 좌파 문재인을 깔보고 무시한다,15.64,61.6,22.76,부정
아씨,26.04,43.9,30.07,부정
아씨,32.17,35.73,32.11,부정
암튼 이총리님 자한당의 시덥잖은 테클에 사이다 발언으로 맞받아치기 최고!!!,1.49,52.72,45.79,부정
어머,33.83,35.4,30.77,부정
어우 난 이낙연 총리님 너무 맘에들어,1.02,63.15,35.82,부정
어이 이낙연이  홍어 전라디언 표정 참추려고 고생많어,18.65,48.93,32.42,부정
어짜피 이낙연은 패이스메이크라고 대다수가 생각하는데 나도 동감이다. 사실 이낙연 나오면 한국당이 아주 쉽게 이기기는 할거다. 그래도 이낙연은 꿈이 있으니 열심히 할거다.,8.91,46.23,44.86,부정
여니 총리님 사랑해요~ 정말 열심히 일만 하시는 분!,0.79,51.61,47.6,부정
역대 정치와 고위직으로 존중한 총리 입니다,5.73,59.84,34.43,부정
역대급 총리님이세요~♥,33.13,34.1,32.77,부정
역대최고 무능한이낙연총리   허수아비 총리,0.19,62.24,37.56,부정
역사에 가장 추잡한 정당은 더불어민주당!,1.79,49.17,49.04,부정
역시 여유있고 훈훈하고 과감성과 판단력을 가진 이낙연 총리는 최고입니다. ,1.13,58.26,40.61,부정
역시 우리 이총리 멋지시다,3.03,55.87,41.1,부정
역시 우리 총리님!!!,1.34,53.57,45.09,부정
역시 이낙연 총리~~,0.03,70.46,29.51,부정
역시 이낙연 총리님! 믿음직스럽습니다. ,0.09,71.71,28.2,부정
역시 이총리 말씀 잘하시네!!,13.94,47.16,38.9,부정
역시 이총리님 ^^,15.97,49.65,34.38,부정
역시이낙연총리,0.08,67.66,32.26,부정
역시이낙연총리,0.08,67.66,32.26,부정
염치 없고 후안무치 자한당,35.49,42.63,21.89,부정
예전의 이낙연은  어디 있냐?.  민주당에 들어가면  엿날의 모습은 찾아 볼 수가 없는 게  ....,30.52,39.82,29.66,부정
예초부터 검찰들은 자한당 끄나풀들이 너무 많다.,31.15,43.96,24.89,부정
오 !!!  낙연이형  전투태세 왼료 ??? 국개가 잘못하면 면책이아닌  가중처벌받아야 한다고 생각하는 유일한분 !!! 그래서 국개의  수준도 높이고 ... 개쪽까튼 면책특권은 아예 없애버릴 준비가 되어있는 분 !!! 특권의식도 적폐청산대상 이라는걸 알고 즉시 적폐청산 실행하실 분 !!! 국개얼굴에 깔린철판을 철거시킬 초능력을 가지신 분 !!!,26.61,44.74,28.65,부정
옳은소리못하는 이낙연총리 문재인 대통령앞에서,1.38,57.42,41.2,부정
외유내강의 이낙연 총리님  잘하고 계십니다!,0.61,49.76,49.62,부정
외유내강의 이낙연 총리님  잘하고 계십니다!,0.62,49.84,49.54,부정
요즈음 이낙연이 참 마음에 안들게 굴고 있네 짜증나게 일왕 즉위를 하던 말던 뭐하러 가는데 국민들한테 물어보라,10.15,46.28,43.56,부정
요즈음 이낙연총리님 밸런스 잃은거 같애. 조국 집에 여자2명만 있은게 아니고 변호사와 검사와 수사관 중에도 여자가 있어 4명에 변호사3명 개경심 아들1명 도합 6명에 압수수색에 검사1명과 조사관5명이 있었는데 제대로 알지 못하고 국민들 앞에 거짓말하고 11시간 수색시간도 개경심이 요청해서 정한 날에 압수수색도 방해하면서 영장을 재발부 받아오느라고 늦었는데 그것까지 후라이쳐서국민들 앞에 공갈놓고 과도하기는 삶은소대가리와 좃국이 과도하게 국력을 소실시키는데 수사가 과도하다고 국민들 앞에 공갈놓는 총리는 초록은 동색이라 거짓말집단이다.,4.6,52.34,43.06,부정
우리 총리님처럼 든든한 총리없었다.,0.6,60.24,39.16,부정
우왕좌왕,31.34,46.74,21.92,부정
윤떡렬,34.82,37.29,27.88,부정
응,28.47,37.95,33.58,부정
응 낙베,33.88,34.09,32.03,부정
응원합니다... !!! 총리님...!!,1.41,70.98,27.61,부정
이  총리님 ,23.9,48.16,27.94,부정
이 낙연 총리를,21.74,41.85,36.41,부정
이 총리 말씀이 하나도 틀린게 없다.,5.54,48.97,45.5,부정
이 총리가 일본 통이라고 하였는데 아니네요.,24.9,38.1,37.0,부정
이 총리님 권한이 있으니 할 건 하자구요,11.26,50.75,37.99,부정
이 총리님 얼굴도 차분하여 안심,11.68,46.48,41.84,부정
이낙   찌질하고   구질구질하게   더불어 ,37.32,37.68,25.01,부정
이낙연,0.12,69.15,30.73,부정
이낙연,0.12,69.15,30.73,부정
이낙연,0.12,69.15,30.73,부정
이낙연,0.12,69.15,30.73,부정
이낙연,0.12,69.15,30.73,부정
이낙연    이노마,0.03,83.26,16.71,부정
이낙연   그 징그러운  목소리깔고 또 헛소리   개소리   니 입만열면  역겨워    가짜뉴스  1인자     뒷돈빼서  목소리  성형이나  해라,0.26,91.14,8.6,부정
이낙연   대선 어림 없는 소리다.,0.06,85.51,14.43,부정
이낙연   아 웃,0.11,83.04,16.85,부정
이낙연   이  쓰레기구나ᆞ,0.02,88.94,11.04,부정
이낙연   정신나간 새끼   아닌가?  한심히다.,0.06,91.55,8.39,부정
이낙연   참 어정쩡  참웃기는  대한민국  민주당  인물들  바닥을 치는구나  사흘에  피죽도  하그릇   못먹어서   말소리도 겨우나오는  총리   참한심하도다,0.08,83.49,16.43,부정
이낙연   총리도   중립적    정치를 해야지   진영논리 적인   정치를 하고있다   이중인격 자  이기주의자    성품이 다분히   있다  조국자택   압수수색 할적에   여자  둘이있는  집안에   검찰 이  처   들어   갔다    확실히  모르면서    말하고  민주당은   대통령 감이라고   말하지마는   나는   자격미달이다 고생각한다    능글능글 맞게  정치한다  나중에  대통령되면  얼마나  민주당 을   두둔하고    끼고싸고   할지  답이   나온다  다음대,0.01,54.71,45.28,부정
이낙연  개국 총리 인지 .    기회주의자. 박력도없고. 살살이 삽살개.   당장  개소리 그만하고 ᆢ전라도 깽~    욕 듣지  말고 ᆢ,0.05,83.27,16.69,부정
이낙연  괜찮은 정치인이라 여겼는데 미꾸라지를 많이 삶아 잡숫고 전형적인 전라도인들이 하는  형태다 꼴보기 싫다 목소리만  깔아서 오징어 먹물만 한사발 드신듯,0.1,82.89,17.01,부정
이낙연  너도  우리나라  망치는데  한몫했다,0.06,81.39,18.55,부정
이낙연  대권 가려면 기회주의 하지마라꼼꼼히 챙겨본다,0.12,59.21,40.68,부정
이낙연  많은 인원이 나오니 배아파서 그러네,0.02,77.93,22.05,부정
이낙연  목에  깁스했냐?,0.01,87.64,12.36,부정
이낙연  목에  깁스했냐?,0.04,82.93,17.02,부정
이낙연  문재인하고똑같은정치하려고,0.0,83.38,16.62,부정
이낙연  박원순  자기들많에,0.09,68.9,31.01,부정
이낙연  박원순이 1순위가 될거다.,0.05,81.34,18.61,부정
이낙연  본 모습을 보니 거짓된 님의 모습에 요즘 이런걸  ~,0.11,88.88,11.01,부정
이낙연  실망!  이번 조국사태에서  보여준 태도에서  중립은커녕 가짜정보에  조국 감싸는모습 보고   야~  사람은  더~지켜봐야  아는구나  크게~ 실망했다  !!!!!!!,0.06,73.33,26.61,부정
이낙연  요즘  언론에  자주나오네,0.03,78.49,21.48,부정
이낙연  이식히도 완전 꼴통  반성할줄도 모르고 남탓만하고 자빠졌네,0.05,91.63,8.32,부정
이낙연  이양반도  물들어가는구나..좌파들..국민 여러분  힘들내세요  !!우리는   김정은과  살기 싫습니다 ...,0.11,90.6,9.29,부정
이낙연  총리가  대선  출마하면  무조건  찍겠습니다,0.0,90.04,9.96,부정
이낙연  총리는,0.01,67.86,32.13,부정
이낙연  함박도 우리나라 땅 아니라고 생각한다며? 완전 빨갱이 ㅅㅋ 얘도 조국 만큼 이상하다!,0.03,91.74,8.22,부정
이낙연 ... 이거이거 왜구쉐키네... 일왕한테 가서 굽신거릴거 생각하면  민주당 니들한테 토나온다.,0.05,88.57,11.38,부정
"이낙연 ""文대통령 표정 차분..일본 관계 등 보고드린"" 것은",0.09,88.17,11.74,부정
"이낙연 ""日, 약간의 태도변화 기미..아베 '교류 지속돼야' 말해""- 한 두번 속냐, 돼지염병 사기치지 마라! 아베한테 무슨 명령을 받고 왔냐? 불어라! 더 더 더!불어 명박이랑 친하게 지내래? 쥐새끼가 아베한테 전달한 한일해저터널 농협 공사대금 200조 안준데?",1.36,89.85,8.79,부정
이낙연 ~서초동땐 말없더니 기가친다 총리란 자의 인식이~~~성폭력 성추행은 민주당 단골메류인데???,0.01,75.53,24.46,부정
이낙연 1위 놀고  있네. 나이 쳐먹고 사실에 반하여 조구기 쉴드 치는 꼴   참 불쌍하다. 난 죽어도 그런 짓거리는 안한다,0.15,93.98,5.87,부정
이낙연 27.2% 대 황교안 21.6%라...,0.01,86.79,13.19,부정
"이낙연 가만히 있었으면 넌 다음 대통령이였을텐데, 조국 옹호한 순간부터 똑같은 놈이 되버림 ㅉㅉㅉ",0.05,84.54,15.41,부정
이낙연 갈수록 또라이가 되어가네,0.01,89.0,10.99,부정
"이낙연 같은 간신배가 총선에 나온다고, 자유한국당 입장에선 탱큐지!.",0.22,68.25,31.54,부정
이낙연 개소리 참..,0.89,81.9,17.22,부정
이낙연 거취는 ,0.04,73.12,26.84,부정
"이낙연 골 때리네, 검찰보다, 정경심을 믿는다??",0.06,87.37,12.57,부정
이낙연 구차한 자식아 넌 대선후보에서 영원히 아웃이다.,0.03,88.54,11.44,부정
이낙연 국무총리 외 ,0.04,75.53,24.44,부정
이낙연 국무총리 제발 부끄러운줄 아세요!,0.02,89.78,10.2,부정
이낙연 국무총리가 대통령이 되면 우리나라가 수렁으로 빠지는 지름길이다...이낙연이나 조국이나 다를게 없다고 본다.,0.13,80.34,19.53,부정
이낙연 국무총리가 차기대권 주자가 되어야하는 이유는 간단하다. 비노비문이기 때문이다. 더  이상의 설명이 필요없다,0.07,88.79,11.14,부정
이낙연 국무총리님이 대통령되시면  자한당  개검 몰살이다  문대통령님처럼 자비가업는분이시다 알아서 찌그러지길 바란다 자한당 개검들,0.12,75.88,24.0,부정
이낙연 그나마 중립성향을 가지고 국무총리로써 그자리에 걸맞게 공정한 사람이라 생각했다. 그런데 시간이 흐를수록 편향적인 사람이구나 싶다. 지난 민노총 시위때는 폭동에 가까운 행동에는 조용하더니 이번엔 엄중처벌을 말한다. 범법자는 엄중처벌 맞는 말이다. 하지만 범법자는 범법자대로 처벌하고 집회에대해 국민의 의중을 어떻게 생각하는지에대해서는 한마디도 없다. 그 집회에 대해 훼손하는데 급급한거 같다. 당신들의 이런 행동을 할수록 나락으로 떨어지지 않겠는가,0.25,88.61,11.14,부정
이낙연 그리니 모야  !,0.29,71.87,27.84,부정
이낙연 기사에는 문빠 민♪♬당 드루킹 조아요 메크로 댓글 좋아요 기계 조작 부대가,0.13,85.66,14.21,부정
이낙연 까는 애들치고 정상 못봄,0.02,84.42,15.56,부정
이낙연 나체 그림은 없나?,0.03,80.9,19.07,부정
이낙연 낯짝배기  저질스럽다.,0.04,72.81,27.15,부정
이낙연 너는 왜  거짖말하나  조국비서인가,0.12,87.75,12.13,부정
이낙연 너도  끝  좌파에 같이 편승해서  옳고그름을 판단못하니  국민들은 대쪽같은 총리를원한다,0.15,84.04,15.81,부정
이낙연 너도 같이 수사받고 깜빵가야할껄,0.03,86.78,13.2,부정
이낙연 너도 까보면 쓰레기 맞구만~ 개 쉑,0.03,86.4,13.57,부정
이낙연 너도 꺼져라. 여자만 있는 집에 압수수색이 과하다고? 82년생 김지영이를 숭배하는 ㄱㅐ폐미와 다른게 뭐냐?,0.36,89.1,10.53,부정
이낙연 너도 꺼져라. 여자만 있는 집에 압수수색이 과하다고? 82년생 김지영이를 숭배하는 ㄱㅐ폐미와 다른게 뭐냐?,0.34,89.23,10.43,부정
이낙연 너도 정치에  물들다보니 어쩔수없구나   아무리 사람이 팔색조라하지만  본인에 뜻은  정확 모든게 정확해야하는거야  좌빨들하는 정치행태가 거기서  거기지 문또라이를  포함,0.09,85.59,14.32,부정
이낙연 너도 조국한테 부탁해서 니 아들...놈 부산의전원 부정입시 했잖아 ,0.05,89.01,10.94,부정
이낙연 너와 박원순 같이 특검 하면 콜.,0.21,77.14,22.65,부정
이낙연 네 자식도 수사받아라~,0.12,87.53,12.35,부정
이낙연 놔주면 호남 지지율이 흔들리니깐 그런거야 ㅋㅋ이제 영남도 돌아섯고 호남 빼면 지지율 30프로도 유지하기 힘들껄?ㅋㅋ,0.56,87.35,12.09,부정
이낙연 늘근 영감 땡이야  총리자리에서 물를나라  탄핵 해야한다 이낙연 영감때이 70십이넌어 섯면물를날줄도 알라야지 총리자리에서 연연하지말고 하야해,0.04,89.38,10.58,부정
이낙연 니가 정말로 경쟁력이 있다면 어디 총선때 대구에서 출마해봐라.,0.05,85.1,14.85,부정
이낙연 니가 조국에 대해 국회에서 답한걸 돌려봐라 거울보ㅡ고  욕나옴정산 웃으면 사이코,0.09,83.22,16.69,부정
"이낙연 당신도 거짓좌파인 죄국,문죄인과 똑같구나.",0.01,69.32,30.67,부정
이낙연 당신도 고 심판받는다 동생 수사하라,0.01,79.56,20.43,부정
이낙연 당신은  그래도  여당에  쓴소리   하는줄 알았더니....,0.01,77.8,22.19,부정
이낙연 대권에 욕심있어서 진실을 외면하네 그나마 더러운집단에서 바른말하는 사람으로  대권에 나오면  이낙연이면 찍어도 되겠다했더니  역시 그나물에 그밥이었네,0.02,94.19,5.79,부정
이낙연 대선포기하고 조국이랑 단일화한다 다음대통령은 조국이다ㅎㅎ,0.09,90.13,9.78,부정
이낙연 대통령  확신합니다,0.33,70.15,29.52,부정
이낙연 대통령 후보나오면100%된다.왜냐?찍을 사람이 없거든ㅎ,0.06,92.98,6.97,부정
이낙연 대통령!,0.28,54.21,45.51,부정
이낙연 대통령!!,0.4,56.87,42.73,부정
이낙연 대통령? 안될 거 뻔한데... ,0.03,90.14,9.83,부정
이낙연 대통령?? 좋네요~ ㅎㅎ 일단 좀더 지켜보겠습니당~,0.58,80.69,18.74,부정
이낙연 대통령도 좋다고 생각함,0.06,82.25,17.7,부정
이낙연 대통령되면 나라 망함 문재인 2년도 이정도인대,0.24,79.21,20.55,부정
이낙연 대통령에게도 늘 깍듯하면서 야당엔 나긋나긋 할말다하는 세련된지도자인듯.,0.25,76.97,22.78,부정
이낙연 동생 문제는?,0.11,89.48,10.41,부정
이낙연 동생 이계연 조사해보자,0.01,83.35,16.64,부정
이낙연 동생 SM 그룹소속  삼환기업 사장으로 어떻게 갔는지 조사하고 SM 그룹 비리 검찰에 수사 의뢰하라,0.32,84.45,15.24,부정
이낙연 동생은 어디에 들어가 있나?,0.02,88.4,11.58,부정
이낙연 동생의 건설회사에 대한 의혹도 수사해주세요.,0.02,68.58,31.4,부정
"이낙연 딸도조사하고,",0.09,63.35,36.56,부정
이낙연 때문에 나도 다음에는 광화문에 간다.,0.06,87.29,12.65,부정
이낙연 뛰우기인가  아니면  아베에 저  외교 머리숙이는것인가  그래도 잘했다  가서 잘못했다고 사과하고 경제물꼬  터라,0.12,86.15,13.74,부정
이낙연 띠우기 바쁘네,0.03,73.06,26.92,부정
이낙연 만세! 검찰개혁! 공수처 설치! 명박근혜 사형! 박정희김일성 빨갱히지옥! 황나베 수사! 대구경북 일베충 자살! 일본침몰! 박정희 헤드샷 김재규 장군님 만세! 자일당 괴멸! 윤석열 파면! 국회난동 엄정수사! 개독교 불지옥!,0.13,85.49,14.38,부정
이낙연 목소리 깔지마라 가증스럽다,0.06,56.02,43.93,부정
이낙연 무게 있고 멋있음.카리스마가 느껴짐.,0.08,50.0,49.92,부정
이낙연 무능한넘아... 돼지열병 잡는다고 언플하더니... 제대로 대처도 못하고 ... 총리한답시고 말투만 능구렁이처럼 술술넘어가고 하는일 제대로 못함...,0.04,91.8,8.16,부정
이낙연 무사안일주의,0.02,75.65,24.33,부정
이낙연 묵직한 카리스마..,0.03,57.27,42.7,부정
이낙연 문어딱가리하지 마라,0.03,80.13,19.84,부정
이낙연 문재인 SM 그룹 연루설 조사해라,0.0,53.18,46.81,부정
"이낙연 물고 뜯고, 빨고 깨물다 적폐 대통령으로",0.03,90.85,9.12,부정
이낙연 뭐 좀 해볼려고? 출신이...,0.04,90.6,9.36,부정
이낙연 보다야 낫지.,0.04,82.49,17.46,부정
이낙연 본성이 슬슬 나오네 배아프지?,0.02,91.48,8.5,부정
이낙연 사퇴하라!!!!신라젠  바이오주 비트코인 태양광 4차산업 우리들병원 버닝썬 정치자금세탁소 낱낱이 조사하라  주가조작사기로 수백조 한탕잔치벌인 정의당 더불어공산당들 조국 이해찬 림종석 깜방으로! !!,0.02,89.42,10.57,부정
이낙연 사퇴하라!!!!신라젠  바이오주 비트코인 태양광 4차산업 우리들병원 버닝썬 정치자금세탁소 낱낱이 조사하라  주가조작사기로 수백조 한탕잔치벌인 정의당 더불어공산당들 조국 이해찬 림종석 깜방으로! !!,0.03,89.2,10.77,부정
이낙연 색히 11명의 남성이 2명의 여성집을 수색??? 말하는거좀봐 ..존나 싸가지없이 말하는거,0.05,87.82,12.13,부정
이낙연 손바닥 멀쩡하나? 그동안 얼마나 비벼댔을꼬?,0.07,91.33,8.6,부정
이낙연 승,0.06,71.4,28.55,부정
이낙연 실망 시키지 마라. 일본과 외교 악화는 일본이 자초한 일아야. 타협 협상 하지마라.,0.11,82.77,17.12,부정
이낙연 실망!!! 이제야 본색을 들어내는군!! 넌 아웃,0.02,66.48,33.5,부정
이낙연 실망이다 대권주자로 생각했는데 이 나란 답이없다,0.08,68.29,31.63,부정
이낙연 쓰레기야 민노총 당장 해체시켜라 민노총이 폭력시위의 온상이다 당장해체시켜라,0.22,86.41,13.37,부정
이낙연 아드님은 조사 안해요?,0.02,82.09,17.89,부정
이낙연 아들  부산의전원 특혜 없었나 수사하자,0.34,81.54,18.12,부정
이낙연 아들 부산대 의전원 제대로 들어간거 맞죠?,0.41,85.6,13.99,부정
이낙연 아들 조사해봐야함. 조민이랑 같은 코스인거같던데,0.06,85.81,14.13,부정
이낙연 아들도 부산의전원 어케 갔는지요?,0.27,81.89,17.85,부정
이낙연 아들도 조사해주세요.,0.24,75.53,24.23,부정
이낙연 아들도 포함. 감사들어가시죠...,0.27,71.45,28.28,부정
이낙연 아들도 학교 파야지!!!,0.33,71.09,28.58,부정
"이낙연 아들비리는  문재인 아들,딸,사위는    왜? 수사 안하냐   지맘대로 엿장수 맘대로 하는 문엿장수 정권.  어찌하여 똥묻은  지자식들  놔두고  겨묻은  남자식   탓하는가  ?",3.8,85.45,10.76,부정
이낙연 아웃,0.07,73.67,26.26,부정
이낙연 아웃,0.07,73.67,26.26,부정
이낙연 아킬레쓰건이 없나? 전라도가 아킬레스건,0.01,86.52,13.47,부정
이낙연 애들 조사해 봐라!,0.4,82.89,16.71,부정
이낙연 양심에 손을 얹고 생각해보시길,0.09,76.78,23.13,부정
이낙연 왠지 문재앙보다 더한 쓰레기 같아ㆍ,0.04,87.45,12.51,부정
이낙연 요즘 쫄리겠다. 조민 고졸될지도 모르는데.. 자기 아들도 같은 루트로 부산의전 같으니..,0.05,93.79,6.16,부정
이낙연 웃기는 짜장면이네,0.04,84.16,15.8,부정
이낙연 원칙없이 비굴한 타협해서 ,0.09,78.33,21.58,부정
이낙연 유언비어 유포한 한심한 현직총리,0.13,51.67,48.2,부정
이낙연 이  대통령깜 웃기지마  문짝 날일인냐,0.06,91.16,8.77,부정
이낙연 이 새끼도 뒤가 구린 새끼지. 총리질 좀 더 하겠다고 영혼을 팔고 있는 새끼.,0.04,93.24,6.72,부정
이낙연 이 정권의 기생충인걸 요즘 잘 보고 있다    보고 듣고 깨닫는  일이 중요해 ᆢ 잘  알지 못하고  하는 판단이  개인과  나라의 운명도 가른다,0.18,86.86,12.96,부정
이낙연 이거 안되겠네 완전 좌빨이네,0.04,91.24,8.72,부정
이낙연 이고 뭐고간에 민주당과 문재인 정권은 끝났어.,0.23,84.39,15.37,부정
이낙연 이나  조국이나  스스로 거취결정을  못한다는건 이들 뒤에는  누군가   있다는뜻  아닌가? 명령에  의해서만  움직이는  주사파  아바타들,0.05,92.5,7.45,부정
이낙연 이놈도 犬 같은 놈일세,0.06,92.93,7.01,부정
이낙연 이놈도 교수형 깜 리스트에 오르려고 용을 쓰나..?,0.06,90.39,9.55,부정
이낙연 이놈아. 조국 부인 정경심이 조서에 서명도 거부했다는데 네놈생각은 어떻노?. 사정이 있겠지 하며 두둔하겠지?. 개ㄴ시키야,0.13,92.09,7.79,부정
이낙연 이는 대통령 이 무능 하며 국무총리 로써 대신 마음에 와담는 인식이 없다 ,0.02,78.11,21.87,부정
이낙연 이늠이 진짜 죄앙이 따까리다. 가짜뉴스 퍼뜨리고음흉하다,0.05,83.68,16.26,부정
이낙연 이런 사람인줄 몰랐다 대통령후보감으로 생각하고 있었는데 정말 실망이다,0.05,82.7,17.25,부정
이낙연 이면,0.13,71.25,28.62,부정
이낙연 이미지 관리 잘하다가 역시 어려운 상황에서 바닥 드러나네,0.08,72.89,27.02,부정
이낙연 이번 회담에서 당신이 어떤 결과를 이끌어 내느냐에따라 향후 정치행보에 큰 영향을 줄것입니다,0.16,79.28,20.55,부정
이낙연 이사람도 문제많은 사람이네!  당신동생은 대통령동생이랑 뭐했어요?  당신아들도 조국딸이랑 같은코스라는 이야기 맞나요? 당신은 올바른목소리를 내줄거라는 기대가 잘못된거네요 좌파는 예외없이 다 나쁜놈들인가봐요 내가 촛불들어 당신들을 세웠다니 대한민국에 미안합니다,0.09,90.32,9.59,부정
이낙연 이사람도 어쩔수 업너 아까운사람이다  중용을 잃다니,0.12,82.92,16.96,부정
이낙연 이새끼도 파보면 비리 수두룩 나올텐데 우선 아들 병역면제부터해서 SM그룹에 문재앙 동생이랑 이낙연 동생이 같이 일한다매?어딜 대선에 기어나오겠다고 ㅋㅋ,0.13,92.24,7.64,부정
이낙연 이영감쟁이 곱게늙어라 !  어제 현장에있었는데  세월호방해공작에 개네들이와서 그런거같구만 아님 니네가 돈주고사람사서 여론몰이하거나 우리같은평범한 국민은 자유대한민국 외치고왔다  거짓여론고만뿌려라 위선자 사회주의자들아,0.71,89.87,9.42,부정
이낙연 이자도 정권교체 후에는 살아남기 힘든 자이지,0.02,88.03,11.96,부정
이낙연 이재명 이둘의 싸움되지않을까? 뭐 이재명은 대법 선고가 남았으니 것만 잘넘기면 시원시원하게 개혁을 원하는쪽은 이쪽을 지지할테고 이낙연은 총리 관두고나서의 무게감만 극복하면 안정적인 국정운영쪽으로 좋은점수 받아서 충분히 가능성있을듯~,0.1,87.25,12.65,부정
"이낙연 이재명, 심상정까지도 이해가되는데 조국은 어디서 튀어나온거?",0.05,93.13,6.82,부정
이낙연 이제 갈때가 됬구나? 불상하다 권력에 눈먼 놈이 됬다니~,0.02,94.94,5.03,부정
이낙연 이제 완전히 마음을 굳혔구만. 바라는게 없으니 실망도 없습니다 아무쪼록 열심히 하십쇼,0.3,61.15,38.55,부정
이낙연 이해찬 문재앙  너무늙고 사리판단할줄모르고  말 더듬거리는 장애아들같음 그러니 그만들 집에가라 세금축내지말고,0.25,94.93,4.82,부정
이낙연 인생 알만하네 ㅋㅋ 옛날로 치면 집주인 종놈,0.01,88.75,11.24,부정
이낙연 일본가서 굽신굽신,0.06,80.51,19.44,부정
이낙연 일본가서 굽신급신 90도,0.04,82.99,16.97,부정
이낙연 일본가서 한 생동,0.08,80.94,18.98,부정
이낙연 일본서 돌아오지말라. 꼴보기싫어 산다구보기싫어 민주당대표 해골님도 죽어라.,0.08,86.88,13.04,부정
이낙연 일본에 놀러가네,0.1,82.36,17.54,부정
이낙연 일본에 놀러가네,0.1,82.36,17.54,부정
이낙연 일본통 문빠에 관점으론 토착왜구 닌자급 아닌가?,0.12,92.25,7.64,부정
이낙연 일왕 찾아가 굴욕적인 90도 인사한 인간...ㅉㅉ,0.12,81.56,18.31,부정
이낙연 일왕즉위식에가서 인사드리러 가는건 괜찮니?,0.21,85.22,14.57,부정
이낙연 일왕즉위식에가서 인사드리러 가는건 괜찮니?,0.03,83.3,16.67,부정
이낙연 자체는 사고 ,0.11,80.75,19.14,부정
"이낙연 잘못 봤네,,결론은 빨아대는 총리네",0.08,89.85,10.07,부정
이낙연 저 소시오패스같은 넘 지금 이 상황에 그딴 소리나 하고 있냐 민심은 안보이냐,0.31,82.62,17.07,부정
이낙연 저시키 제정신이 아닌가봐. 정신 이상자가 .  공산주의에 빠져 정신까지 이상해졌나봄,0.06,88.59,11.35,부정
이낙연 전 전남 도지사 일치월장  하십니다  전라 만세~^^,0.21,84.4,15.39,부정
이낙연 전남도지사 아니 국무총리님 이제는 대통령까지 해주십사합니다 사랑합니다,0.06,81.46,18.48,부정
