민주당에서 성추행 작전했지,0.02,89.48,10.5,부정
"민주당에서 전라도 출신은 내보내지 않습니다. 이유는 잘 아시잖아요? 무조건 부산, 경남쪽 인물로 출마시킵니다. 그래서 조국에 올인한건데... 또 모르죠, 조국이 대선때 나올지도....",0.03,99.42,0.55,부정
민주당은  나경원  특검  안하는거냐 못하는거냐,0.12,99.42,0.46,부정
민주당은 공수처설치법안 국회통과에 집중하세요!!! ,0.05,98.99,0.96,부정
민주당은 그 누구보다 일본을 좋아하는 친일파면서 왜 아닌척 하는걸까,0.02,99.7,0.28,부정
민주당은 그나마 이낙연이가 제일 괜찮은거 같다. 문대통령게 바른 말도 하는 사람 아닌가. 경제나 살리는 방도좀 마련 하시요.,0.0,98.24,1.76,부정
민주당은 나베 특검 강력하게 밀어 부치세요! 하루에도  수십번 언급하세요!,0.01,87.61,12.38,부정
민주당은 나씨  아들 딸 비리  특검하자 때를좀써봐라,0.08,99.23,0.68,부정
민주당은 안 찍어요 총리자리가 낫지요,0.0,62.68,37.31,부정
민주당은 앵간히 좀 감싸세요. 지금 문제의 본질이 뭔지 몰라서들 이러시는건가요?? 정권을 지키고 싶은 마음은 알겠는데 적당히 좀 하세요 아닌건 아니라고 말하는게 진보아닌가요??,0.07,99.41,0.52,부정
"민주당은 이해찬좀 어케 해봐...,",0.11,95.64,4.25,부정
민주당은 패스트트랙 표결 때문에 나경원 특검까진 못할듯,0.02,99.64,0.35,부정
민주당의 영구집권을 위하여 이낙연 총리를 충분히 써먹어야 한다.,0.0,55.22,44.78,부정
민주당의 총리인가?,0.0,53.76,46.24,부정
민주당의원들이 지들 밥그릇 찿겠다고,0.05,99.22,0.73,부정
민주당의원들이 지들 밥그릇 찿겠다고,0.06,99.27,0.67,부정
민주당이  망해가는이유~   ,0.03,96.82,3.16,부정
민주당이 망하려고 작정했나 보구나!,0.01,98.67,1.32,부정
민주당이 싫어지지만 대권 밀고싶은 유일한 사람이다.,0.0,52.42,47.58,부정
민주당이 어린 네놈이 생각하는대로 그리 멘탈이 떨어지는 자유왜구당 같은 쓰레기 집단인줄 아냐?,0.03,99.54,0.44,부정
"민주당이 지자체장, 정부 다 장악하니까 나라 꼴 개애애애판. 앞이 안보이는 암흑 수준이데 아직도 선심성 예산폭탄 안해준다고 징징징.  그네가 예산 펑펑 쓴다고 ㅈㄹ하더니. 2년연속 9%인상  슈퍼예산. 이미 한전, 건보는 적자, 국민연금은 빵구날 예정이라 또 인상한다며?",0.04,98.44,1.52,부정
민주당이라 중립은 없구만 왜 옛날에  박근혜 탄핵때 버스에 방화하고 그런애들도 잡아가라고 말좀해주지 그때는 입닥치고있더니 ㅋㅋㅋ,0.09,99.51,0.4,부정
민주당자작극 같다. .집회불법으로 몰아갈라고. .원래 그런거 전문이잖아,0.03,98.72,1.25,부정
민주당ㆍ정의당  시래기당  자슥들 비리  조사해라  탄핵 가자,0.74,98.37,0.89,부정
믿는 자와 세상 우상은 조화할 수 없다고 말씀하신 하나님의 말씀이 참입니다. ,10.39,70.81,18.8,부정
박그네 키즈,44.87,51.78,3.35,부정
박지원 전 대표가 총리를 맡아도  좋을  것 같다는 생각이 든다.,17.49,53.28,29.22,부정
반드시 이낙연 찍는다,0.12,54.39,45.5,부정
밥 축내는거말고 뭐했는지  지금까지 총리가있었나,0.98,88.12,10.9,부정
범죄자는 엄벌하는게 맞지 !  광화문이든. 조국이네집이든. 공정하게. 그쵸 총리님?,8.76,84.86,6.38,부정
병역기피 황교안이 대선후보 2위?? ㅋㅋ,2.35,51.91,45.75,부정
병풍총리 꿈도 크다 좃국 아니었면 너도 망신 당했을꺼다,0.01,98.74,1.25,부정
보수들은 이성적이고 신중해 왠만하면 시위에 나오지 않는데 저렇게 엄청난규모로 나온 건 심각하게 받아들여야한다 근데 아직 상황파악이 안되고 있는 정부 본질을 모르는 감이 안되는 총리,0.0,99.75,0.25,부정
보이콧이다,33.84,53.12,13.04,부정
북겨례신문  민주당정권 유지 시키려고  벌써부터  이낙연 띄우기 시동걸었네.,11.3,62.4,26.3,부정
북한 비서관 문재인,0.0,93.8,6.2,부정
분명 자한당하고,1.57,87.84,10.59,부정
분을 검증 해야 한다고 얘기를 하네.,7.57,92.4,0.02,부정
비뚜러진 운동장=비뚜러진 이낙연,0.01,65.46,34.54,부정
비리의 안식처 자한당,0.36,50.53,49.11,부정
빨갱이 더냐,20.05,76.27,3.68,부정
뻘건 총리,0.0,54.8,45.19,부정
뼈속까지 친노다  민주당에 실망감이 크다,2.86,53.12,44.02,부정
사과를 할꺼면... 떡검을 조지지 못하고 문재인이 윤떡열이 같은 늠을 임명해서 (하기야 어떤늠을 갖다놔도 떡검들의 조직을 위해서 무조건 그럴수 밖에 없을거 같은 예감이지만) 떡검의 인질극에 가족이 다치게 된것에 대해서 사과를 해야지. 니들 중에 누가 피해 봤냐? 공정이 무너져? 되도 않는 소리하고 자빠졌네. 그 입시체제를 만든 모두가 잘못아냐⟩? 그리고 그런식이면 국개의원 전수조사할때 다 찬성하고 나베비리조사도 하라고 해야되지 않나?,32.35,35.05,32.6,부정
사기꾼 이낙연이....11시간 동안 압수수색했다고????개처럼 짖고싶나보네.,0.09,96.39,3.53,부정
산케이신문 극우혐한기자가 문재인씨라고 했다,9.38,79.4,11.23,부정
살림은 이낙연,0.03,80.88,19.09,부정
삼권분립,42.65,51.16,6.18,부정
색안경을 켜야 기사가 보인다. 액면 그대로 읽으면 100% 가짜기사다! 조중동에서 이낙연 총리를 견제하기 시작했다.,0.0,55.71,44.29,부정
서로 존중해 주세요 ~~   입명할때는 그랬나요 ~~~ ........ 총리님이 그런말 하시면 않되죠 ~~~,0.0,59.41,40.59,부정
"선거제도 개편되거던  이낙연  총리 ,  총리자리  그만두고  민주당 탈당하여  호남의원 똘똘뭉쳐  신당만들면  친문 개털될텐데  그리하지 않을래요.",0.0,67.14,32.85,부정
성공길이 빠르다   민주당 쓰레기 당에서는 가짜 총리다 ?,8.62,83.73,7.65,부정
성추행은 엄정조사하고 본질은 흐리지마라 이낙연!,2.63,67.41,29.97,부정
세금만 퍼주고 북한에만 목 매는 대통령과 총리 장관들은 내 삶에도움이 안 됩니다,40.29,59.34,0.37,부정
소위 총리가 나서서 이런거는 바람직하지않다.니도 문재인 맨이되겟다는 정치를 해보겟다는 마음을 품기 시작햇나본데 아서라 마러라 니 그러면 정말이지 말년에 피눈물을 흘리고 땅을 치고 후회하리라 지금그대로 훌륭한 총리로 남는게 진흙탕 속에서 당신은 후회 할일만 남을것이다.특히 떠블 뚜껑열리고 만진당에 들어간다면.......,0.22,63.97,35.81,부정
속지마세요 총리마저 실망입니다 처음집회 참가했지만 많은인파에 힘들었지만 짜증내지도않고 오로지 한마음이었습니다,0.12,91.68,8.21,부정
솔직히 이낙연이 이정부들어서 변명말고 한게 뭐가 있냐? 일본가서도 제대로 못하고 역대 최대산불 난거 인명피해 별로 없다고 가서 실드치고 변명하고 ㅉㅉ 변명하는 사람을 절대 발전없다..잘못을 인정해야 반성도 하고 성장도 하는거지 ㅉㅉ,29.27,51.61,19.13,부정
쇼하지마라 ㅡ이낙연시키,2.21,50.45,47.34,부정
쇼하지마라 ㅡ이낙연시키,2.21,50.45,47.34,부정
숟가락총리답다,0.01,64.4,35.59,부정
시골 학교 선생님,36.19,37.12,26.69,부정
신기한게 이낙연 아들도 부산의전 출신 어디서 정보를 얻었는지 믿고 거를 부산의전,0.06,71.58,28.36,부정
실망스런 현정부 그나마 이낙연총리 한사람은 괜찮게봤는데 결국 그밥에 그나물 더블어민주당 반드시 더블어망한당으로  내로남불의 대표당 새빨간 거짓당 위선당,0.01,82.2,17.79,부정
아 이제 총리님 차례야? ㅋㅋㅋ 이낙연 총리님이 대통령감인 거 잘 알겠다~,0.0,73.91,26.08,부정
아니 격이맞는 정치인끼리 고담준론을 해야지 풋내기도 못되는 하룻강아지를 이낙연총리와 나란히 대비시키는 의도는뭐냐?벌써부터 이낙연총리 낙마시킬려는 특정지역의 작업들어같나?하여간에 천벌받을것들 너희들의 주둥이로쌓은죄가 너의 후손에게도 응보가따른다는걸 명심하라 이낙연총리를 좋게써달라는게아니고 있는그대로쓰란말이다,0.0,81.35,18.65,부정
아니요 차기는 조국이 대통령어야합니다. 국민경선을 거쳐주세요. 조국이 대통렴되어야 그변혁을 완성할 수 있습니다. 이대로 물러터진 민주당 인간들 갇고는 안됩니다.  비정치인이 대통령이어야 합니다,28.66,35.73,35.61,부정
아무리 조국 지지자라도 지금 상태에서 민주당 대선 후보로 나오면 야당으로선 완전 땡큐인데...저 13%는 말 그대로 뇌썩 민주당 좀비들,0.55,98.34,1.11,부정
아베가 공물바치고 우리가 잘못이라고 큰소라치는판에 이낙연총리는 머리숙이고 방문하는건 옳지않습니다 반대 합니다,0.01,51.87,48.12,부정
"아베가 문재인은 부담스러워 하고, 같은 총리인 이낙연에겐 대화 의지 보이네. ㅋㅋ",0.0,59.57,40.43,부정
"아베는 실권총리고, 천황은 상징적 존재다.",35.26,38.53,26.21,부정
아베의 상대가 안되는  이낙연,0.01,91.86,8.13,부정
아베총리각하라 부른 사람을 대통령각하라고는 몬하겠다,3.58,72.6,23.82,부정
"아베총리께  사과차원의 회담은 아니길~""",3.15,58.2,38.65,부정
아씨,38.19,40.92,20.89,부정
아씨,33.76,35.14,31.1,부정
아저씨  당신열굴이 문재인하고  술먹고  토한 구역질  냄새너무나요    내려오세요  나라말아  처먹지말고,0.16,82.92,16.92,부정
아직 황교안은 까지도 안았어 두드러기 면제자 ㅋㅋ,4.27,95.44,0.29,부정
아직도 이낙연 조국같은얘들이 5순위 안에 있다는거에 그리고 여당 인사가 상위권에 대다수 있다는거에 더 골때린다 이나라는 글렀어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.29,99.0,0.71,부정
안쓰럽네,38.84,45.27,15.89,부정
알고보니 민주당이 오리지날  토착왜구 이중성빼면 시체 민주당 가지않습니다 현수막걸고 천황외치고 알현가는게 민주당 고로 민주당은 사기꾼,2.75,81.39,15.86,부정
암오ㅡ.  차기대권 대통령이십니다.,42.66,49.69,7.64,부정
암튼 이 다음 대통령은 이낙연,0.0,95.37,4.63,부정
암튼 이총리님 자한당의 시덥잖은 테클에 사이다 발언으로 맞받아치기 최고!!!,0.43,81.41,18.16,부정
야 이 깽깽이 이낙연!  대통령이 무슨 제왕이라도 되냐??,6.03,75.81,18.16,부정
야아~~~ 이나라 정권잡은 인간들 수준이 어째 이리 조악하냐! 대통령 총리 법무장관... 다들 쪽팔린다,0.03,75.78,24.19,부정
어느 당을 떠나 대한민국을 위해 이낙연 총리님을 지지합니다.,0.04,71.58,28.38,부정
어버버버 가 있는 청와대와 코메디언 같은 아뢰오 이낙연은 절라도 에서 동상 세워줄듯...나머지 지역에선 전혀 관심 없는 인물!! 뭐? 전라도 에선 제2의 DJ로 통한다고? 풓ㅎㅎㅎ 그러던지 말던지..좌파정권이 지금껏 무슨 일을 했는지? 조국을 임명하고 이낙연 총리가 적극 변호하고 수사 방해 한 모든 것을 국민들이 보았다! 불리하면 손바닥 뒤집듯 진실을 뒤집는 이낙연~!! 다음 총선때 돌지 않고는 이낙연을 반길 곳은 없다고 생각 한다! 총리가 무엇을 해야 하는 자린가? 대통령이 잘못 하고 있는것을 민심을 들어 조언 해야 하는 자리이다,0.0,80.75,19.25,부정
어이 없는 총리님. 국민은 법집행을. 하지말라는게 아니라  경찰을때려도 무소불위폭력을. 행사하는시민단체. 민노총 시위에도 그렇게 대처하라는거에요. 당신이 무슨말을하든 누가믿겠어요. 적어도총리쯤돼면 전체국민을 보고 정치 하세요.,0.0,70.97,29.03,부정
"어제 그토록 폄하되던 어르신들, 머리 흩나리며 젊은시절 일터에서 청춘을 보내신 그분들의 물 밀듯 밀려오는 행렬을 보며 숙연해지고 편하게 좋은 시절 보낼 수 있음에 새삼 머리가 숙여졌습니다 문재인 조국 이인영 이낙연 임종석 조민같은 어리석고 게으른 그들은 절대 모를겁니다 이해시키고 싶지도 않습니다",41.9,53.27,4.82,부정
어제오늘 이낙연이 너무띄워준다  문빨들아  그러다 떨어지면 죽는다 적당히 올려줘라,1.72,54.46,43.82,부정
어짜피 이낙연은 패이스메이크라고 대다수가 생각하는데 나도 동감이다. 사실 이낙연 나오면 한국당이 아주 쉽게 이기기는 할거다. 그래도 이낙연은 꿈이 있으니 열심히 할거다.,0.0,66.58,33.42,부정
어째 이낙연 일본에 대가리 박으러건건 꼭꼭 숨겨놨냐? 나경원갔을땐 나베나베 토착왜구 ♩~떨더만,0.66,98.95,0.39,부정
어째 이낙연 일본에 대가리 박으러건건 꼭꼭 숨겨놨냐? 나경원갔을땐 나베나베 토착왜구 ♩~떨더만,0.75,98.84,0.41,부정
어쩐지 문재인이 요즘에 북한 북한 안거리더니 이젠 개낙연한테 한소리 했나보네 ㅋㅋㅋㅋㅋ,0.06,99.1,0.84,부정
어쩜 대통령이나 총리가 그리 똑같냐?,6.9,60.29,32.81,부정
어차피 이총리는 들러리죠 총선앞두고 pk출신 ,17.35,74.04,8.61,부정
엄정수사..?!  개낙연 니가 국민의총리냐 정권의개총리냐,3.11,60.34,36.54,부정
없는말 지어내지마라!  쪽팔리냐? 어제 바지에지리고 있는 문재인이 손잡고  같이 떨구있었나?,44.88,50.34,4.78,부정
여기공산국가아닙니데이 이낙연씨,11.3,57.34,31.36,부정
여성 둘만있는  집에  남자검사들이  어쩌고 저쩌고  확인도 해 보지않고  조국 유리하게  지껄이신거  오래오래  기억하겠습니다  이낙연  총리님 ㅋ,0.01,60.07,39.92,부정
역대 정치와 고위직으로 존중한 총리 입니다,0.19,51.42,48.39,부정
역대 총리중에  가장 훌륭한,14.93,54.94,30.13,부정
역대 최고로 일열심히 하시는 총리님..👏👏👏👏,6.02,49.84,44.14,부정
역대 최고로 총리를 오래했다? 이 말은 력대 최대 무능총리 라는뜻이지?? 그렇게총리직에 오래 앉아있었는데두 이모양으로 만들었다는 뜻이지? 이낙연=유시민 둘다 입만 산 세끼들,23.16,58.08,18.76,부정
역대 최고의 총리 이십니다,3.12,88.46,8.41,부정
역사에 가장 추잡한 정당은 더불어민주당!,0.01,70.9,29.09,부정
"역쉬! 이낙연국무총리님,",10.6,79.82,9.58,부정
역시 민주당은 항상 내로남불,3.7,73.04,23.25,부정
역시 사이다 총리님  잘하셨습니다,0.3,96.35,3.35,부정
역시 여유있고 훈훈하고 과감성과 판단력을 가진 이낙연 총리는 최고입니다. ,0.14,83.95,15.91,부정
역시 우리 이총리 멋지시다,0.33,83.7,15.97,부정
역시 우리 총리님!!!,1.48,95.88,2.64,부정
역시 이낙연 총리님! 믿음직스럽습니다. ,0.01,53.07,46.92,부정
"역시 이총리님이십니다.  준비된  대권후보, 지지율 1위",0.07,93.94,5.99,부정
역시 정무감각 뛰어나시고 상식 있으시고 올바르신 분.,36.11,46.65,17.24,부정
역시 총리님!!! 어제 집회로 다시한번 느꼈다 우리가 했던 평화시위가 얼마나 멋진건지,0.02,81.0,18.98,부정
역활을  못하고  청화대  비서진들  눈치만  보는  총리는 ,3.48,75.47,21.06,부정
오랏줄,22.67,58.83,18.51,부정
오랫만에 총리님의 속시원한 말 듣네...,1.11,86.5,12.39,부정
온유하고 참 좋은 성품을 가지신분인것 같습니다. 다음에 대통령 후보로 나오셨으면 어떨까생각합니다.,11.14,78.47,10.39,부정
와 그 대통령에 그 총리네 ㅋ  이낙연아.. 어제 모인사람들 보고 뭐 느낀건 없니?민심이나 제대로 읽어라 너흰 이제 끝이야 알긋냐?,5.65,77.52,16.83,부정
왜  민노총 은  엄정하게  조사 안했나?         기회주의 자     이낙연!,0.02,71.42,28.55,부정
왜  총리가 가요??,4.56,83.09,12.35,부정
왜 총리가 사과를 하지?,0.74,98.9,0.36,부정
왜 총리가 사과를 하지?,0.74,98.9,0.36,부정
왜 총리가 합니까?,4.3,95.46,0.24,부정
왜 총리가 합니까?,4.3,95.46,0.24,부정
왜 총리가사과하나  웃긴다,0.21,99.69,0.11,부정
왜 총리가사과하나  웃긴다,0.36,99.48,0.16,부정
왜 총리님이 사과하시나요?,0.14,97.75,2.11,부정
왜 총리님이 사과하시나요?,0.14,97.75,2.11,부정
왜놈들은 차기 대선 1위 이낙연 총리를 달갑게 보지 않을것이다. 일본방문 후 성과를 내게 된다면 내년 총선 다음 대선에 현 정부가 유리하다는 생각까지 하고 있을것이다.,0.02,60.55,39.43,부정
왜놈들은 차기 대선 1위 이낙연 총리를 달갑게 보지 않을것이다. 일본방문 후 성과를 내게 된다면 내년 총선 다음 대선에 현 정부가 유리하다는 생각까지 하고 있을것이다.,0.03,64.98,34.99,부정
왠지... 이 총리가 대통령이 될듯하다.ㅡㅡ 너무나 안정적이다...........,0.45,73.07,26.48,부정
외유내강의 이낙연 총리님  잘하고 계십니다!,0.04,81.83,18.13,부정
요즈음 이낙연이 참 마음에 안들게 굴고 있네 짜증나게 일왕 즉위를 하던 말던 뭐하러 가는데 국민들한테 물어보라,0.34,56.5,43.16,부정
우리 대통령 후보 1위 총리님은 정말,34.05,46.35,19.6,부정
우리 총리님께서 대타로 가시나봐요~ 엉뚱한 고집불통이 흙탕물 쏫아부어 나라를 파탄지경에 빠뜨려  놓고는~ 왜 총리님을 보내신대요  너무 잘하지마세요 너무잘하면 고집불통과 좌파세력한테적폐로 몰려 순식간에 낙동강오리알 신세되고 인민재판에 회부되어  000탄광으로  끌려가지 마시구요~ 어짜피 쪽바리들한테 가시면  묵비권행사하시고 몸성히 귀국하시길~~^,3.26,51.66,45.07,부정
우짜냐...차기는 이낙연인데,1.29,51.05,47.66,부정
운동화 신고 ,32.5,64.58,2.92,부정
웃기시네~~~,39.95,56.53,3.51,부정
위선자 조국을 지켜내려 위선총리 역할 충실히했잖아! 정의롭지 못하고 시류에 야합하고 위선과 불의에 눈감고 오히려 수사하는 검찰을 겁박하고 협박하는듯한 행동과 처신은 이미 대한민국 총리로서는 낙제점수다. 뭔가 음흉해보이고 마음속엔  노란 능구렁이가  들어있을것같은 직감은 나만의 생각일까? 아무리 좌편향 대통령아래  총리라해도 잘못되고 위선적일때는 아니오라고 말할줄아는 용기있는 총리가 필요했건만 이낙연은 시류에 부합했고 아부했다는 사실이다. 팩트다.,0.02,75.32,24.67,부정
윈흉2 이낙연,0.01,64.49,35.5,부정
유은혜 고교시절 문재인이 유은혜부친 변호한 인연으로 정치권에 들어와 일개재선의원이 부총리로 초고속승진 ㅋㅋㅋ뭐 이딴 인간이 일국의 대통령이냐? 걍 위선적좌파진영의 수장이자 전라도 종자들의 수장일뿐이지,6.09,79.86,14.05,부정
유은혜 김 현미 총리  후보  나라  말아먹을일 있냐...,1.12,57.55,41.33,부정
윤석렬,43.73,50.86,5.41,부정
윤석렬 ,23.09,56.16,20.75,부정
윤석열   당신  황교안의  개  맞지???,39.45,50.14,10.41,부정
윤썩엿,32.06,59.29,8.65,부정
을사조약 빨갱이 문재인 친서 갖고 갔나~^~,19.08,53.11,27.81,부정
을사조약 빨갱이 문재인 친서 갖고 갔나~^~,29.99,60.34,9.67,부정
음... 이낙연은 지금 보수한테 편들어주는거 같은뎅..? 행동하나에도 니들 돕는거야 또 ㅈ부리 마음대로 놀리다가 ㅈ되던 알아서 하시고 시위할때 폭력적인척하지좀 마라. 원래 평화시위는 보수의 상징이다.,3.21,75.35,21.44,부정
응,24.5,64.56,10.94,부정
의원 뺏지도 한번 못단 인간이 이낙연총리를 비평하네....  개그냐?,0.01,79.04,20.95,부정
"이 사람 참 불쌍해 보인다. 언론인 출신으로 정계에 들어가서 호남사람인 것 때문에 중앙에서 높은 자리에 좀 올랐는데....상황에 따라 앞 뒤가 다른 말을 하는 걸 보니 그의 과거 경력이 의심스럽고, 그가 지금의 자리에 있게 된 것을 조금이나마 이해할 수 있겠네.... 이낙연 총리님, 정신차리세요....리얼미터 같은 엉터리 조사 결과에 흥분하지 마시고....",0.01,84.64,15.35,부정
이 양반도 소대가리 밑에서 똥 닦는거 하더니  지 자신도 똥이 되었네...어제  수백만의 함성은 어디가고  뭐 눈에는 뭐만 보이는데 이게 공정이냐   가장 추하게 끌려 내려와서  포송줄 묶어 쳐 들어가라   문재인이  사람 세 끼,13.89,75.76,10.35,부정
이 총리가 무슨 죄가 있다고 사과를 하나요...,5.53,75.48,18.99,부정
이 총리가 무슨 죄가 있다고 사과를 하나요...,5.64,77.95,16.41,부정
이 총리가 일본 통이라고 하였는데 아니네요.,4.58,65.86,29.56,부정
이 총리는 아베한테 절대 굴복당해서는 안된다.,2.72,64.28,33.01,부정
이 총리는 점점 앵무새가 되어간다 누구의 압박으로?? 아님 종합 건강검진 요청!!!!,3.94,76.43,19.63,부정
"이 총리님. 팩트에는 공감합니다만, 귀하께서 이렇게 깨알같이 답변을 하지 않으셔도 다 압니다. 이렇게 밖으로 도드라지게 ""문빠들아 나를 믿어줘"" 라고까지 할 필요가 있을까 싶은데...",1.17,92.2,6.63,부정
이 총리님.. 저런 자리에는 노쇼(No Show)하셔도 됩니다!!,0.55,82.25,17.2,부정
"이 총린가! 이 사람 문죄인,조쿡 보다는  좀 나은줄 알았는데ᆢ 거짓 선동 하는거 보니 좌빨은 다 똑같네",6.58,75.93,17.49,부정
이개총리  개문가와같이  경제폭망  국민들 디지것는데 장수총리 자화자찬 이개총리 혈세 월급만 축내고 뭐한게있니    나라나 말아먹는데 개문가와 더불어 일조하고서  뭔개소리 경제나살려 이개총리야,0.0,69.46,30.54,부정
이것들이 나라를 말아먹으려나봅니다 이낙연총리 엄중하게 조처해주세요 이놈들은 세게 나가면 쪼는 애들입니다 아쉬운게 많은 사람들이라서요,0.0,71.96,28.03,부정
이게 외교다.. 문재앙이 이낙연 발톱만큼도 못하다.,30.1,42.84,27.05,부정
이나견총리님 조국 딸과 아들에 대한  교육부의 감사나  조치가 없고 웅동학원에대한. 감사나 책임도 지우지 않고 있는디  이것도 지시좀 허죠. 그래가꼬 최장수 국무총리 허면 뭣헌다요  정권의 눈치나 봄시롱.,0.09,99.11,0.8,부정
이낙   찌질하고   구질구질하게   더불어 ,0.03,75.86,24.12,부정
이낙연,0.0,82.8,17.2,부정
이낙연,0.0,82.8,17.2,부정
이낙연,0.0,82.8,17.2,부정
이낙연,0.0,82.8,17.2,부정
이낙연,0.0,82.8,17.2,부정
이낙연    이노마,0.0,96.57,3.43,부정
이낙연   그 징그러운  목소리깔고 또 헛소리   개소리   니 입만열면  역겨워    가짜뉴스  1인자     뒷돈빼서  목소리  성형이나  해라,0.0,99.89,0.11,부정
이낙연   대선 어림 없는 소리다.,0.0,99.25,0.75,부정
이낙연   아 웃,0.0,96.05,3.95,부정
이낙연   이  쓰레기구나ᆞ,0.0,99.54,0.45,부정
이낙연   정신나간 새끼   아닌가?  한심히다.,0.0,98.57,1.43,부정
이낙연   참 어정쩡  참웃기는  대한민국  민주당  인물들  바닥을 치는구나  사흘에  피죽도  하그릇   못먹어서   말소리도 겨우나오는  총리   참한심하도다,0.0,82.31,17.69,부정
이낙연   총리도   중립적    정치를 해야지   진영논리 적인   정치를 하고있다   이중인격 자  이기주의자    성품이 다분히   있다  조국자택   압수수색 할적에   여자  둘이있는  집안에   검찰 이  처   들어   갔다    확실히  모르면서    말하고  민주당은   대통령 감이라고   말하지마는   나는   자격미달이다 고생각한다    능글능글 맞게  정치한다  나중에  대통령되면  얼마나  민주당 을   두둔하고    끼고싸고   할지  답이   나온다  다음대,0.0,99.15,0.85,부정
이낙연  개국 총리 인지 .    기회주의자. 박력도없고. 살살이 삽살개.   당장  개소리 그만하고 ᆢ전라도 깽~    욕 듣지  말고 ᆢ,0.0,90.55,9.45,부정
이낙연  괜찮은 정치인이라 여겼는데 미꾸라지를 많이 삶아 잡숫고 전형적인 전라도인들이 하는  형태다 꼴보기 싫다 목소리만  깔아서 오징어 먹물만 한사발 드신듯,0.0,91.12,8.87,부정
이낙연  너도  우리나라  망치는데  한몫했다,0.0,98.49,1.51,부정
이낙연  대권 가려면 기회주의 하지마라꼼꼼히 챙겨본다,0.0,97.51,2.49,부정
이낙연  많은 인원이 나오니 배아파서 그러네,0.01,88.13,11.86,부정
이낙연  목에  깁스했냐?,0.0,98.31,1.68,부정
이낙연  목에  깁스했냐?,0.0,98.8,1.2,부정
이낙연  문재인하고똑같은정치하려고,0.0,90.89,9.11,부정
이낙연  박원순  자기들많에,0.0,84.1,15.9,부정
이낙연  박원순이 1순위가 될거다.,0.0,93.68,6.32,부정
이낙연  본 모습을 보니 거짓된 님의 모습에 요즘 이런걸  ~,0.0,97.27,2.73,부정
이낙연  실망!  이번 조국사태에서  보여준 태도에서  중립은커녕 가짜정보에  조국 감싸는모습 보고   야~  사람은  더~지켜봐야  아는구나  크게~ 실망했다  !!!!!!!,0.0,99.58,0.42,부정
이낙연  요즘  언론에  자주나오네,0.0,99.62,0.38,부정
이낙연  이식히도 완전 꼴통  반성할줄도 모르고 남탓만하고 자빠졌네,0.0,99.52,0.48,부정
이낙연  이양반도  물들어가는구나..좌파들..국민 여러분  힘들내세요  !!우리는   김정은과  살기 싫습니다 ...,0.0,99.8,0.2,부정
이낙연  함박도 우리나라 땅 아니라고 생각한다며? 완전 빨갱이 ㅅㅋ 얘도 조국 만큼 이상하다!,0.0,99.25,0.75,부정
이낙연 ... 이거이거 왜구쉐키네... 일왕한테 가서 굽신거릴거 생각하면  민주당 니들한테 토나온다.,0.0,89.65,10.35,부정
"이낙연 ""文대통령 표정 차분..일본 관계 등 보고드린"" 것은",0.0,98.67,1.33,부정
"이낙연 ""日, 약간의 태도변화 기미..아베 '교류 지속돼야' 말해""- 한 두번 속냐, 돼지염병 사기치지 마라! 아베한테 무슨 명령을 받고 왔냐? 불어라! 더 더 더!불어 명박이랑 친하게 지내래? 쥐새끼가 아베한테 전달한 한일해저터널 농협 공사대금 200조 안준데?",0.02,99.4,0.58,부정
이낙연 ~서초동땐 말없더니 기가친다 총리란 자의 인식이~~~성폭력 성추행은 민주당 단골메류인데???,0.0,65.25,34.75,부정
이낙연 1위 놀고  있네. 나이 쳐먹고 사실에 반하여 조구기 쉴드 치는 꼴   참 불쌍하다. 난 죽어도 그런 짓거리는 안한다,0.0,98.6,1.4,부정
이낙연 27.2% 대 황교안 21.6%라...,0.0,98.28,1.72,부정
"이낙연 가만히 있었으면 넌 다음 대통령이였을텐데, 조국 옹호한 순간부터 똑같은 놈이 되버림 ㅉㅉㅉ",0.0,99.47,0.53,부정
이낙연 갈수록 또라이가 되어가네,0.0,99.31,0.69,부정
"이낙연 같은 간신배가 총선에 나온다고, 자유한국당 입장에선 탱큐지!.",0.01,98.75,1.24,부정
이낙연 개소리 참..,0.01,99.32,0.67,부정
"이낙연 골 때리네, 검찰보다, 정경심을 믿는다??",0.0,99.57,0.43,부정
이낙연 구차한 자식아 넌 대선후보에서 영원히 아웃이다.,0.0,99.51,0.49,부정
이낙연 국무총리 외 ,0.02,63.25,36.73,부정
이낙연 국무총리 제발 부끄러운줄 아세요!,0.0,99.19,0.81,부정
이낙연 국무총리가 대통령이 되면 우리나라가 수렁으로 빠지는 지름길이다...이낙연이나 조국이나 다를게 없다고 본다.,0.0,98.71,1.29,부정
이낙연 국무총리가 차기대권 주자가 되어야하는 이유는 간단하다. 비노비문이기 때문이다. 더  이상의 설명이 필요없다,0.0,98.97,1.03,부정
이낙연 국무총리님이 대통령되시면  자한당  개검 몰살이다  문대통령님처럼 자비가업는분이시다 알아서 찌그러지길 바란다 자한당 개검들,0.0,52.19,47.81,부정
